dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,BLR,39,1,0.8702175709393198,65451572,8494464,0,3,train
DGS,BLR,39,1,0.8644412116542277,65451544,8872532,1,1,train
DGS,BLR,39,1,0.8678162275285668,65451544,8651632,1,2,train
DGS,BLR,39,1,0.8698858502100424,65451544,8516172,1,3,train
DGS,BLR,39,1,0.8698667826690231,65451544,8517420,1,4,train
DGS,BLR,39,1,0.8698427649010083,65451544,8518992,1,5,train
DGS,BLR,39,1,0.8715413038995689,65451544,8407820,1,6,train
DGS,BLR,39,1,0.8740630473132918,65451544,8242768,1,7,test
DGS,BLR,39,2,0.8646994790527783,65451544,8855628,1,0,train
DGS,BLR,39,0,0.8641961448609983,65451544,8888572,1,1,train
DGS,BLR,39,1,0.870215676408811,65451572,8494588,0,4,train
DGS,BLR,39,0,0.8647313194017241,65451544,8853544,2,2,train
DGS,BLR,39,0,0.9356625719937179,65451544,4210984,3,6,train
DGS,BLR,39,1,0.8722610359916183,65451572,8360716,0,6,train
DGS,BLR,39,1,0.8749740036801561,65451572,8183148,0,7,test
DGS,BLR,39,2,0.8655148573054899,65451572,8802264,0,0,train
DGS,BLR,39,2,0.8721396026973959,65451572,8368664,0,6,train
DGS,BLR,39,2,0.8704718658247047,65451572,8477820,0,5,train
DGS,BLR,39,2,0.8704728436469028,65451572,8477756,0,4,train
DGS,BLR,39,2,0.8705081063599206,65451572,8475448,0,3,train
DGS,BLR,39,2,0.8692927344816103,65451572,8554996,0,2,train
DGS,BLR,39,0,0.8665141344870336,65451544,8736856,2,4,train
DGS,BLR,39,0,0.8701781580584257,65451544,8497040,2,5,train
DGS,BLR,39,0,0.8710870441803481,65451544,8437552,2,6,train
DGS,BLR,39,1,0.8610184658134268,65451544,9096556,2,0,train
DGS,BLR,39,2,0.9340825328734796,65451544,4314400,3,5,train
DGS,BLR,39,2,0.9329700763056101,65451544,4387212,3,4,train
DGS,BLR,39,2,0.8655202353275793,65451572,8801912,0,1,train
DGS,BLR,39,2,0.9319030884894022,65451544,4457048,3,3,train
DGS,BLR,39,0,0.8607578760861623,65451544,9113612,2,0,train
DGS,BLR,39,1,0.8702005812786284,65451572,8495576,0,5,train
DGS,BLR,39,2,0.9238921544769059,65451544,4981376,3,2,train
DGS,BLR,39,0,0.9146255739971543,65451544,5587888,3,0,train
DGS,BLR,39,0,0.9232169068463839,65451544,5025572,3,2,train
DGS,BLR,39,0,0.8607596483896545,65451544,9113496,2,1,train
DGS,BLR,39,0,0.8665201847644725,65451544,8736460,2,3,train
DGS,BLR,39,2,0.9193462571333688,65451544,5278912,3,1,train
DGS,BLR,39,2,0.9151532315265167,65451544,5553352,3,0,train
DGS,BLR,39,1,0.9436583497556604,65451544,3687648,3,7,test
DGS,BLR,39,1,0.9390592833073579,65451544,3988664,3,6,train
DGS,BLR,39,0,0.9188169495283411,65451544,5313556,3,1,train
DGS,BLR,39,1,0.9338169929192197,65451544,4331780,3,4,train
DGS,BLR,39,1,0.9381510694384841,65451544,4048108,3,5,train
DGS,BLR,39,1,0.9235665395456523,65451544,5002688,3,2,train
DGS,BLR,39,1,0.9190530936901962,65451544,5298100,3,1,train
DGS,BLR,39,1,0.9148916028627224,65451544,5570476,3,0,train
DGS,BLR,39,2,0.9351548376001642,65451544,4244216,3,6,train
DGS,BLR,39,0,0.9339506490480958,65451544,4323032,3,5,train
DGS,BLR,39,0,0.9330251399416949,65451544,4383608,3,4,train
DGS,BLR,39,0,0.9319552797715513,65451544,4453632,3,3,train
DGS,BLR,39,1,0.9331085604336545,65451544,4378148,3,3,train
DGS,BLR,40,1,0.8617723670506535,65451544,9047212,2,1,train
DGS,BLR,40,2,0.8757027867871531,65451572,8135448,0,7,test
DGS,BLR,40,2,0.8683077056211234,65451544,8619464,1,2,train
DGS,BLR,40,0,0.8684257777020509,65451544,8611736,1,2,train
DGS,BLR,40,0,0.8649865311045986,65451544,8836840,1,1,train
DGS,BLR,40,2,0.9338054423895638,65451544,4332536,3,4,train
DGS,BLR,40,2,0.9361228819903775,65451544,4180856,3,5,train
DGS,BLR,40,2,0.9386242133569836,65451544,4017140,3,6,train
DGS,BLR,40,2,0.94283899551705,65451544,3741276,3,7,test
DGS,BLR,40,0,0.8704084352845824,65451544,8481968,1,4,train
DGS,BLR,40,0,0.8703970069827536,65451544,8482716,1,5,train
DGS,BLR,40,2,0.9317763993466678,65451544,4465340,3,3,train
DGS,BLR,40,0,0.871709061592191,65451544,8396840,1,6,train
DGS,BLR,40,1,0.8652050744593588,65451544,8822536,1,1,train
DGS,BLR,40,1,0.8679592340862119,65451544,8642272,1,2,train
DGS,BLR,40,1,0.8706723251631772,65451544,8464696,1,3,train
DGS,BLR,40,1,0.8706508741795305,65451544,8466100,1,4,train
DGS,BLR,40,1,0.8745207294116698,65451544,8212812,1,5,train
DGS,BLR,40,1,0.8755133415951196,65451544,8147844,1,6,train
DGS,BLR,40,1,0.865209291319392,65451544,8822260,1,0,train
DGS,BLR,40,2,0.9243779489755047,65451544,4949580,3,2,train
DGS,BLR,40,2,0.9200547507328475,65451544,5232540,3,1,train
DGS,BLR,40,2,0.9159576739702275,65451544,5500700,3,0,train
DGS,BLR,40,0,0.8704524373023194,65451544,8479088,1,3,train
DGS,BLR,40,0,0.9154290997321621,65451544,5535296,3,0,train
DGS,BLR,40,0,0.9195872904083057,65451544,5263136,3,1,train
DGS,BLR,40,0,0.9238736369611082,65451544,4982588,3,2,train
DGS,BLR,40,0,0.933240749828606,65451544,4369496,3,3,train
DGS,BLR,40,0,0.934006934962451,65451544,4319348,3,4,train
DGS,BLR,40,0,0.9349757738335401,65451544,4255936,3,5,train
DGS,BLR,40,0,0.9369848937406274,65451544,4124436,3,6,train
DGS,BLR,40,1,0.9156778944741166,65451544,5519012,3,0,train
DGS,BLR,40,1,0.9198643808922216,65451544,5245000,3,1,train
DGS,BLR,40,1,0.9242850558269489,65451544,4955660,3,2,train
DGS,BLR,40,1,0.9324293403987536,65451544,4422604,3,3,train
DGS,BLR,40,1,0.9336849868660089,65451544,4340420,3,4,train
DGS,BLR,40,1,0.9344121813230257,65451544,4292824,3,5,train
DGS,BLR,40,1,0.9357229525402793,65451544,4207032,3,6,train
DGS,BLR,40,0,0.8649915424455075,65451544,8836512,1,0,train
DGS,BLR,40,2,0.8727308184439023,65451572,8329968,0,6,train
DGS,BLR,40,1,0.8656238881087358,65451544,8795124,2,2,train
DGS,BLR,40,2,0.8712816859463666,65451572,8424816,0,4,train
DGS,BLR,40,0,0.8615555348854719,65451544,9061404,2,0,train
DGS,BLR,40,0,0.861550523544563,65451544,9061732,2,1,train
DGS,BLR,40,0,0.8654684143127319,65451544,8805300,2,2,train
DGS,BLR,40,0,0.8673528618362311,65451544,8681960,2,3,train
DGS,BLR,40,0,0.8673358721682716,65451544,8683072,2,4,train
DGS,BLR,40,0,0.8673357499404445,65451544,8683080,2,5,train
DGS,BLR,40,2,0.8717337516132545,65451544,8395224,2,7,test
DGS,BLR,40,2,0.8692561324450956,65451544,8557388,2,6,train
DGS,BLR,40,2,0.8677771146239117,65451544,8654192,2,5,train
DGS,BLR,40,0,0.8657890753181604,65451572,8784316,0,0,train
DGS,BLR,40,2,0.8677819426230801,65451544,8653876,2,4,train
DGS,BLR,40,2,0.8655091161791386,65451544,8802636,2,2,train
DGS,BLR,40,2,0.8620394348527515,65451544,9029732,2,1,train
DGS,BLR,40,2,0.8620501909015317,65451544,9029028,2,0,train
DGS,BLR,40,1,0.8690444949625634,65451544,8571240,2,6,train
DGS,BLR,40,1,0.8675263642367245,65451544,8670604,2,5,train
DGS,BLR,40,1,0.8675330256532986,65451544,8670168,2,4,train
DGS,BLR,40,1,0.8675406037785754,65451544,8669672,2,3,train
DGS,BLR,40,0,0.8708257822000349,65451544,8454652,2,6,train
DGS,BLR,40,1,0.861767172368004,65451544,9047552,2,0,train
DGS,BLR,40,2,0.8677988100632126,65451544,8652772,2,3,train
DGS,BLR,40,2,0.871271602154949,65451572,8425476,0,5,train
DGS,BLR,40,0,0.8657946977957993,65451572,8783948,0,1,train
DGS,BLR,40,0,0.8708504052431315,65451572,8453044,0,3,train
DGS,BLR,40,2,0.8712935420405181,65451572,8424040,0,3,train
DGS,BLR,40,2,0.8654770313745387,65451544,8804736,1,0,train
DGS,BLR,40,2,0.8709209365633911,65451544,8448424,1,3,train
DGS,BLR,40,2,0.8709053525154425,65451544,8449444,1,4,train
DGS,BLR,40,2,0.8708963687701546,65451544,8450032,1,5,train
DGS,BLR,40,2,0.87221844606141,65451544,8363500,1,6,train
DGS,BLR,40,2,0.8747881027833354,65451544,8195312,1,7,test
DGS,BLR,40,2,0.8690380117990137,65451572,8571668,0,2,train
DGS,BLR,40,2,0.8663295054242548,65451572,8748944,0,1,train
DGS,BLR,40,0,0.86907027993155,65451572,8569556,0,2,train
DGS,BLR,40,2,0.8663302999047907,65451572,8748892,0,0,train
DGS,BLR,40,1,0.8709887670841581,65451572,8443988,0,5,train
DGS,BLR,40,1,0.8709947562451212,65451572,8443596,0,4,train
DGS,BLR,40,1,0.8709979341672649,65451572,8443388,0,3,train
DGS,BLR,40,1,0.8691553504627818,65451572,8563988,0,2,train
DGS,BLR,40,1,0.866040742306388,65451572,8767844,0,1,train
DGS,BLR,40,1,0.8660431868618832,65451572,8767684,0,0,train
DGS,BLR,40,0,0.8763789508371166,65451572,8091192,0,6,train
DGS,BLR,40,0,0.8746042035476245,65451572,8207352,0,5,train
DGS,BLR,40,0,0.8708219261716128,65451572,8454908,0,4,train
DGS,BLR,40,1,0.8732662372112315,65451572,8294924,0,6,train
DGS,BLR,40,2,0.8654721422614569,65451544,8805056,1,1,train
DGS,BLR,41,0,0.9356423432883417,65451544,4212308,3,4,train
DGS,BLR,41,0,0.9203924662189787,65451544,5210436,3,1,train
DGS,BLR,41,2,0.8716887106589877,65451544,8398172,1,3,train
DGS,BLR,41,2,0.8688848043065264,65451544,8581692,1,2,train
DGS,BLR,41,2,0.8662483500771196,65451544,8754252,1,1,train
DGS,BLR,41,2,0.8662452332675299,65451544,8754456,1,0,train
DGS,BLR,41,1,0.8727231858732011,65451544,8330464,1,6,train
DGS,BLR,41,1,0.8714383880691952,65451544,8414556,1,4,train
DGS,BLR,41,1,0.8714711451268438,65451544,8412412,1,3,train
DGS,BLR,41,1,0.8695587685448642,65451544,8537580,1,2,train
DGS,BLR,41,1,0.86598611027419,65451544,8771416,1,1,train
DGS,BLR,41,1,0.8659836657176491,65451544,8771576,1,0,train
DGS,BLR,41,0,0.8724050268393974,65451544,8351288,1,6,train
DGS,BLR,41,0,0.871163253230512,65451544,8432564,1,5,train
DGS,BLR,41,0,0.8711743148488598,65451544,8431840,1,4,train
DGS,BLR,41,0,0.8711837263915424,65451544,8431224,1,3,train
DGS,BLR,41,0,0.8691862792419381,65451544,8561960,1,2,train
DGS,BLR,41,0,0.8657198980668813,65451544,8788840,1,1,train
DGS,BLR,41,0,0.8657217314842871,65451544,8788720,1,0,train
DGS,BLR,41,2,0.8716755711675801,65451544,8399032,1,4,train
DGS,BLR,41,0,0.9161834898806971,65451544,5485920,3,0,train
DGS,BLR,41,2,0.8716607816005074,65451544,8400000,1,5,train
DGS,BLR,41,2,0.9385060190482291,65451544,4024876,3,6,train
DGS,BLR,41,0,0.9247899789804805,65451544,4922612,3,2,train
DGS,BLR,41,0,0.9332465556503907,65451544,4369116,3,3,train
DGS,BLR,41,0,0.9365602742694656,65451544,4152228,3,5,train
DGS,BLR,41,0,0.9385632827852006,65451544,4021128,3,6,train
DGS,BLR,41,1,0.9164639416298568,65451544,5467564,3,0,train
DGS,BLR,41,1,0.9206577617175845,65451544,5193072,3,1,train
DGS,BLR,41,1,0.9251652795234289,65451544,4898048,3,2,train
DGS,BLR,41,1,0.9345971120253481,65451544,4280720,3,3,train
DGS,BLR,41,1,0.935421538718781,65451544,4226760,3,4,train
DGS,BLR,41,1,0.9364195900405344,65451544,4161436,3,5,train
DGS,BLR,41,1,0.9384105591153052,65451544,4031124,3,6,train
DGS,BLR,41,2,0.916719947813607,65451544,5450808,3,0,train
DGS,BLR,41,2,0.9208359698894193,65451544,5181408,3,1,train
DGS,BLR,41,2,0.9250420738737652,65451544,4906112,3,2,train
DGS,BLR,41,2,0.9342779140550145,65451544,4301612,3,3,train
DGS,BLR,41,2,0.9353559634895703,65451544,4231052,3,4,train
DGS,BLR,41,2,0.9363994835629852,65451544,4162752,3,5,train
DGS,BLR,41,2,0.8725056203410572,65451544,8344704,1,6,train
DGS,BLR,41,1,0.8714385102970221,65451544,8414548,1,5,train
DGS,BLR,41,1,0.866817866498302,65451572,8716980,0,0,train
DGS,BLR,41,2,0.8720365035693871,65451572,8375412,0,5,train
DGS,BLR,41,1,0.8683642359911327,65451544,8615764,2,3,train
DGS,BLR,41,1,0.8669616716757668,65451544,8707564,2,2,train
DGS,BLR,41,1,0.8625848154170358,65451544,8994036,2,1,train
DGS,BLR,41,1,0.862580048531781,65451544,8994348,2,0,train
DGS,BLR,41,0,0.8692172639960946,65451544,8559932,2,6,train
DGS,BLR,41,0,0.868036970984214,65451544,8637184,2,5,train
DGS,BLR,41,0,0.8752037918967018,65451572,8168108,0,5,train
DGS,BLR,41,0,0.871556209528474,65451572,8406848,0,3,train
DGS,BLR,41,0,0.8699786767535546,65451572,8510100,0,2,train
DGS,BLR,41,0,0.8665736554043346,65451572,8732964,0,1,train
DGS,BLR,41,0,0.8665723108988124,65451572,8733052,0,0,train
DGS,BLR,41,2,0.8733737976530189,65451572,8287884,0,6,train
DGS,BLR,41,0,0.8680445491094908,65451544,8636688,2,4,train
DGS,BLR,41,0,0.8679994470413105,65451544,8639640,2,3,train
DGS,BLR,41,0,0.8661070547090531,65451544,8763500,2,2,train
DGS,BLR,41,0,0.8622829126842294,65451544,9013796,2,1,train
DGS,BLR,41,0,0.86228309602597,65451544,9013784,2,0,train
DGS,BLR,41,1,0.8683318456169651,65451544,8617884,2,4,train
DGS,BLR,41,1,0.8683204173151362,65451544,8618632,2,5,train
DGS,BLR,41,0,0.8715346363262291,65451572,8408260,0,4,train
DGS,BLR,41,2,0.8628386826138128,65451544,8977420,2,0,train
DGS,BLR,41,1,0.8766762698992164,65451572,8071732,0,6,train
DGS,BLR,41,1,0.869722737174848,65451544,8526848,2,6,train
DGS,BLR,41,2,0.8671036961495745,65451572,8698272,0,0,train
DGS,BLR,41,2,0.8671042461745609,65451572,8698236,0,1,train
DGS,BLR,41,2,0.8701406285551094,65451572,8499500,0,2,train
DGS,BLR,41,2,0.8720533710023038,65451572,8374308,0,3,train
DGS,BLR,41,1,0.8755992598619328,65451572,8142224,0,5,train
DGS,BLR,41,1,0.8717958370808878,65451572,8391164,0,4,train
DGS,BLR,41,1,0.8718037207723598,65451572,8390648,0,3,train
DGS,BLR,41,2,0.8720528209773174,65451572,8374344,0,4,train
DGS,BLR,41,1,0.8668241612287021,65451572,8716568,0,1,train
DGS,BLR,41,1,0.8700377738826502,65451572,8506232,0,2,train
DGS,BLR,41,2,0.8628499886878146,65451544,8976680,2,1,train
DGS,BLR,41,0,0.8763478438684407,65451572,8093228,0,6,train
DGS,BLR,41,2,0.8730954307204731,65451544,8306100,2,6,train
DGS,BLR,41,2,0.872291416074157,65451544,8358724,2,5,train
DGS,BLR,41,2,0.8686330760967228,65451544,8598168,2,4,train
DGS,BLR,41,2,0.8686415709307026,65451544,8597612,2,3,train
DGS,BLR,41,2,0.8662297714474085,65451544,8755468,2,2,train
DGS,BLR,42,1,0.9335523085597491,65451544,4349104,3,3,train
DGS,BLR,42,1,0.9258446217861568,65451544,4853584,3,2,train
DGS,BLR,42,1,0.9214623263891223,65451544,5140412,3,1,train
DGS,BLR,42,0,0.9345055022689762,65451544,4286716,3,3,train
DGS,BLR,42,0,0.9397865388782883,65451544,3941064,3,5,train
DGS,BLR,42,1,0.9172507221525592,65451544,5416068,3,0,train
DGS,BLR,42,0,0.9409528368039721,65451544,3864728,3,6,train
DGS,BLR,42,1,0.9352853769194506,65451544,4235672,3,4,train
DGS,BLR,42,0,0.9355185876134564,65451544,4220408,3,4,train
DGS,BLR,42,1,0.9361442107461972,65451544,4179460,3,5,train
DGS,BLR,42,0,0.8745858768434859,65451544,8208548,1,6,train
DGS,BLR,42,2,0.9175281182060426,65451544,5397912,3,0,train
DGS,BLR,42,2,0.8670347639163409,65451544,8702780,1,1,train
DGS,BLR,42,2,0.867033724979811,65451544,8702848,1,0,train
DGS,BLR,42,1,0.8740254622564748,65451544,8245228,1,6,test
DGS,BLR,42,1,0.8726980069408294,65451544,8332112,1,5,train
DGS,BLR,42,0,0.9255855599067304,65451544,4870540,3,2,train
DGS,BLR,42,1,0.872724224809731,65451544,8330396,1,4,train
DGS,BLR,42,1,0.9372064316771503,65451544,4109936,3,6,test
DGS,BLR,42,1,0.8727375476428791,65451544,8329524,1,3,train
DGS,BLR,42,1,0.8667827912508832,65451544,8719272,1,1,train
DGS,BLR,42,1,0.8667930583883552,65451544,8718600,1,0,train
DGS,BLR,42,0,0.8718498680489493,65451544,8387624,1,4,train
DGS,BLR,42,0,0.8718848863213983,65451544,8385332,1,3,train
DGS,BLR,42,2,0.9261767147922438,65451544,4831848,3,2,train
DGS,BLR,42,2,0.921720838243327,65451544,5123492,3,1,train
DGS,BLR,42,1,0.8702162320265509,65451544,8494548,1,2,train
DGS,BLR,42,0,0.9211758854764374,65451544,5159160,3,1,train
DGS,BLR,42,1,0.8735980926592045,65451544,8273200,2,6,test
DGS,BLR,42,2,0.8678498967144747,65451572,8649432,0,1,train
DGS,BLR,42,0,0.8665215903844835,65451544,8736368,1,1,train
DGS,BLR,42,0,0.8698915338040001,65451544,8515800,1,2,train
DGS,BLR,42,0,0.8630732989278297,65451544,8962064,2,0,train
DGS,BLR,42,0,0.8630836882931288,65451544,8961384,2,1,train
DGS,BLR,42,0,0.8669509767409002,65451544,8708264,2,2,train
DGS,BLR,42,0,0.8688560196532568,65451544,8583576,2,3,train
DGS,BLR,42,0,0.8688698313977131,65451544,8582672,2,4,train
DGS,BLR,42,0,0.8688507027427802,65451544,8583924,2,5,train
DGS,BLR,42,0,0.8704744994251015,65451544,8477644,2,6,train
DGS,BLR,42,1,0.8633808241406803,65451544,8941936,2,0,train
DGS,BLR,42,1,0.8633741627241063,65451544,8942372,2,1,train
DGS,BLR,42,1,0.8671709257156714,65451544,8693868,2,2,train
DGS,BLR,42,1,0.8691491219825158,65451544,8564392,2,3,train
DGS,BLR,42,0,0.916998688373188,65451544,5432564,3,0,train
DGS,BLR,42,1,0.869126387606685,65451544,8565880,2,4,train
DGS,BLR,42,2,0.8704387477856901,65451544,8479984,1,2,train
DGS,BLR,42,2,0.8636288244017589,65451544,8925704,2,0,train
DGS,BLR,42,2,0.863634324653976,65451544,8925344,2,1,train
DGS,BLR,42,2,0.8671281459762049,65451544,8696668,2,2,train
DGS,BLR,42,2,0.8693555036684849,65451544,8550884,2,3,train
DGS,BLR,42,2,0.8693682153624978,65451544,8550052,2,4,train
DGS,BLR,42,2,0.8693476199736403,65451544,8551400,2,5,train
DGS,BLR,42,2,0.8711359964250805,65451544,8434348,2,6,train
DGS,BLR,42,2,0.8746087870891779,65451572,8207052,0,6,train
DGS,BLR,42,2,0.872811366547468,65451572,8324696,0,5,train
DGS,BLR,42,2,0.8728238948943808,65451572,8323876,0,4,train
DGS,BLR,42,2,0.8728369121523926,65451572,8323024,0,3,train
DGS,BLR,42,2,0.8716185456936008,65451572,8402768,0,2,train
DGS,BLR,42,1,0.8727328418715378,65451544,8329832,2,5,train
DGS,BLR,42,2,0.8724735966503708,65451544,8346800,1,3,train
DGS,BLR,42,0,0.871841312101056,65451544,8388184,1,5,train
DGS,BLR,42,2,0.8724540401980433,65451544,8348080,1,5,train
DGS,BLR,42,2,0.9419868842207909,65451544,3797048,3,6,train
DGS,BLR,42,2,0.8724655296137858,65451544,8347328,1,4,train
DGS,BLR,42,0,0.8673598855654682,65451572,8681504,0,0,train
DGS,BLR,42,0,0.8673612911848779,65451572,8681412,0,1,train
DGS,BLR,42,0,0.8704348919228403,65451572,8480240,0,2,train
DGS,BLR,42,0,0.8723190941846286,65451572,8356916,0,3,train
DGS,BLR,42,0,0.8723103548987333,65451572,8357488,0,4,train
DGS,BLR,42,0,0.8722947708574517,65451572,8358508,0,5,train
DGS,BLR,42,0,0.8738116175422036,65451572,8259228,0,6,train
DGS,BLR,42,1,0.8676116136675831,65451572,8665028,0,0,train
DGS,BLR,42,1,0.8676092302259754,65451572,8665184,0,1,train
DGS,BLR,42,1,0.8719385380079183,65451572,8381824,0,2,train
DGS,BLR,42,0,0.866518962486202,65451544,8736540,1,0,train
DGS,BLR,42,1,0.8725538937399395,65451572,8341548,0,4,train
DGS,BLR,42,1,0.8725427710124365,65451572,8342276,0,5,train
DGS,BLR,42,1,0.8739806585546944,65451572,8248164,0,6,test
DGS,BLR,42,2,0.8678511801061096,65451572,8649348,0,0,train
DGS,BLR,42,2,0.940874855450316,65451544,3869832,3,5,train
DGS,BLR,42,2,0.9366010983636994,65451544,4149556,3,4,train
DGS,BLR,42,2,0.9352228573859159,65451544,4239764,3,3,train
DGS,BLR,42,1,0.8725792560032019,65451572,8339888,0,3,train
DGS,BLR,42,2,0.8739030510876871,65451544,8253240,1,6,train
DGS,BLR,43,2,0.8732859227889261,65451544,8293632,1,5,train
DGS,BLR,43,2,0.874256839533075,65451544,8230084,1,6,train
DGS,BLR,43,2,0.9367860901799353,65451544,4137448,3,4,train
DGS,BLR,43,2,0.9182893531128922,65451544,5348088,3,0,train
DGS,BLR,43,2,0.9267337681140112,65451544,4795388,3,2,train
DGS,BLR,43,2,0.9224983905650873,65451544,5072600,3,1,train
DGS,BLR,43,2,0.8732996123055554,65451544,8292736,1,4,train
DGS,BLR,43,1,0.9384772955088729,65451544,4026756,3,6,train
DGS,BLR,43,2,0.9347296069898672,65451544,4272048,3,3,train
DGS,BLR,43,2,0.873309023848238,65451544,8292120,1,3,train
DGS,BLR,43,1,0.8742802461619545,65451544,8228552,1,6,train
DGS,BLR,43,2,0.8678181220598861,65451544,8651508,1,1,train
DGS,BLR,43,2,0.8678280836277904,65451544,8650856,1,0,train
DGS,BLR,43,1,0.9376108224429358,65451544,4083468,3,5,train
DGS,BLR,43,1,0.8729876868909311,65451544,8313152,1,5,train
DGS,BLR,43,1,0.872995142788381,65451544,8312664,1,4,train
DGS,BLR,43,1,0.8730043098754096,65451544,8312064,1,3,train
DGS,BLR,43,1,0.8709108527676597,65451544,8449084,1,2,train
DGS,BLR,43,1,0.8675369980576776,65451544,8669908,1,1,train
DGS,BLR,43,1,0.8675402370950943,65451544,8669696,1,0,train
DGS,BLR,43,0,0.8754355435832041,65451544,8152936,1,6,train
DGS,BLR,43,2,0.8708578670046347,65451544,8452552,1,2,train
DGS,BLR,43,1,0.9366058041350407,65451544,4149248,3,4,train
DGS,BLR,43,1,0.9180316357395633,65451544,5364956,3,0,train
DGS,BLR,43,1,0.9267214231034794,65451544,4796196,3,2,train
DGS,BLR,43,2,0.9396500715093902,65451544,3949996,3,6,train
DGS,BLR,43,2,0.8749457690641869,65451572,8184996,0,6,train
DGS,BLR,43,2,0.8735803014784733,65451572,8274368,0,5,train
DGS,BLR,43,2,0.8735898963587918,65451572,8273740,0,4,train
DGS,BLR,43,2,0.8736093305749784,65451572,8272468,0,3,train
DGS,BLR,43,2,0.8717466404015476,65451572,8394384,0,2,train
DGS,BLR,43,2,0.8686290376646721,65451572,8598436,0,1,train
DGS,BLR,43,2,0.868627082020276,65451572,8598564,0,0,train
DGS,BLR,43,1,0.8747018635396565,65451572,8200960,0,6,train
DGS,BLR,43,1,0.8733217286209719,65451572,8291292,0,5,train
DGS,BLR,43,1,0.8733316901846147,65451572,8290640,0,4,train
DGS,BLR,43,1,0.8733275344402729,65451572,8290912,0,3,train
DGS,BLR,43,1,0.8714578772836808,65451572,8413284,0,2,train
DGS,BLR,43,1,0.8683768206514582,65451572,8614944,0,1,train
DGS,BLR,43,0,0.9177692737088067,65451544,5382128,3,0,train
DGS,BLR,43,0,0.9219644994165455,65451544,5107544,3,1,train
DGS,BLR,43,0,0.9262561628798245,65451544,4826648,3,2,train
DGS,BLR,43,0,0.9359470572611702,65451544,4192364,3,3,train
DGS,BLR,43,0,0.9370483299828649,65451544,4120284,3,4,train
DGS,BLR,43,0,0.9413469604322856,65451544,3838932,3,5,train
DGS,BLR,43,0,0.9424810513255425,65451544,3764704,3,6,train
