dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,GMM,42,1,0.8595227027799375,65451544,9194456,2,36,train
DGS,GMM,42,1,0.859518913717299,65451544,9194704,2,35,train
DGS,GMM,42,1,0.8595130467816008,65451544,9195088,2,34,train
DGS,GMM,42,1,0.8595135356929089,65451544,9195056,2,33,train
DGS,GMM,42,1,0.8595147579711794,65451544,9194976,2,32,train
DGS,GMM,42,1,0.8594963015692952,65451544,9196184,2,31,train
DGS,GMM,42,1,0.8594923291649162,65451544,9196444,2,30,train
DGS,GMM,42,1,0.8594801674961251,65451544,9197240,2,29,train
DGS,GMM,42,1,0.8594603054742299,65451544,9198540,2,28,train
DGS,GMM,42,1,0.8594515050706825,65451544,9199116,2,27,train
DGS,GMM,42,1,0.8594311541374792,65451544,9200448,2,26,train
DGS,GMM,42,1,0.8591615195510132,65451544,9218096,2,25,train
DGS,GMM,42,1,0.8575864306577703,65451544,9321188,2,24,train
DGS,GMM,42,1,0.8570925691225864,65451544,9353512,2,23,train
DGS,GMM,42,1,0.856596446372602,65451544,9385984,2,22,train
DGS,GMM,42,1,0.8610709626651435,65451544,9093120,2,45,train
DGS,GMM,42,1,0.8559840238451824,65451544,9426068,2,21,train
DGS,GMM,42,1,0.8612648771127538,65451544,9080428,2,46,train
DGS,GMM,42,1,0.8614636195595324,65451544,9067420,2,48,train
DGS,GMM,42,1,0.86971375342956,65451544,8527436,2,71,train
DGS,GMM,42,1,0.8693110127394398,65451544,8553796,2,70,train
DGS,GMM,42,1,0.8687745548065299,65451544,8588908,2,69,train
DGS,GMM,42,1,0.868315955999449,65451544,8618924,2,68,train
DGS,GMM,42,1,0.8679380275582192,65451544,8643660,2,67,train
DGS,GMM,42,1,0.8675382203359481,65451544,8669828,2,66,train
DGS,GMM,42,1,0.8671487413650624,65451544,8695320,2,65,train
DGS,GMM,42,1,0.8667550455341435,65451544,8721088,2,64,train
DGS,GMM,42,1,0.866372472435486,65451544,8746128,2,63,train
DGS,GMM,42,1,0.8660038944230254,65451544,8770252,2,62,train
DGS,GMM,42,1,0.8654795370449931,65451544,8804572,2,61,train
DGS,GMM,42,1,0.8650235661361938,65451544,8834416,2,60,train
DGS,GMM,42,1,0.8644553900821652,65451544,8871604,2,59,train
DGS,GMM,42,1,0.8640744670591728,65451544,8896536,2,58,train
DGS,GMM,42,1,0.8636877993283092,65451544,8921844,2,57,train
DGS,GMM,42,1,0.8633093819757712,65451544,8946612,2,56,train
DGS,GMM,42,1,0.8629696497304937,65451544,8968848,2,55,train
DGS,GMM,42,1,0.8625890933909824,65451544,8993756,2,54,train
DGS,GMM,42,1,0.8622370772490867,65451544,9016796,2,53,train
DGS,GMM,42,1,0.8620451184467092,65451544,9029360,2,52,train
DGS,GMM,42,1,0.8618129466892331,65451544,9044556,2,51,train
DGS,GMM,42,1,0.8617584330783702,65451544,9048124,2,50,train
DGS,GMM,42,1,0.8616726291437831,65451544,9053740,2,49,train
DGS,GMM,42,1,0.861302951080879,65451544,9077936,2,47,train
DGS,GMM,42,1,0.8555286029616047,65451544,9455876,2,20,train
DGS,GMM,42,1,0.8551387573072379,65451544,9481392,2,19,train
DGS,GMM,42,1,0.8547406001606318,65451544,9507452,2,18,train
DGS,GMM,42,0,0.8722546866121295,65451544,8361128,2,49,train
DGS,GMM,42,0,0.8713736684347737,65451544,8418792,2,48,train
DGS,GMM,42,0,0.8713738517765143,65451544,8418780,2,47,train
DGS,GMM,42,0,0.871361445652069,65451544,8419592,2,46,train
DGS,GMM,42,0,0.8713574121337764,65451544,8419856,2,45,train
DGS,GMM,42,0,0.8713527063624351,65451544,8420164,2,44,train
DGS,GMM,42,0,0.871333088796194,65451544,8421448,2,43,train
DGS,GMM,42,0,0.8713286274805068,65451544,8421740,2,42,train
DGS,GMM,42,0,0.8713360833779566,65451544,8421252,2,41,train
DGS,GMM,42,0,0.8713237994813384,65451544,8422056,2,40,train
DGS,GMM,42,0,0.8713116378125473,65451544,8422852,2,39,train
DGS,GMM,42,0,0.8713028374089998,65451544,8423428,2,38,train
DGS,GMM,42,0,0.871068465550637,65451544,8438768,2,37,train
DGS,GMM,42,0,0.8709785669838438,65451544,8444652,2,36,train
DGS,GMM,42,0,0.8708398384001453,65451544,8453732,2,35,train
DGS,GMM,42,0,0.8706995819686087,65451544,8462912,2,34,train
DGS,GMM,42,0,0.8706894370589638,65451544,8463576,2,33,train
DGS,GMM,42,0,0.8706821645032545,65451544,8464052,2,32,train
DGS,GMM,42,0,0.8706466573194973,65451544,8466376,2,31,train
DGS,GMM,42,0,0.87062398405758,65451544,8467860,2,30,train
DGS,GMM,42,0,0.87061218907227,65451544,8468632,2,29,train
DGS,GMM,42,0,0.8705964216825809,65451544,8469664,2,28,train
DGS,GMM,42,0,0.869293411932345,65451544,8554948,2,27,train
DGS,GMM,42,0,0.8722710651409538,65451544,8360056,2,50,train
DGS,GMM,42,0,0.8722740597227164,65451544,8359860,2,51,train
DGS,GMM,42,0,0.8722884214923944,65451544,8358920,2,52,train
DGS,GMM,42,0,0.8722859769358535,65451544,8359080,2,53,train
DGS,GMM,42,1,0.8543359649391923,65451544,9533936,2,17,train
DGS,GMM,42,1,0.8543943287266073,65451544,9530116,2,16,train
DGS,GMM,42,1,0.854327531219126,65451544,9534488,2,15,train
DGS,GMM,42,1,0.8541298277088772,65451544,9547428,2,14,train
DGS,GMM,42,1,0.8541174215844319,65451544,9548240,2,13,train
DGS,GMM,42,1,0.8541169937870373,65451544,9548268,2,12,train
DGS,GMM,42,1,0.8542891516814333,65451544,9537000,2,11,train
DGS,GMM,42,1,0.854280840189194,65451544,9537544,2,10,train
DGS,GMM,42,1,0.8541377725176353,65451544,9546908,2,9,train
DGS,GMM,42,1,0.8532639657820754,65451544,9604100,2,8,train
DGS,GMM,42,1,0.8488644973753408,65451544,9892052,2,7,train
DGS,GMM,42,1,0.8709769169081787,65451544,8444760,2,72,train
DGS,GMM,42,1,0.8462873847559654,65451544,10060728,2,6,train
DGS,GMM,42,1,0.8449244833704763,65451544,10149932,2,4,train
DGS,GMM,42,1,0.844961212832504,65451544,10147528,2,3,train
DGS,GMM,42,1,0.8435924445113167,65451544,10237116,2,2,train
DGS,GMM,42,1,0.8391600357051928,65451544,10527224,2,1,train
DGS,GMM,42,1,0.8391697528174431,65451544,10526588,2,0,train
DGS,GMM,42,0,0.8723003387055315,65451544,8358140,2,59,train
DGS,GMM,42,0,0.8722983830602987,65451544,8358268,2,58,train
DGS,GMM,42,0,0.8722969774402878,65451544,8358360,2,57,train
DGS,GMM,42,0,0.8722993608829152,65451544,8358204,2,56,train
DGS,GMM,42,0,0.8722991775411746,65451544,8358216,2,55,train
DGS,GMM,42,0,0.8722903160237137,65451544,8358796,2,54,train
DGS,GMM,42,1,0.8449169052451994,65451544,10150428,2,5,train
DGS,GMM,42,0,0.8672762861025861,65451544,8686972,2,26,train
DGS,GMM,42,1,0.8709939065761382,65451544,8443648,2,73,train
DGS,GMM,42,1,0.8710248913302947,65451544,8441620,2,76,train
DGS,GMM,42,2,0.8659977219177595,65451544,8770656,2,59,train
DGS,GMM,42,2,0.8656213213243679,65451544,8795292,2,58,train
DGS,GMM,42,2,0.8652332479734932,65451544,8820692,2,57,train
DGS,GMM,42,2,0.8648601475314318,65451544,8845112,2,56,train
DGS,GMM,42,2,0.864476963293639,65451544,8870192,2,55,train
DGS,GMM,42,2,0.8641118076603357,65451544,8894092,2,54,train
DGS,GMM,42,2,0.8636078012155068,65451544,8927080,2,53,train
DGS,GMM,42,2,0.8631534192684591,65451544,8956820,2,52,train
DGS,GMM,42,2,0.8626243561190856,65451544,8991448,2,51,train
DGS,GMM,42,2,0.8624784772075048,65451544,9000996,2,50,train
DGS,GMM,42,2,0.8623152419444834,65451544,9011680,2,49,train
DGS,GMM,42,2,0.8622199653533001,65451544,9017916,2,48,train
DGS,GMM,42,2,0.8620169449325749,65451544,9031204,2,47,train
DGS,GMM,42,2,0.8620008108594046,65451544,9032260,2,46,train
DGS,GMM,42,2,0.8617913123638459,65451544,9045972,2,45,train
DGS,GMM,42,2,0.8615606684542079,65451544,9061068,2,44,train
DGS,GMM,42,2,0.8614884929223365,65451544,9065792,2,43,train
DGS,GMM,42,2,0.8612425705343177,65451544,9081888,2,42,train
DGS,GMM,42,2,0.8610891134974601,65451544,9091932,2,41,train
DGS,GMM,42,2,0.860952890584216,65451544,9100848,2,40,train
DGS,GMM,42,2,0.8607636207940336,65451544,9113236,2,39,train
DGS,GMM,42,2,0.8606494600035715,65451544,9120708,2,38,train
DGS,GMM,42,2,0.8603113167200456,65451544,9142840,2,37,train
DGS,GMM,42,2,0.8663882398251751,65451544,8745096,2,60,train
DGS,GMM,42,2,0.8599462222006558,65451544,9166736,2,36,train
DGS,GMM,42,2,0.866799108665794,65451544,8718204,2,61,train
DGS,GMM,42,2,0.9449418030535689,65451544,3603644,3,39,train
DGS,GMM,42,0,0.8923325628498542,65451544,7047000,3,0,train
DGS,GMM,42,2,0.9486685906141497,65451544,3359720,3,61,train
DGS,GMM,42,2,0.9486586290462453,65451544,3360372,3,60,train
DGS,GMM,42,2,0.9473063003677957,65451544,3448884,3,59,train
DGS,GMM,42,2,0.9471899394764469,65451544,3456500,3,58,train
DGS,GMM,42,2,0.9471480153317697,65451544,3459244,3,57,train
DGS,GMM,42,2,0.9471328590812159,65451544,3460236,3,56,train
DGS,GMM,42,2,0.9471241809054955,65451544,3460804,3,55,train
DGS,GMM,42,2,0.9471197807037218,65451544,3461092,3,54,train
DGS,GMM,42,2,0.9471092691105958,65451544,3461780,3,53,train
DGS,GMM,42,2,0.9471020576688,65451544,3462252,3,52,train
DGS,GMM,42,2,0.9470995519983455,65451544,3462416,3,51,train
DGS,GMM,42,2,0.947096924100064,65451544,3462588,3,50,train
DGS,GMM,42,2,0.947011120165477,65451544,3468204,3,49,train
DGS,GMM,42,2,0.9467171622414285,65451544,3487444,3,48,train
DGS,GMM,42,2,0.9465577160410455,65451544,3497880,3,47,train
DGS,GMM,42,2,0.9464944631405486,65451544,3502020,3,46,train
DGS,GMM,42,2,0.9464839515474226,65451544,3502708,3,45,train
DGS,GMM,42,2,0.9464603615768026,65451544,3504252,3,44,train
DGS,GMM,42,2,0.9450772925998506,65451544,3594776,3,43,train
DGS,GMM,42,2,0.9449759657312286,65451544,3601408,3,42,train
DGS,GMM,42,2,0.9449598316580584,65451544,3602464,3,41,train
DGS,GMM,42,2,0.9449548203171494,65451544,3602792,3,40,train
DGS,GMM,42,2,0.9432449752445871,65451544,3714704,3,38,train
DGS,GMM,42,2,0.8597435684634116,65451544,9180000,2,35,train
DGS,GMM,42,2,0.8597386182364163,65451544,9180324,2,34,train
DGS,GMM,42,2,0.8597267621371927,65451544,9181100,2,33,train
DGS,GMM,42,2,0.8451547605966332,65451544,10134860,2,4,train
DGS,GMM,42,2,0.8451789617063885,65451544,10133276,2,3,train
DGS,GMM,42,2,0.84279362454765,65451544,10289400,2,2,train
DGS,GMM,42,2,0.8393962409809614,65451544,10511764,2,1,train
DGS,GMM,42,2,0.8393970354618372,65451544,10511712,2,0,train
DGS,GMM,42,1,0.8710546538061806,65451544,8439672,2,94,train
DGS,GMM,42,1,0.8710619874758034,65451544,8439192,2,93,train
DGS,GMM,42,1,0.8710539204392184,65451544,8439720,2,92,train
DGS,GMM,42,1,0.8710523925913802,65451544,8439820,2,91,train
DGS,GMM,42,1,0.8710487257565689,65451544,8440060,2,90,train
DGS,GMM,42,1,0.8710559371983646,65451544,8439588,2,89,train
DGS,GMM,42,1,0.8710431643904382,65451544,8440424,2,88,train
DGS,GMM,42,1,0.8710426754791301,65451544,8440456,2,87,train
DGS,GMM,42,1,0.871042553251303,65451544,8440464,2,86,train
DGS,GMM,42,1,0.8710410254034648,65451544,8440564,2,85,train
DGS,GMM,42,1,0.8710369918851724,65451544,8440828,2,84,train
DGS,GMM,42,1,0.8710360751764695,65451544,8440888,2,83,train
DGS,GMM,42,1,0.8710312471773011,65451544,8441204,2,82,train
DGS,GMM,42,1,0.8710313082912147,65451544,8441200,2,81,train
DGS,GMM,42,1,0.8710170687493637,65451544,8442132,2,80,train
DGS,GMM,42,1,0.8710170076354501,65451544,8442136,2,79,train
DGS,GMM,42,1,0.8710270914311815,65451544,8441476,2,78,train
DGS,GMM,42,1,0.8710264802920463,65451544,8441516,2,77,train
DGS,GMM,42,2,0.8451471824713562,65451544,10135356,2,5,train
DGS,GMM,42,2,0.84681143656443,65451544,10026428,2,6,train
DGS,GMM,42,2,0.8498095629340692,65451544,9830196,2,7,train
DGS,GMM,42,2,0.854151278692524,65451544,9546024,2,8,train
DGS,GMM,42,2,0.8597263954537115,65451544,9181124,2,32,train
DGS,GMM,42,2,0.8597153949492773,65451544,9181844,2,31,train
DGS,GMM,42,2,0.8597205896319268,65451544,9181504,2,30,train
DGS,GMM,42,2,0.8597170450249424,65451544,9181736,2,29,train
DGS,GMM,42,2,0.8597188784423482,65451544,9181616,2,28,train
DGS,GMM,42,2,0.8597062278622487,65451544,9182444,2,27,train
DGS,GMM,42,2,0.8596975496865285,65451544,9183012,2,26,train
DGS,GMM,42,2,0.8596819656385799,65451544,9184032,2,25,train
DGS,GMM,42,2,0.8596713318176268,65451544,9184728,2,24,train
DGS,GMM,42,2,0.8596626536419064,65451544,9185296,2,23,train
DGS,GMM,42,2,0.8577710557905249,65451544,9309104,2,22,train
DGS,GMM,42,1,0.8710029514353397,65451544,8443056,2,74,train
DGS,GMM,42,2,0.8572379591228589,65451544,9343996,2,21,train
DGS,GMM,42,2,0.8563230838374111,65451544,9403876,2,19,train
DGS,GMM,42,2,0.8559061647193533,65451544,9431164,2,18,train
DGS,GMM,42,2,0.8555297030120481,65451544,9455804,2,17,train
DGS,GMM,42,2,0.8550269799594032,65451544,9488708,2,16,train
DGS,GMM,42,2,0.8547168879621847,65451544,9509004,2,15,train
DGS,GMM,42,2,0.8545502303200059,65451544,9519912,2,14,train
DGS,GMM,42,2,0.8545532249017685,65451544,9519716,2,13,train
DGS,GMM,42,2,0.8545446689538753,65451544,9520276,2,12,train
DGS,GMM,42,2,0.8547512339815849,65451544,9506756,2,11,train
DGS,GMM,42,2,0.8547432891728268,65451544,9507276,2,10,train
DGS,GMM,42,2,0.8546675079200576,65451544,9512236,2,9,train
DGS,GMM,42,2,0.8567657319130623,65451544,9374904,2,20,train
DGS,GMM,42,0,0.8652945452287574,65451544,8816680,2,25,train
DGS,GMM,42,1,0.8710185354832882,65451544,8442036,2,75,train
DGS,GMM,42,0,0.861656739526267,65451544,9054780,2,23,train
DGS,GMM,42,1,0.9301506470191139,65451544,4571748,3,19,train
DGS,GMM,42,1,0.9290883038603337,65451544,4641280,3,18,train
DGS,GMM,42,1,0.9267733699299745,65451544,4792796,3,17,train
DGS,GMM,42,1,0.9258202984485744,65451544,4855176,3,16,train
DGS,GMM,42,1,0.9245141107748353,65451544,4940668,3,15,train
DGS,GMM,42,1,0.9243455586013372,65451544,4951700,3,14,train
DGS,GMM,42,1,0.924329546755994,65451544,4952748,3,13,train
DGS,GMM,42,1,0.924321724175063,65451544,4953260,3,12,train
DGS,GMM,42,1,0.9243013732418597,65451544,4954592,3,11,train
DGS,GMM,42,1,0.924177923136542,65451544,4962672,3,10,train
DGS,GMM,42,1,0.9238706423793456,65451544,4982784,3,9,train
DGS,GMM,42,1,0.9221088504802881,65451544,5098096,3,8,train
DGS,GMM,42,1,0.9176169167223923,65451544,5392100,3,7,train
DGS,GMM,42,1,0.9142685465143496,65451544,5611256,3,6,train
DGS,GMM,42,1,0.9125488009877964,65451544,5723816,3,5,train
DGS,GMM,42,1,0.9114428224947604,65451544,5796204,3,4,train
DGS,GMM,42,1,0.9090590742977737,65451544,5952224,3,3,train
DGS,GMM,42,1,0.9013769942539476,65451544,6455028,3,2,train
DGS,GMM,42,1,0.8967484097854131,65451544,6757976,3,1,train
DGS,GMM,42,1,0.8926272541408649,65451544,7027712,3,0,train
DGS,GMM,42,0,0.9375968884706525,65451544,4084380,3,59,train
DGS,GMM,42,0,0.9375670037669394,65451544,4086336,3,58,train
DGS,GMM,42,0,0.9374706271253127,65451544,4092644,3,57,train
DGS,GMM,42,1,0.9312192237970734,65451544,4501808,3,20,train
DGS,GMM,42,0,0.9373765116984865,65451544,4098804,3,56,train
DGS,GMM,42,1,0.9328610490838841,65451544,4394348,3,21,train
DGS,GMM,42,1,0.9329410471966865,65451544,4389112,3,23,train
DGS,GMM,42,1,0.9458866241566433,65451544,3541804,3,46,train
DGS,GMM,42,1,0.9447618836921555,65451544,3615420,3,45,train
DGS,GMM,42,1,0.9446855524141646,65451544,3620416,3,44,train
DGS,GMM,42,1,0.9446307332337339,65451544,3624004,3,43,train
DGS,GMM,42,1,0.9446116045788011,65451544,3625256,3,42,train
DGS,GMM,42,1,0.9445910091899437,65451544,3626604,3,41,train
DGS,GMM,42,1,0.9445885646334027,65451544,3626764,3,40,train
DGS,GMM,42,1,0.942760097454691,65451544,3746440,3,39,train
DGS,GMM,42,1,0.941520462832779,65451544,3827576,3,38,train
DGS,GMM,42,1,0.9405156889805381,65451544,3893340,3,37,train
DGS,GMM,42,1,0.9394577460235315,65451544,3962584,3,36,train
DGS,GMM,42,1,0.9384295655424111,65451544,4029880,3,35,train
DGS,GMM,42,1,0.9374506428755905,65451544,4093952,3,34,train
DGS,GMM,42,1,0.9364298571780064,65451544,4160764,3,33,train
DGS,GMM,42,1,0.9360708740499689,65451544,4184260,3,32,train
DGS,GMM,42,1,0.9360362835749146,65451544,4186524,3,31,train
DGS,GMM,42,1,0.9343695238113864,65451544,4295616,3,30,train
DGS,GMM,42,1,0.9335708871894604,65451544,4347888,3,29,train
DGS,GMM,42,1,0.9334100964829798,65451544,4358412,3,28,train
DGS,GMM,42,1,0.9333098696648012,65451544,4364972,3,27,train
DGS,GMM,42,1,0.9332594506861442,65451544,4368272,3,26,train
DGS,GMM,42,1,0.9332455167138609,65451544,4369184,3,25,train
DGS,GMM,42,1,0.9329601147377058,65451544,4387864,3,24,train
DGS,GMM,42,1,0.9329052955572752,65451544,4391452,3,22,train
DGS,GMM,42,0,0.9373321429972683,65451544,4101708,3,55,train
DGS,GMM,42,0,0.9372675455906739,65451544,4105936,3,54,train
DGS,GMM,42,0,0.9372449334426702,65451544,4107416,3,53,train
DGS,GMM,42,0,0.9291877973115501,65451544,4634768,3,24,train
DGS,GMM,42,0,0.9287320097444913,65451544,4664600,3,23,train
DGS,GMM,42,0,0.9283026845019883,65451544,4692700,3,22,train
DGS,GMM,42,0,0.8632890310425679,65451544,8947944,2,24,train
DGS,GMM,42,0,0.9275132149670907,65451544,4744372,3,20,train
DGS,GMM,42,0,0.9271390144745859,65451544,4768864,3,19,train
DGS,GMM,42,0,0.9267341959114058,65451544,4795360,3,18,train
DGS,GMM,42,0,0.9252364161187703,65451544,4893392,3,17,train
DGS,GMM,42,0,0.9248642934993252,65451544,4917748,3,16,train
DGS,GMM,42,0,0.9248055019145156,65451544,4921596,3,15,train
DGS,GMM,42,0,0.9245493123890248,65451544,4938364,3,14,train
DGS,GMM,42,0,0.9245371507202336,65451544,4939160,3,13,train
DGS,GMM,42,0,0.9245294503671296,65451544,4939664,3,12,train
DGS,GMM,42,0,0.9245838417501656,65451544,4936104,3,11,train
DGS,GMM,42,0,0.9244211565123659,65451544,4946752,3,10,train
DGS,GMM,42,0,0.9238799316942011,65451544,4982176,3,9,train
DGS,GMM,42,0,0.9219022854525785,65451544,5111616,3,8,train
DGS,GMM,42,0,0.9167338206719768,65451544,5449900,3,7,train
DGS,GMM,42,0,0.9139981174470079,65451544,5628956,3,6,train
DGS,GMM,42,0,0.9118046168628199,65451544,5772524,3,5,train
DGS,GMM,42,0,0.910867557226763,65451544,5833856,3,4,train
DGS,GMM,42,0,0.9100397692680863,65451544,5888036,3,3,train
DGS,GMM,42,0,0.9010475291461421,65451544,6476592,3,2,train
DGS,GMM,42,0,0.9297121546895822,65451544,4600448,3,25,train
DGS,GMM,42,0,0.9302248393101314,65451544,4566892,3,26,train
DGS,GMM,42,0,0.9307777368857792,65451544,4530704,3,27,train
DGS,GMM,42,0,0.9312210572144791,65451544,4501688,3,28,train
DGS,GMM,42,0,0.9370606138794831,65451544,4119480,3,52,train
DGS,GMM,42,0,0.936876294316296,65451544,4131544,3,51,train
DGS,GMM,42,0,0.9368506875865297,65451544,4133220,3,50,train
DGS,GMM,42,0,0.936699919561867,65451544,4143088,3,49,train
DGS,GMM,42,0,0.9365014215707425,65451544,4156080,3,48,train
DGS,GMM,42,0,0.93636140959486,65451544,4165244,3,47,train
DGS,GMM,42,0,0.9362476766017926,65451544,4172688,3,46,train
DGS,GMM,42,0,0.936122943104291,65451544,4180852,3,45,train
DGS,GMM,42,0,0.9348129052539998,65451544,4266596,3,44,train
DGS,GMM,42,0,0.9347164063845461,65451544,4272912,3,43,train
DGS,GMM,42,0,0.934590450608774,65451544,4281156,3,42,train
DGS,GMM,42,1,0.9459104585829174,65451544,3540244,3,47,train
DGS,GMM,42,0,0.9345729109155928,65451544,4282304,3,41,train
DGS,GMM,42,0,0.9345470597301723,65451544,4283996,3,39,train
DGS,GMM,42,0,0.934538748237933,65451544,4284540,3,38,train
DGS,GMM,42,0,0.9345197418108273,65451544,4285784,3,37,train
DGS,GMM,42,0,0.9344937072836662,65451544,4287488,3,36,train
DGS,GMM,42,0,0.93449169052452,65451544,4287620,3,35,train
DGS,GMM,42,0,0.9344847235383783,65451544,4288076,3,34,train
DGS,GMM,42,0,0.9344643114912614,65451544,4289412,3,33,train
DGS,GMM,42,0,0.9344400492675925,65451544,4291000,3,32,train
DGS,GMM,42,0,0.9344365046606081,65451544,4291232,3,31,train
DGS,GMM,42,0,0.9330545968480133,65451544,4381680,3,30,train
DGS,GMM,42,0,0.9326227659350557,65451544,4409944,3,29,train
DGS,GMM,42,0,0.9345549434250169,65451544,4283480,3,40,train
DGS,GMM,42,1,0.9459224369099681,65451544,3539460,3,48,train
DGS,GMM,42,0,0.927904282899728,65451544,4718776,3,21,train
DGS,GMM,42,0,0.8389059240527619,65451544,10543856,2,1,train
DGS,GMM,42,2,0.9368797778093669,65451544,4131316,3,32,train
DGS,GMM,42,2,0.9361362659374391,65451544,4179980,3,31,train
DGS,GMM,42,2,0.9358060063487578,65451544,4201596,3,30,train
DGS,GMM,42,2,0.9339655608429955,65451544,4322056,3,29,train
DGS,GMM,42,2,0.932963292661209,65451544,4387656,3,28,train
DGS,GMM,42,2,0.9327982850946954,65451544,4398456,3,27,train
DGS,GMM,42,2,0.9326948192391,65451544,4405228,3,26,train
DGS,GMM,42,2,0.9326682346867172,65451544,4406968,3,25,train
DGS,GMM,42,2,0.9326413445647669,65451544,4408728,3,24,train
DGS,GMM,42,2,0.9326159211767411,65451544,4410392,3,23,train
DGS,GMM,42,2,0.9324847707183195,65451544,4418976,3,22,train
DGS,GMM,42,2,0.9324334350309597,65451544,4422336,3,21,train
DGS,GMM,42,2,0.9323992112393865,65451544,4424576,3,20,train
DGS,GMM,42,2,0.9304631835728734,65451544,4551292,3,19,train
DGS,GMM,42,2,0.9293997403636498,65451544,4620896,3,18,train
DGS,GMM,42,2,0.928392644182695,65451544,4686812,3,17,train
DGS,GMM,42,2,0.9254856997720329,65451544,4877076,3,16,train
DGS,GMM,42,2,0.9240165212909263,65451544,4973236,3,15,train
DGS,GMM,42,2,0.9238802983776823,65451544,4982152,3,14,train
DGS,GMM,42,2,0.9238806650611634,65451544,4982128,3,13,train
DGS,GMM,42,2,0.9238687478480263,65451544,4982908,3,12,train
DGS,GMM,42,2,0.9239110997900981,65451544,4980136,3,11,train
