dataset,algorithm,platformId,runId,MemTotal,MemFree,node,timeIndex,phase
DGS,GMM-maxIter-20,0,0,65451544,6937532,1,8,train
DGS,GMM-maxIter-20,0,0,65451544,7279096,1,7,train
DGS,GMM-maxIter-20,0,0,65451544,7390504,1,6,train
DGS,GMM-maxIter-20,0,0,65451544,7566676,1,5,train
DGS,GMM-maxIter-20,0,0,65451544,7566960,1,4,train
DGS,GMM-maxIter-20,0,0,65451544,7566824,1,3,train
DGS,GMM-maxIter-20,0,0,65451544,7734288,1,2,train
DGS,GMM-maxIter-20,0,0,65451544,7960564,1,1,train
DGS,GMM-maxIter-20,0,0,65451544,7960900,1,0,train
DGS,GMM-maxIter-20,0,2,65451572,7009912,0,27,test
DGS,GMM-maxIter-20,0,2,65451544,6409036,1,21,train
DGS,GMM-maxIter-20,0,2,65451544,6407968,1,22,train
DGS,GMM-maxIter-20,0,2,65451544,6406192,1,23,train
DGS,GMM-maxIter-20,0,2,65451544,6405592,1,24,train
DGS,GMM-maxIter-20,0,2,65451544,6962580,2,18,train
DGS,GMM-maxIter-20,0,2,65451544,7024116,2,17,train
DGS,GMM-maxIter-20,0,2,65451544,7084316,2,16,train
DGS,GMM-maxIter-20,0,2,65451544,7172656,2,15,train
DGS,GMM-maxIter-20,0,2,65451544,7230788,2,14,train
DGS,GMM-maxIter-20,0,2,65451544,7231576,2,13,train
DGS,GMM-maxIter-20,0,2,65451544,7231912,2,12,train
DGS,GMM-maxIter-20,0,2,65451544,7226916,2,11,train
DGS,GMM-maxIter-20,0,2,65451544,7227452,2,10,train
DGS,GMM-maxIter-20,0,2,65451544,7232524,2,9,train
DGS,GMM-maxIter-20,0,2,65451544,6818640,2,19,train
DGS,GMM-maxIter-20,0,2,65451544,7289376,2,8,train
DGS,GMM-maxIter-20,0,2,65451544,7711576,2,6,train
DGS,GMM-maxIter-20,0,2,65451544,7807240,2,5,train
DGS,GMM-maxIter-20,0,2,65451544,7807012,2,4,train
DGS,GMM-maxIter-20,0,2,65451544,7805892,2,3,train
DGS,GMM-maxIter-20,0,2,65451544,8010480,2,2,train
DGS,GMM-maxIter-20,0,2,65451544,8222328,2,1,train
DGS,GMM-maxIter-20,0,2,65451544,8222060,2,0,train
DGS,GMM-maxIter-20,0,1,65451544,6290960,2,26,train
DGS,GMM-maxIter-20,0,1,65451544,6416424,2,25,train
DGS,GMM-maxIter-20,0,1,65451544,6545472,2,24,train
DGS,GMM-maxIter-20,0,2,65451544,7559484,2,7,train
DGS,GMM-maxIter-20,0,2,65451544,6816620,2,20,train
DGS,GMM-maxIter-20,0,2,65451544,6815028,2,21,train
DGS,GMM-maxIter-20,0,2,65451544,6813044,2,22,train
DGS,GMM-maxIter-20,0,0,65451544,7864808,3,17,train
DGS,GMM-maxIter-20,0,0,65451544,8017828,3,16,train
DGS,GMM-maxIter-20,0,0,65451544,8089452,3,15,train
DGS,GMM-maxIter-20,0,0,65451544,8149188,3,14,train
DGS,GMM-maxIter-20,0,0,65451544,8175340,3,13,train
DGS,GMM-maxIter-20,0,0,65451544,8175608,3,12,train
DGS,GMM-maxIter-20,0,0,65451544,8176496,3,11,train
DGS,GMM-maxIter-20,0,0,65451544,8181220,3,10,train
DGS,GMM-maxIter-20,0,0,65451544,8217684,3,9,train
DGS,GMM-maxIter-20,0,0,65451544,8298228,3,8,train
DGS,GMM-maxIter-20,0,0,65451544,8373216,3,7,train
DGS,GMM-maxIter-20,0,0,65451544,8666296,3,6,train
DGS,GMM-maxIter-20,0,0,65451544,8739976,3,5,train
DGS,GMM-maxIter-20,0,0,65451544,9024408,3,4,train
DGS,GMM-maxIter-20,0,0,65451544,9099300,3,3,train
DGS,GMM-maxIter-20,0,0,65451544,9691120,3,2,train
DGS,GMM-maxIter-20,0,0,65451544,9972716,3,1,train
DGS,GMM-maxIter-20,0,0,65451544,10249376,3,0,train
DGS,GMM-maxIter-20,0,2,65451544,6815288,2,27,test
DGS,GMM-maxIter-20,0,2,65451544,6808728,2,26,train
DGS,GMM-maxIter-20,0,2,65451544,6809396,2,25,train
DGS,GMM-maxIter-20,0,2,65451544,6810192,2,24,train
DGS,GMM-maxIter-20,0,2,65451544,6811132,2,23,train
DGS,GMM-maxIter-20,0,1,65451544,6675276,2,23,train
DGS,GMM-maxIter-20,0,2,65451572,8091332,0,0,train
DGS,GMM-maxIter-20,0,1,65451544,6774100,2,22,train
DGS,GMM-maxIter-20,0,1,65451544,6783168,2,20,train
DGS,GMM-maxIter-20,0,0,65451544,6900012,2,18,train
DGS,GMM-maxIter-20,0,0,65451544,7035304,2,17,train
DGS,GMM-maxIter-20,0,0,65451544,7101708,2,16,train
DGS,GMM-maxIter-20,0,0,65451544,7163956,2,15,train
DGS,GMM-maxIter-20,0,0,65451544,7238496,2,14,train
DGS,GMM-maxIter-20,0,0,65451544,7325108,2,13,train
DGS,GMM-maxIter-20,0,0,65451544,7325376,2,12,train
DGS,GMM-maxIter-20,0,0,65451544,7307280,2,11,train
DGS,GMM-maxIter-20,0,0,65451544,7307848,2,10,train
DGS,GMM-maxIter-20,0,0,65451544,7308476,2,9,train
DGS,GMM-maxIter-20,0,0,65451544,6898688,2,19,train
DGS,GMM-maxIter-20,0,0,65451544,7321952,2,8,train
DGS,GMM-maxIter-20,0,0,65451544,7645504,2,6,train
DGS,GMM-maxIter-20,0,0,65451544,7877292,2,5,train
DGS,GMM-maxIter-20,0,0,65451544,7877048,2,4,train
DGS,GMM-maxIter-20,0,0,65451544,7876196,2,3,train
DGS,GMM-maxIter-20,0,0,65451544,8005608,2,2,train
DGS,GMM-maxIter-20,0,0,65451544,8254500,2,1,train
DGS,GMM-maxIter-20,0,0,65451544,8254916,2,0,train
DGS,GMM-maxIter-20,0,2,65451544,6280668,1,27,test
DGS,GMM-maxIter-20,0,2,65451544,6393832,1,26,train
DGS,GMM-maxIter-20,0,2,65451544,6399156,1,25,train
DGS,GMM-maxIter-20,0,0,65451544,7564020,2,7,train
DGS,GMM-maxIter-20,0,0,65451544,6897288,2,20,train
DGS,GMM-maxIter-20,0,0,65451544,6895992,2,21,train
DGS,GMM-maxIter-20,0,0,65451544,6894788,2,22,train
DGS,GMM-maxIter-20,0,1,65451544,6784916,2,19,train
DGS,GMM-maxIter-20,0,1,65451544,6789240,2,18,train
DGS,GMM-maxIter-20,0,1,65451544,6794816,2,17,train
DGS,GMM-maxIter-20,0,1,65451544,6911584,2,16,train
DGS,GMM-maxIter-20,0,1,65451544,7043892,2,15,train
DGS,GMM-maxIter-20,0,1,65451544,7256796,2,14,train
DGS,GMM-maxIter-20,0,1,65451544,7257608,2,13,train
DGS,GMM-maxIter-20,0,1,65451544,7258152,2,12,train
DGS,GMM-maxIter-20,0,1,65451544,7248572,2,11,train
DGS,GMM-maxIter-20,0,1,65451544,7246648,2,10,train
DGS,GMM-maxIter-20,0,1,65451544,7260020,2,9,train
DGS,GMM-maxIter-20,0,1,65451544,7317260,2,8,train
DGS,GMM-maxIter-20,0,1,65451544,7598280,2,7,train
DGS,GMM-maxIter-20,0,1,65451544,7769272,2,6,train
DGS,GMM-maxIter-20,0,1,65451544,7862472,2,5,train
DGS,GMM-maxIter-20,0,1,65451544,7862576,2,4,train
DGS,GMM-maxIter-20,0,1,65451544,7861572,2,3,train
DGS,GMM-maxIter-20,0,1,65451544,7989780,2,2,train
DGS,GMM-maxIter-20,0,1,65451544,8239176,2,1,train
DGS,GMM-maxIter-20,0,1,65451544,8239376,2,0,train
DGS,GMM-maxIter-20,0,0,65451544,6889288,2,25,train
DGS,GMM-maxIter-20,0,0,65451544,6890340,2,24,train
DGS,GMM-maxIter-20,0,0,65451544,6891132,2,23,train
DGS,GMM-maxIter-20,0,1,65451544,6781652,2,21,train
DGS,GMM-maxIter-20,0,0,65451544,7795468,3,18,train
DGS,GMM-maxIter-20,0,1,65451572,7018920,0,26,train
DGS,GMM-maxIter-20,0,1,65451572,7030472,0,24,train
DGS,GMM-maxIter-50,0,1,65451544,7500296,3,26,train
DGS,GMM-maxIter-50,0,1,65451544,7500328,3,25,train
DGS,GMM-maxIter-50,0,1,65451544,7502100,3,24,train
DGS,GMM-maxIter-50,0,1,65451544,7502660,3,23,train
DGS,GMM-maxIter-50,0,1,65451544,7503776,3,22,train
DGS,GMM-maxIter-50,0,1,65451544,7507780,3,21,train
DGS,GMM-maxIter-50,0,1,65451544,7510152,3,20,train
DGS,GMM-maxIter-50,0,1,65451544,7618236,3,19,train
DGS,GMM-maxIter-50,0,1,65451544,7688712,3,18,train
DGS,GMM-maxIter-50,0,1,65451544,7861128,3,17,train
DGS,GMM-maxIter-50,0,1,65451544,7498800,3,27,train
DGS,GMM-maxIter-50,0,1,65451544,7937076,3,16,train
DGS,GMM-maxIter-50,0,1,65451544,8003168,3,14,train
DGS,GMM-maxIter-50,0,1,65451544,8004224,3,13,train
DGS,GMM-maxIter-50,0,1,65451544,8004728,3,12,train
DGS,GMM-maxIter-50,0,1,65451544,7999184,3,11,train
DGS,GMM-maxIter-50,0,1,65451544,8005996,3,10,train
DGS,GMM-maxIter-50,0,1,65451544,8039964,3,9,train
DGS,GMM-maxIter-50,0,1,65451544,8167900,3,8,train
DGS,GMM-maxIter-50,0,1,65451544,8498072,3,7,train
DGS,GMM-maxIter-50,0,1,65451544,8734084,3,6,train
DGS,GMM-maxIter-50,0,1,65451544,8828932,3,5,train
DGS,GMM-maxIter-50,0,1,65451544,7998080,3,15,train
DGS,GMM-maxIter-50,0,1,65451544,8888960,3,4,train
DGS,GMM-maxIter-50,0,1,65451544,7489128,3,28,train
DGS,GMM-maxIter-50,0,1,65451544,7428160,3,30,train
DGS,GMM-maxIter-50,0,1,65451544,6593224,3,52,train
DGS,GMM-maxIter-50,0,1,65451544,6630012,3,51,train
DGS,GMM-maxIter-50,0,1,65451544,6634548,3,50,train
DGS,GMM-maxIter-50,0,1,65451544,6635876,3,49,train
DGS,GMM-maxIter-50,0,1,65451544,6635968,3,48,train
DGS,GMM-maxIter-50,0,1,65451544,6640280,3,47,train
DGS,GMM-maxIter-50,0,1,65451544,6734596,3,46,train
DGS,GMM-maxIter-50,0,1,65451544,6738156,3,45,train
DGS,GMM-maxIter-50,0,1,65451544,6739368,3,44,train
DGS,GMM-maxIter-50,0,1,65451544,6740084,3,43,train
DGS,GMM-maxIter-50,0,1,65451544,7454808,3,29,train
DGS,GMM-maxIter-50,0,1,65451544,6748888,3,42,train
DGS,GMM-maxIter-50,0,1,65451544,6750476,3,40,train
DGS,GMM-maxIter-50,0,1,65451544,6751716,3,39,train
DGS,GMM-maxIter-50,0,1,65451544,6837740,3,38,train
DGS,GMM-maxIter-50,0,1,65451544,6907792,3,37,train
DGS,GMM-maxIter-50,0,1,65451544,6976960,3,36,train
DGS,GMM-maxIter-50,0,1,65451544,7045608,3,35,train
DGS,GMM-maxIter-50,0,1,65451544,7115088,3,34,train
DGS,GMM-maxIter-50,0,1,65451544,7190036,3,33,train
DGS,GMM-maxIter-50,0,1,65451544,7344948,3,32,train
DGS,GMM-maxIter-50,0,1,65451544,7392696,3,31,train
DGS,GMM-maxIter-50,0,1,65451544,6750036,3,41,train
DGS,GMM-maxIter-50,0,1,65451544,9043940,3,3,train
DGS,GMM-maxIter-50,0,1,65451544,9564956,3,2,train
DGS,GMM-maxIter-50,0,1,65451544,9854084,3,1,train
DGS,GMM-maxIter-50,0,0,65451544,7520464,3,27,train
DGS,GMM-maxIter-50,0,0,65451544,7524880,3,26,train
DGS,GMM-maxIter-50,0,0,65451544,7525764,3,25,train
DGS,GMM-maxIter-50,0,0,65451544,7527364,3,24,train
DGS,GMM-maxIter-50,0,0,65451544,7529280,3,23,train
DGS,GMM-maxIter-50,0,0,65451544,7535004,3,22,train
DGS,GMM-maxIter-50,0,0,65451544,7536960,3,21,train
DGS,GMM-maxIter-50,0,0,65451544,7539512,3,20,train
DGS,GMM-maxIter-50,0,0,65451544,7542112,3,19,train
DGS,GMM-maxIter-50,0,0,65451544,7708788,3,18,train
DGS,GMM-maxIter-50,0,0,65451544,7512288,3,28,train
DGS,GMM-maxIter-50,0,0,65451544,7862492,3,17,train
DGS,GMM-maxIter-50,0,0,65451544,8039508,3,15,train
DGS,GMM-maxIter-50,0,0,65451544,8087280,3,14,train
DGS,GMM-maxIter-50,0,0,65451544,8087792,3,13,train
DGS,GMM-maxIter-50,0,0,65451544,8088328,3,12,train
DGS,GMM-maxIter-50,0,0,65451544,8089360,3,11,train
DGS,GMM-maxIter-50,0,0,65451544,8096204,3,10,train
DGS,GMM-maxIter-50,0,0,65451544,8126352,3,9,train
DGS,GMM-maxIter-50,0,0,65451544,8240532,3,8,train
DGS,GMM-maxIter-50,0,0,65451544,8551764,3,7,train
DGS,GMM-maxIter-50,0,0,65451544,8762816,3,6,train
DGS,GMM-maxIter-50,0,0,65451544,7934740,3,16,train
DGS,GMM-maxIter-50,0,0,65451544,7469972,3,29,train
DGS,GMM-maxIter-50,0,0,65451544,7422792,3,30,train
DGS,GMM-maxIter-50,0,0,65451544,7311920,3,31,train
DGS,GMM-maxIter-50,0,1,65451544,10123988,3,0,train
DGS,GMM-maxIter-50,0,0,65451544,6632664,3,53,test
DGS,GMM-maxIter-50,0,0,65451544,6632956,3,52,train
DGS,GMM-maxIter-50,0,0,65451544,6634592,3,51,train
DGS,GMM-maxIter-50,0,0,65451544,6651440,3,50,train
DGS,GMM-maxIter-50,0,0,65451544,6652084,3,49,train
DGS,GMM-maxIter-50,0,0,65451544,6652832,3,48,train
DGS,GMM-maxIter-50,0,0,65451544,6660408,3,47,train
DGS,GMM-maxIter-50,0,0,65451544,6661512,3,46,train
DGS,GMM-maxIter-50,0,0,65451544,6662456,3,45,train
DGS,GMM-maxIter-50,0,0,65451544,6733752,3,44,train
DGS,GMM-maxIter-50,0,0,65451544,6740224,3,43,train
DGS,GMM-maxIter-50,0,0,65451544,6742560,3,42,train
DGS,GMM-maxIter-50,0,0,65451544,6742820,3,41,train
DGS,GMM-maxIter-50,0,0,65451544,6743796,3,40,train
DGS,GMM-maxIter-50,0,0,65451544,6744472,3,39,train
DGS,GMM-maxIter-50,0,0,65451544,6822844,3,38,train
DGS,GMM-maxIter-50,0,0,65451544,6891900,3,37,train
DGS,GMM-maxIter-50,0,0,65451544,6958404,3,36,train
DGS,GMM-maxIter-50,0,0,65451544,7026644,3,35,train
DGS,GMM-maxIter-50,0,0,65451544,7097652,3,34,train
DGS,GMM-maxIter-50,0,0,65451544,7175352,3,33,train
DGS,GMM-maxIter-50,0,0,65451544,7243660,3,32,train
DGS,GMM-maxIter-50,0,1,65451544,6560220,3,53,test
DGS,GMM-maxIter-50,0,2,65451544,10108096,3,0,train
DGS,GMM-maxIter-50,0,2,65451544,9834812,3,1,train
DGS,GMM-maxIter-50,0,2,65451544,9530244,3,2,train
DGS,GMM-maxIter-20,0,0,65451572,7068452,0,22,train
DGS,GMM-maxIter-20,0,0,65451572,7069976,0,21,train
DGS,GMM-maxIter-20,0,0,65451572,7070160,0,20,train
DGS,GMM-maxIter-20,0,0,65451572,7071420,0,19,train
DGS,GMM-maxIter-20,0,0,65451572,7072208,0,18,train
DGS,GMM-maxIter-20,0,0,65451572,7131876,0,17,train
DGS,GMM-maxIter-20,0,0,65451572,7141016,0,16,train
DGS,GMM-maxIter-20,0,0,65451572,7146856,0,15,train
DGS,GMM-maxIter-20,0,0,65451572,7149552,0,14,train
DGS,GMM-maxIter-20,0,0,65451572,7165532,0,13,train
DGS,GMM-maxIter-20,0,0,65451572,7067412,0,23,train
DGS,GMM-maxIter-20,0,0,65451572,7165884,0,12,train
DGS,GMM-maxIter-20,0,0,65451572,7156380,0,10,train
DGS,GMM-maxIter-20,0,0,65451572,7374048,0,9,train
DGS,GMM-maxIter-20,0,0,65451572,7387768,0,8,train
DGS,GMM-maxIter-20,0,0,65451572,7494784,0,7,train
DGS,GMM-maxIter-20,0,0,65451572,7605044,0,6,train
DGS,GMM-maxIter-20,0,0,65451572,7801516,0,5,train
DGS,GMM-maxIter-20,0,0,65451572,7800600,0,4,train
DGS,GMM-maxIter-20,0,0,65451572,7799152,0,3,train
DGS,GMM-maxIter-20,0,0,65451572,7888748,0,2,train
DGS,GMM-maxIter-20,0,0,65451572,8126272,0,1,train
DGS,GMM-maxIter-20,0,0,65451572,7155844,0,11,train
DGS,GMM-maxIter-20,0,0,65451572,6963684,0,24,train
DGS,GMM-maxIter-20,0,0,65451572,6954072,0,25,train
DGS,GMM-maxIter-20,0,1,65451572,8109036,0,0,train
DGS,GMM-maxIter-20,0,1,65451572,7031292,0,23,train
DGS,GMM-maxIter-20,0,1,65451572,7034892,0,22,train
DGS,GMM-maxIter-20,0,1,65451572,7036932,0,21,train
DGS,GMM-maxIter-20,0,1,65451572,7096908,0,20,train
DGS,GMM-maxIter-20,0,1,65451572,7097980,0,19,train
DGS,GMM-maxIter-20,0,1,65451572,7099280,0,18,train
DGS,GMM-maxIter-20,0,1,65451572,7105456,0,17,train
DGS,GMM-maxIter-20,0,1,65451572,7107792,0,16,train
DGS,GMM-maxIter-20,0,1,65451572,7113376,0,15,train
DGS,GMM-maxIter-20,0,1,65451572,7351064,0,14,train
DGS,GMM-maxIter-20,0,1,65451572,7350576,0,13,train
DGS,GMM-maxIter-20,0,1,65451572,7351584,0,12,train
DGS,GMM-maxIter-20,0,1,65451572,7352088,0,11,train
DGS,GMM-maxIter-20,0,1,65451572,7352592,0,10,train
DGS,GMM-maxIter-20,0,1,65451572,7357664,0,9,train
DGS,GMM-maxIter-20,0,1,65451572,7366140,0,8,train
DGS,GMM-maxIter-20,0,1,65451572,7484732,0,7,train
DGS,GMM-maxIter-20,0,1,65451572,7670236,0,6,train
DGS,GMM-maxIter-20,0,1,65451572,7785204,0,5,train
DGS,GMM-maxIter-20,0,1,65451572,7785536,0,4,train
DGS,GMM-maxIter-20,0,1,65451572,7784424,0,3,train
DGS,GMM-maxIter-20,0,1,65451572,7905016,0,2,train
DGS,GMM-maxIter-20,0,1,65451572,8108660,0,1,train
DGS,GMM-maxIter-20,0,0,65451572,8125964,0,0,train
DGS,GMM-maxIter-20,0,1,65451572,7019812,0,25,train
DGS,GMM-maxIter-50,0,2,65451544,7097636,3,54,train
DGS,GMM-maxIter-50,0,2,65451544,7101856,3,52,train
DGS,GMM-maxIter-50,0,2,65451544,7617524,3,24,train
DGS,GMM-maxIter-50,0,2,65451544,7646780,3,23,train
DGS,GMM-maxIter-50,0,2,65451544,7673760,3,22,train
DGS,GMM-maxIter-50,0,2,65451544,7699732,3,21,train
DGS,GMM-maxIter-50,0,2,65451544,7725720,3,20,train
DGS,GMM-maxIter-50,0,2,65451544,7754632,3,19,train
DGS,GMM-maxIter-50,0,2,65451544,7872428,3,18,train
DGS,GMM-maxIter-50,0,2,65451544,7901544,3,17,train
DGS,GMM-maxIter-50,0,2,65451544,7944368,3,16,train
DGS,GMM-maxIter-50,0,2,65451544,7972464,3,15,train
DGS,GMM-maxIter-50,0,2,65451544,7587596,3,25,train
DGS,GMM-maxIter-50,0,2,65451544,7981692,3,14,train
DGS,GMM-maxIter-50,0,2,65451544,7983204,3,12,train
DGS,GMM-maxIter-50,0,2,65451544,7983708,3,11,train
DGS,GMM-maxIter-50,0,2,65451544,7994008,3,10,train
DGS,GMM-maxIter-50,0,2,65451544,8028660,3,9,train
DGS,GMM-maxIter-50,0,2,65451544,8121900,3,8,train
DGS,GMM-maxIter-50,0,2,65451544,8200024,3,7,train
DGS,GMM-maxIter-50,0,2,65451544,8493404,3,6,train
DGS,GMM-maxIter-50,0,2,65451544,8565324,3,5,train
DGS,GMM-maxIter-50,0,2,65451544,8845544,3,4,train
DGS,GMM-maxIter-50,0,2,65451544,8903888,3,3,train
DGS,GMM-maxIter-50,0,2,65451544,7981904,3,13,train
DGS,GMM-maxIter-50,0,2,65451544,7479980,3,26,train
DGS,GMM-maxIter-50,0,2,65451544,7477132,3,27,train
DGS,GMM-maxIter-50,0,2,65451544,7472368,3,28,train
DGS,GMM-maxIter-50,0,2,65451544,7103164,3,51,train
DGS,GMM-maxIter-50,0,2,65451544,7107328,3,50,train
DGS,GMM-maxIter-50,0,2,65451544,7188512,3,49,train
DGS,GMM-maxIter-50,0,2,65451544,7198912,3,48,train
DGS,GMM-maxIter-50,0,2,65451544,7211148,3,47,train
DGS,GMM-maxIter-50,0,2,65451544,7215072,3,46,train
DGS,GMM-maxIter-50,0,2,65451544,7237372,3,45,train
DGS,GMM-maxIter-50,0,2,65451544,7255996,3,44,train
DGS,GMM-maxIter-50,0,2,65451544,7285968,3,43,train
DGS,GMM-maxIter-50,0,2,65451544,7298608,3,42,train
DGS,GMM-maxIter-50,0,2,65451544,7309020,3,41,train
DGS,GMM-maxIter-50,0,2,65451544,7309540,3,40,train
DGS,GMM-maxIter-50,0,2,65451544,7309480,3,39,train
DGS,GMM-maxIter-50,0,2,65451544,7310628,3,38,train
DGS,GMM-maxIter-50,0,2,65451544,7309996,3,37,train
DGS,GMM-maxIter-50,0,2,65451544,7311620,3,36,train
DGS,GMM-maxIter-50,0,2,65451544,7312380,3,35,train
DGS,GMM-maxIter-50,0,2,65451544,7385564,3,34,train
DGS,GMM-maxIter-50,0,2,65451544,7423340,3,33,train
DGS,GMM-maxIter-50,0,2,65451544,7459700,3,32,train
DGS,GMM-maxIter-50,0,2,65451544,7466788,3,31,train
DGS,GMM-maxIter-50,0,2,65451544,7470032,3,30,train
DGS,GMM-maxIter-50,0,2,65451544,7471972,3,29,train
DGS,GMM-maxIter-50,0,2,65451544,7100020,3,53,train
DGS,GMM-tol-0.1,0,2,65451544,6309216,3,64,train
DGS,GMM-maxIter-20,0,0,65451544,7724520,3,19,train
DGS,GMM-maxIter-20,0,0,65451544,7601168,3,21,train
DGS,GMM-tol-0.01,0,0,65451572,5834664,0,62,train
DGS,GMM-tol-0.01,0,0,65451572,5835060,0,61,train
DGS,GMM-tol-0.01,0,0,65451572,5834496,0,60,train
DGS,GMM-tol-0.01,0,0,65451572,5835052,0,59,train
DGS,GMM-tol-0.01,0,0,65451572,5835164,0,58,train
DGS,GMM-tol-0.01,0,0,65451572,5835068,0,57,train
DGS,GMM-tol-0.01,0,0,65451572,5835448,0,56,train
DGS,GMM-tol-0.01,0,0,65451572,5836120,0,55,train
DGS,GMM-tol-0.01,0,0,65451572,5836628,0,54,train
DGS,GMM-tol-0.01,0,0,65451572,5837708,0,53,train
DGS,GMM-tol-0.01,0,0,65451572,5834520,0,63,train
DGS,GMM-tol-0.01,0,0,65451572,5838496,0,52,train
DGS,GMM-tol-0.01,0,0,65451572,5923028,0,50,train
DGS,GMM-tol-0.01,0,0,65451572,6015784,0,49,train
DGS,GMM-tol-0.01,0,0,65451572,6054500,0,48,train
DGS,GMM-tol-0.01,0,0,65451572,6085448,0,47,train
DGS,GMM-tol-0.01,0,0,65451572,6086116,0,46,train
DGS,GMM-tol-0.01,0,0,65451572,6085748,0,45,train
DGS,GMM-tol-0.01,0,0,65451572,6086000,0,44,train
DGS,GMM-tol-0.01,0,0,65451572,6087172,0,43,train
DGS,GMM-tol-0.01,0,0,65451572,6087264,0,42,train
DGS,GMM-tol-0.01,0,0,65451572,6080780,0,41,train
DGS,GMM-tol-0.01,0,0,65451572,5839264,0,51,train
DGS,GMM-tol-0.01,0,0,65451572,6080972,0,40,train
DGS,GMM-tol-0.01,0,0,65451572,5828976,0,64,train
DGS,GMM-tol-0.01,0,0,65451572,5815728,0,66,test
DGS,GMM-tol-0.01,0,1,65451572,6687792,0,21,train
DGS,GMM-tol-0.01,0,1,65451572,6688864,0,20,train
DGS,GMM-tol-0.01,0,1,65451572,6689920,0,19,train
DGS,GMM-tol-0.01,0,1,65451572,6692036,0,18,train
DGS,GMM-tol-0.01,0,1,65451572,6699520,0,17,train
DGS,GMM-tol-0.01,0,1,65451572,6709472,0,16,train
DGS,GMM-tol-0.01,0,1,65451572,6885116,0,15,train
DGS,GMM-tol-0.01,0,1,65451572,6900120,0,14,train
DGS,GMM-tol-0.01,0,1,65451572,6900664,0,13,train
DGS,GMM-tol-0.01,0,1,65451572,6900956,0,12,train
DGS,GMM-tol-0.01,0,0,65451572,5823736,0,65,train
DGS,GMM-tol-0.01,0,1,65451572,6901500,0,11,train
DGS,GMM-tol-0.01,0,1,65451572,6906060,0,9,train
DGS,GMM-tol-0.01,0,1,65451572,6972412,0,8,train
DGS,GMM-tol-0.01,0,1,65451572,7263404,0,7,train
DGS,GMM-tol-0.01,0,1,65451572,7451712,0,6,train
DGS,GMM-tol-0.01,0,1,65451572,7546684,0,5,train
DGS,GMM-tol-0.01,0,1,65451572,7545976,0,4,train
DGS,GMM-tol-0.01,0,1,65451572,7547124,0,3,train
DGS,GMM-tol-0.01,0,1,65451572,7728520,0,2,train
DGS,GMM-tol-0.01,0,1,65451572,7905588,0,1,train
DGS,GMM-tol-0.01,0,1,65451572,7905484,0,0,train
DGS,GMM-tol-0.01,0,1,65451572,6901516,0,10,train
DGS,GMM-tol-0.01,0,0,65451572,6081332,0,39,train
DGS,GMM-tol-0.01,0,0,65451572,6085740,0,38,train
DGS,GMM-tol-0.01,0,0,65451572,6086372,0,37,train
DGS,GMM-tol-0.01,0,0,65451572,6877044,0,9,train
DGS,GMM-tol-0.01,0,0,65451572,6894120,0,8,train
DGS,GMM-tol-0.01,0,0,65451572,7299456,0,7,train
DGS,GMM-tol-0.01,0,0,65451572,7503744,0,6,train
DGS,GMM-tol-0.01,0,0,65451572,7596640,0,5,train
DGS,GMM-tol-0.01,0,0,65451572,7595524,0,4,train
DGS,GMM-tol-0.01,0,0,65451572,7595276,0,3,train
DGS,GMM-tol-0.01,0,0,65451572,7639308,0,2,train
DGS,GMM-tol-0.01,0,0,65451572,7921308,0,1,train
DGS,GMM-tol-0.01,0,0,65451572,7921200,0,0,train
DGS,GMM-tol-0.01,0,0,65451572,6869844,0,10,train
DGS,GMM-maxIter-5,0,2,65451544,8258656,3,12,train
DGS,GMM-maxIter-5,0,2,65451544,8300240,3,10,train
DGS,GMM-maxIter-5,0,2,65451544,8337348,3,9,train
DGS,GMM-maxIter-5,0,2,65451544,8399736,3,8,train
DGS,GMM-maxIter-5,0,2,65451544,8405388,3,7,train
DGS,GMM-maxIter-5,0,2,65451544,8666580,3,6,train
DGS,GMM-maxIter-5,0,2,65451544,8708904,3,5,train
DGS,GMM-maxIter-5,0,2,65451544,8994708,3,4,train
DGS,GMM-maxIter-5,0,2,65451544,9046872,3,3,train
DGS,GMM-maxIter-5,0,2,65451544,9599184,3,2,train
DGS,GMM-maxIter-5,0,2,65451544,9887096,3,1,train
DGS,GMM-maxIter-5,0,2,65451544,8253872,3,11,train
DGS,GMM-tol-0.01,0,0,65451572,6869024,0,11,train
DGS,GMM-tol-0.01,0,0,65451572,6898728,0,12,train
DGS,GMM-tol-0.01,0,0,65451572,6897972,0,13,train
DGS,GMM-tol-0.01,0,0,65451572,6086848,0,36,train
DGS,GMM-tol-0.01,0,0,65451572,6171368,0,35,train
DGS,GMM-tol-0.01,0,0,65451572,6195216,0,34,train
DGS,GMM-tol-0.01,0,0,65451572,6202288,0,33,train
DGS,GMM-tol-0.01,0,0,65451572,6211764,0,32,train
DGS,GMM-tol-0.01,0,0,65451572,6218068,0,31,train
DGS,GMM-tol-0.01,0,0,65451572,6223340,0,30,train
DGS,GMM-tol-0.01,0,0,65451572,6224580,0,29,train
DGS,GMM-tol-0.01,0,0,65451572,6224992,0,28,train
DGS,GMM-tol-0.01,0,0,65451572,6226708,0,27,train
DGS,GMM-tol-0.01,0,0,65451572,6226928,0,26,train
DGS,GMM-tol-0.01,0,0,65451572,6228104,0,25,train
DGS,GMM-tol-0.01,0,0,65451572,6228964,0,24,train
DGS,GMM-tol-0.01,0,0,65451572,6380576,0,23,train
