dataset,algorithm,platformId,runId,MemTotal,MemFree,node,timeIndex,phase
DHG,LR-maxIter-20,0,2,65451544,13465408,3,13,train
DHG,LR-maxIter-20,0,2,65451544,13471940,3,12,train
DHG,LR-maxIter-20,0,2,65451544,13405260,3,18,train
DHG,LR-maxIter-20,0,2,65451544,13465968,3,11,train
DHG,LR-maxIter-20,0,2,65451544,13473364,3,9,train
DHG,LR-maxIter-20,0,2,65451544,14145908,3,8,train
DHG,LR-maxIter-20,0,2,65451544,14833516,3,7,train
DHG,LR-maxIter-20,0,2,65451544,15018460,3,6,train
DHG,LR-maxIter-20,0,2,65451544,15162216,3,5,train
DHG,LR-maxIter-20,0,2,65451544,15219532,3,4,train
DHG,LR-maxIter-20,0,2,65451544,13470956,3,10,train
DHG,LR-maxIter-20,0,2,65451544,13398880,3,19,train
DHG,LR-maxIter-20,0,2,65451544,13385340,3,20,train
DHG,LR-maxIter-20,0,2,65451544,13378568,3,21,train
DHG,LR-maxIter-20,0,2,65451544,13343364,3,36,train
DHG,LR-maxIter-20,0,2,65451544,13345004,3,35,train
DHG,LR-maxIter-20,0,2,65451544,13345348,3,34,train
DHG,LR-maxIter-20,0,2,65451544,13345488,3,33,train
DHG,LR-maxIter-20,0,2,65451544,13347088,3,32,train
DHG,LR-maxIter-20,0,2,65451544,13357088,3,31,train
DHG,LR-maxIter-20,0,2,65451544,13357000,3,30,train
DHG,LR-maxIter-20,0,2,65451544,13358612,3,29,train
DHG,LR-maxIter-20,0,2,65451544,13360580,3,28,train
DHG,LR-maxIter-20,0,2,65451544,13361512,3,27,train
DHG,LR-maxIter-20,0,2,65451544,13361960,3,26,train
DHG,LR-maxIter-20,0,2,65451544,13364780,3,25,train
DHG,LR-maxIter-20,0,2,65451544,13366140,3,24,train
DHG,LR-maxIter-20,0,2,65451544,13368996,3,23,train
DHG,LR-maxIter-20,0,2,65451544,13374456,3,22,train
DHG,LR-maxIter-20,0,2,65451544,13342688,3,38,train
DHG,LR-maxIter-20,0,2,65451544,12781168,3,74,train
DHG,LR-maxIter-20,0,1,65451544,12730060,3,92,train
DHG,LR-maxIter-20,0,1,65451544,12731788,3,90,train
DHG,LR-maxIter-20,0,0,65451544,12406472,3,152,test
DHG,LR-maxIter-20,0,0,65451544,12407892,3,151,test
DHG,LR-maxIter-20,0,0,65451544,12410300,3,150,test
DHG,LR-maxIter-20,0,0,65451544,12426184,3,149,test
DHG,LR-maxIter-20,0,0,65451544,12426392,3,148,test
DHG,LR-maxIter-20,0,0,65451544,12426752,3,147,test
DHG,LR-maxIter-20,0,0,65451544,12398352,3,153,test
DHG,LR-maxIter-20,0,0,65451544,12426828,3,146,test
DHG,LR-maxIter-20,0,0,65451544,12427508,3,144,test
DHG,LR-maxIter-20,0,0,65451544,12428172,3,143,test
DHG,LR-maxIter-20,0,0,65451544,12446356,3,142,test
DHG,LR-maxIter-20,0,0,65451544,12446472,3,141,test
DHG,LR-maxIter-20,0,0,65451544,12447236,3,140,test
DHG,LR-maxIter-20,0,0,65451544,12463180,3,139,test
DHG,LR-maxIter-20,0,0,65451544,12426124,3,145,test
DHG,LR-maxIter-20,0,0,65451544,12397768,3,154,test
DHG,LR-maxIter-20,0,0,65451544,12396920,3,155,test
DHG,LR-maxIter-20,0,1,65451544,16492028,3,0,train
DHG,LR-maxIter-20,0,1,65451544,13514860,3,15,train
DHG,LR-maxIter-20,0,1,65451544,13539148,3,14,train
DHG,LR-maxIter-20,0,1,65451544,13553380,3,13,train
DHG,LR-maxIter-20,0,1,65451544,13583976,3,12,train
DHG,LR-maxIter-20,0,1,65451544,13618228,3,11,train
DHG,LR-maxIter-20,0,1,65451544,13637080,3,10,train
DHG,LR-maxIter-20,0,1,65451544,13659068,3,9,train
DHG,LR-maxIter-20,0,1,65451544,14196724,3,8,train
DHG,LR-maxIter-20,0,1,65451544,14834248,3,7,train
DHG,LR-maxIter-20,0,1,65451544,15080672,3,6,train
DHG,LR-maxIter-20,0,1,65451544,15214872,3,5,train
DHG,LR-maxIter-20,0,1,65451544,15278180,3,4,train
DHG,LR-maxIter-20,0,1,65451544,15324368,3,3,train
DHG,LR-maxIter-20,0,1,65451544,15923476,3,2,train
DHG,LR-maxIter-20,0,1,65451544,16217468,3,1,train
DHG,LR-maxIter-20,0,0,65451544,12462844,3,138,test
DHG,LR-maxIter-20,0,1,65451544,13498872,3,16,train
DHG,LR-maxIter-20,0,0,65451544,12463316,3,137,test
DHG,LR-maxIter-20,0,0,65451544,12479160,3,135,test
DHG,LR-maxIter-20,0,0,65451544,12574280,3,115,train
DHG,LR-maxIter-20,0,0,65451544,12603188,3,114,train
DHG,LR-maxIter-20,0,0,65451544,12602972,3,113,train
DHG,LR-maxIter-20,0,0,65451544,12604772,3,112,train
DHG,LR-maxIter-20,0,0,65451544,12651420,3,111,train
DHG,LR-maxIter-20,0,0,65451544,12652460,3,110,train
DHG,LR-maxIter-20,0,0,65451544,12574324,3,116,train
DHG,LR-maxIter-20,0,0,65451544,12648568,3,109,train
DHG,LR-maxIter-20,0,0,65451544,12675520,3,107,train
DHG,LR-maxIter-20,0,0,65451544,12668148,3,106,train
DHG,LR-maxIter-20,0,0,65451544,12669920,3,105,train
DHG,LR-maxIter-20,0,0,65451544,12714620,3,104,train
DHG,LR-maxIter-20,0,0,65451544,12715276,3,103,train
DHG,LR-maxIter-20,0,0,65451544,12715656,3,102,train
DHG,LR-maxIter-20,0,0,65451544,12667920,3,108,train
DHG,LR-maxIter-20,0,0,65451544,12573588,3,117,train
DHG,LR-maxIter-20,0,0,65451544,12573860,3,118,train
DHG,LR-maxIter-20,0,0,65451544,12532780,3,119,train
DHG,LR-maxIter-20,0,0,65451544,12480456,3,134,test
DHG,LR-maxIter-20,0,0,65451544,12481308,3,133,test
DHG,LR-maxIter-20,0,0,65451544,12480876,3,132,test
DHG,LR-maxIter-20,0,0,65451544,12481460,3,131,test
DHG,LR-maxIter-20,0,0,65451544,12488536,3,130,test
DHG,LR-maxIter-20,0,0,65451544,12493440,3,129,test
DHG,LR-maxIter-20,0,0,65451544,12501348,3,128,test
DHG,LR-maxIter-20,0,0,65451544,12501368,3,127,test
DHG,LR-maxIter-20,0,0,65451544,12497812,3,126,test
DHG,LR-maxIter-20,0,0,65451544,12518924,3,125,train
DHG,LR-maxIter-20,0,0,65451544,12519484,3,124,train
DHG,LR-maxIter-20,0,0,65451544,12517560,3,123,train
DHG,LR-maxIter-20,0,0,65451544,12518052,3,122,train
DHG,LR-maxIter-20,0,0,65451544,12525796,3,121,train
DHG,LR-maxIter-20,0,0,65451544,12532840,3,120,train
DHG,LR-maxIter-20,0,0,65451544,12464160,3,136,test
DHG,LR-maxIter-20,0,1,65451544,12730064,3,91,train
DHG,LR-maxIter-20,0,1,65451544,13468440,3,17,train
DHG,LR-maxIter-20,0,1,65451544,13452048,3,19,train
DHG,LR-maxIter-20,0,1,65451544,12887380,3,70,train
DHG,LR-maxIter-20,0,1,65451544,12892512,3,69,train
DHG,LR-maxIter-20,0,1,65451544,12961104,3,68,train
DHG,LR-maxIter-20,0,1,65451544,12979384,3,67,train
DHG,LR-maxIter-20,0,1,65451544,13118712,3,66,train
DHG,LR-maxIter-20,0,1,65451544,13221600,3,65,train
DHG,LR-maxIter-20,0,1,65451544,12886500,3,71,train
DHG,LR-maxIter-20,0,1,65451544,13360464,3,64,train
DHG,LR-maxIter-20,0,1,65451544,13374260,3,62,train
DHG,LR-maxIter-20,0,1,65451544,13405756,3,61,train
DHG,LR-maxIter-20,0,1,65451544,13405100,3,60,train
DHG,LR-maxIter-20,0,1,65451544,13404788,3,59,train
DHG,LR-maxIter-20,0,1,65451544,13405160,3,58,train
DHG,LR-maxIter-20,0,1,65451544,13405656,3,57,train
DHG,LR-maxIter-20,0,1,65451544,13373484,3,63,train
DHG,LR-maxIter-20,0,1,65451544,12874584,3,72,train
DHG,LR-maxIter-20,0,1,65451544,12874448,3,73,train
DHG,LR-maxIter-20,0,1,65451544,12874444,3,74,train
DHG,LR-maxIter-20,0,1,65451544,12765064,3,89,train
DHG,LR-maxIter-20,0,1,65451544,12765272,3,88,train
DHG,LR-maxIter-20,0,1,65451544,12766172,3,87,train
DHG,LR-maxIter-20,0,1,65451544,12768940,3,86,train
DHG,LR-maxIter-20,0,1,65451544,12826464,3,85,train
DHG,LR-maxIter-20,0,1,65451544,12826696,3,84,train
DHG,LR-maxIter-20,0,1,65451544,12827400,3,83,train
DHG,LR-maxIter-20,0,1,65451544,12848484,3,82,train
DHG,LR-maxIter-20,0,1,65451544,12844176,3,81,train
DHG,LR-maxIter-20,0,1,65451544,12844364,3,80,train
DHG,LR-maxIter-20,0,1,65451544,12845284,3,79,train
DHG,LR-maxIter-20,0,1,65451544,12875360,3,78,train
DHG,LR-maxIter-20,0,1,65451544,12875428,3,77,train
DHG,LR-maxIter-20,0,1,65451544,12874812,3,76,train
DHG,LR-maxIter-20,0,1,65451544,12875452,3,75,train
DHG,LR-maxIter-20,0,1,65451544,13406140,3,56,train
DHG,LR-maxIter-20,0,1,65451544,13461684,3,18,train
DHG,LR-maxIter-20,0,1,65451544,13405160,3,55,train
DHG,LR-maxIter-20,0,1,65451544,13397316,3,53,train
DHG,LR-maxIter-20,0,1,65451544,13426136,3,33,train
DHG,LR-maxIter-20,0,1,65451544,13426932,3,32,train
DHG,LR-maxIter-20,0,1,65451544,13428592,3,31,train
DHG,LR-maxIter-20,0,1,65451544,13430044,3,30,train
DHG,LR-maxIter-20,0,1,65451544,13429664,3,29,train
DHG,LR-maxIter-20,0,1,65451544,13437880,3,28,train
DHG,LR-maxIter-20,0,1,65451544,13424572,3,34,train
DHG,LR-maxIter-20,0,1,65451544,13438040,3,27,train
DHG,LR-maxIter-20,0,1,65451544,13432044,3,25,train
DHG,LR-maxIter-20,0,1,65451544,13434068,3,24,train
DHG,LR-maxIter-20,0,1,65451544,13436016,3,23,train
DHG,LR-maxIter-20,0,1,65451544,13438856,3,22,train
DHG,LR-maxIter-20,0,1,65451544,13441672,3,21,train
DHG,LR-maxIter-20,0,1,65451544,13443592,3,20,train
DHG,LR-maxIter-20,0,1,65451544,13431100,3,26,train
DHG,LR-maxIter-20,0,1,65451544,13422208,3,35,train
DHG,LR-maxIter-20,0,1,65451544,13421120,3,36,train
DHG,LR-maxIter-20,0,1,65451544,13425236,3,37,train
DHG,LR-maxIter-20,0,1,65451544,13398172,3,52,train
DHG,LR-maxIter-20,0,1,65451544,13398148,3,51,train
DHG,LR-maxIter-20,0,1,65451544,13399144,3,50,train
DHG,LR-maxIter-20,0,1,65451544,13400916,3,49,train
DHG,LR-maxIter-20,0,1,65451544,13400540,3,48,train
DHG,LR-maxIter-20,0,1,65451544,13401716,3,47,train
DHG,LR-maxIter-20,0,1,65451544,13401376,3,46,train
DHG,LR-maxIter-20,0,1,65451544,13410924,3,45,train
DHG,LR-maxIter-20,0,1,65451544,13423672,3,44,train
DHG,LR-maxIter-20,0,1,65451544,13424280,3,43,train
DHG,LR-maxIter-20,0,1,65451544,13424696,3,42,train
DHG,LR-maxIter-20,0,1,65451544,13423856,3,41,train
DHG,LR-maxIter-20,0,1,65451544,13424420,3,40,train
DHG,LR-maxIter-20,0,1,65451544,13425200,3,39,train
DHG,LR-maxIter-20,0,1,65451544,13424872,3,38,train
DHG,LR-maxIter-20,0,1,65451544,13397536,3,54,train
DHG,LR-maxIter-20,0,2,65451544,12780820,3,75,train
DHG,LR-maxIter-20,0,2,65451544,12780248,3,76,train
DHG,LR-maxIter-20,0,2,65451544,12757108,3,77,train
DHG,LR-tol-0.01,0,0,65451572,3486024,0,119,train
DHG,LR-tol-0.01,0,0,65451572,3485620,0,118,train
DHG,LR-tol-0.01,0,0,65451572,3486608,0,117,train
DHG,LR-tol-0.01,0,0,65451572,3487136,0,116,train
DHG,LR-tol-0.01,0,0,65451572,3477472,0,115,train
DHG,LR-tol-0.01,0,0,65451572,3475880,0,114,train
DHG,LR-tol-0.01,0,0,65451572,3486236,0,120,train
DHG,LR-tol-0.01,0,0,65451572,3487856,0,113,train
DHG,LR-tol-0.01,0,0,65451572,3512040,0,111,train
DHG,LR-tol-0.01,0,0,65451572,3512692,0,110,train
DHG,LR-tol-0.01,0,0,65451572,3511888,0,109,train
DHG,LR-tol-0.01,0,0,65451572,3512600,0,108,train
DHG,LR-tol-0.01,0,0,65451572,3513232,0,107,train
DHG,LR-tol-0.01,0,0,65451572,3513448,0,106,train
DHG,LR-tol-0.01,0,0,65451572,3488256,0,112,train
DHG,LR-tol-0.01,0,0,65451572,3486960,0,121,train
DHG,LR-tol-0.01,0,0,65451572,3487300,0,122,train
DHG,LR-tol-0.01,0,0,65451572,3487828,0,123,train
DHG,LR-tol-0.01,0,0,65451572,3467996,0,138,test
DHG,LR-tol-0.01,0,0,65451572,3468692,0,137,test
DHG,LR-tol-0.01,0,0,65451572,3469032,0,136,test
DHG,LR-tol-0.01,0,0,65451572,3468820,0,135,test
DHG,LR-tol-0.01,0,0,65451572,3469560,0,134,test
DHG,LR-tol-0.01,0,0,65451572,3469436,0,133,test
DHG,LR-tol-0.01,0,0,65451572,3469296,0,132,test
DHG,LR-tol-0.01,0,0,65451572,3469816,0,131,test
DHG,LR-tol-0.01,0,0,65451572,3471288,0,130,test
DHG,LR-tol-0.01,0,0,65451572,3471448,0,129,test
DHG,LR-tol-0.01,0,0,65451572,3471192,0,128,train
DHG,LR-tol-0.01,0,0,65451572,3470848,0,127,train
DHG,LR-tol-0.01,0,0,65451572,3470560,0,126,train
DHG,LR-tol-0.01,0,0,65451572,3470400,0,125,train
DHG,LR-tol-0.01,0,0,65451572,3471508,0,124,train
DHG,LR-tol-0.01,0,0,65451572,3513040,0,105,train
DHG,LR-tol-0.01,0,0,65451572,3467264,0,139,test
DHG,LR-tol-0.01,0,0,65451572,3513160,0,104,train
DHG,LR-tol-0.01,0,0,65451572,3514700,0,102,train
DHG,LR-tol-0.01,0,0,65451572,3553804,0,82,train
DHG,LR-tol-0.01,0,0,65451572,3554252,0,81,train
DHG,LR-tol-0.01,0,0,65451572,3555036,0,80,train
DHG,LR-tol-0.01,0,0,65451572,3557624,0,79,train
DHG,LR-tol-0.01,0,0,65451572,3558184,0,78,train
DHG,LR-tol-0.01,0,0,65451572,3565548,0,77,train
DHG,LR-tol-0.01,0,0,65451572,3554216,0,83,train
DHG,LR-tol-0.01,0,0,65451572,3636204,0,76,train
DHG,LR-tol-0.01,0,0,65451572,3735308,0,74,train
DHG,LR-tol-0.01,0,0,65451572,3891436,0,73,train
DHG,LR-tol-0.01,0,0,65451572,3899736,0,72,train
DHG,LR-tol-0.01,0,0,65451572,3900364,0,71,train
DHG,LR-tol-0.01,0,0,65451572,3914288,0,70,train
DHG,LR-tol-0.01,0,0,65451572,3915724,0,69,train
DHG,LR-tol-0.01,0,0,65451572,3718732,0,75,train
DHG,LR-tol-0.01,0,0,65451572,3554124,0,84,train
DHG,LR-tol-0.01,0,0,65451572,3552992,0,85,train
DHG,LR-tol-0.01,0,0,65451572,3552728,0,86,train
DHG,LR-tol-0.01,0,0,65451572,3514884,0,101,train
DHG,LR-tol-0.01,0,0,65451572,3510828,0,100,train
DHG,LR-tol-0.01,0,0,65451572,3543572,0,99,train
DHG,LR-tol-0.01,0,0,65451572,3548108,0,98,train
DHG,LR-tol-0.01,0,0,65451572,3548148,0,97,train
DHG,LR-tol-0.01,0,0,65451572,3548400,0,96,train
DHG,LR-tol-0.01,0,0,65451572,3549668,0,95,train
DHG,LR-tol-0.01,0,0,65451572,3551056,0,94,train
DHG,LR-tol-0.01,0,0,65451572,3548440,0,93,train
DHG,LR-tol-0.01,0,0,65451572,3548444,0,92,train
DHG,LR-tol-0.01,0,0,65451572,3549924,0,91,train
DHG,LR-tol-0.01,0,0,65451572,3551544,0,90,train
DHG,LR-tol-0.01,0,0,65451572,3551476,0,89,train
DHG,LR-tol-0.01,0,0,65451572,3551892,0,88,train
DHG,LR-tol-0.01,0,0,65451572,3552004,0,87,train
DHG,LR-tol-0.01,0,0,65451572,3514388,0,103,train
DHG,LR-tol-0.01,0,0,65451572,3915992,0,68,train
DHG,LR-tol-0.01,0,0,65451572,3468620,0,140,test
DHG,LR-tol-0.01,0,0,65451572,3467984,0,142,test
DHG,LR-tol-0.01,0,1,65451572,4092824,0,34,train
DHG,LR-tol-0.01,0,1,65451572,4100660,0,33,train
DHG,LR-tol-0.01,0,1,65451572,4106648,0,32,train
DHG,LR-tol-0.01,0,1,65451572,4112572,0,31,train
DHG,LR-tol-0.01,0,1,65451572,4114004,0,30,train
DHG,LR-tol-0.01,0,1,65451572,4118872,0,29,train
DHG,LR-tol-0.01,0,1,65451572,4091592,0,35,train
DHG,LR-tol-0.01,0,1,65451572,4124732,0,28,train
DHG,LR-tol-0.01,0,1,65451572,4143648,0,26,train
DHG,LR-tol-0.01,0,1,65451572,4144700,0,25,train
DHG,LR-tol-0.01,0,1,65451572,4152512,0,24,train
DHG,LR-tol-0.01,0,1,65451572,4157904,0,23,train
DHG,LR-tol-0.01,0,1,65451572,4165604,0,22,train
DHG,LR-tol-0.01,0,1,65451572,4177712,0,21,train
DHG,LR-tol-0.01,0,1,65451572,4139092,0,27,train
DHG,LR-tol-0.01,0,1,65451572,4085176,0,36,train
DHG,LR-tol-0.01,0,1,65451572,4078568,0,37,train
DHG,LR-tol-0.01,0,1,65451572,4078748,0,38,train
DHG,LR-tol-0.01,0,1,65451572,4178240,0,53,train
DHG,LR-tol-0.01,0,1,65451572,4167752,0,52,train
DHG,LR-tol-0.01,0,1,65451572,4166360,0,51,train
DHG,LR-tol-0.01,0,1,65451572,4154828,0,50,train
DHG,LR-tol-0.01,0,1,65451572,4152272,0,49,train
DHG,LR-tol-0.01,0,1,65451572,4138332,0,48,train
DHG,LR-tol-0.01,0,1,65451572,4137348,0,47,train
DHG,LR-tol-0.01,0,1,65451572,4101488,0,46,train
DHG,LR-tol-0.01,0,1,65451572,4101088,0,45,train
DHG,LR-tol-0.01,0,1,65451572,4098644,0,44,train
DHG,LR-tol-0.01,0,1,65451572,4096876,0,43,train
DHG,LR-tol-0.01,0,1,65451572,4097440,0,42,train
DHG,LR-tol-0.01,0,1,65451572,4084468,0,41,train
DHG,LR-tol-0.01,0,1,65451572,4083656,0,40,train
DHG,LR-tol-0.01,0,1,65451572,4078528,0,39,train
DHG,LR-tol-0.01,0,1,65451572,4181276,0,20,train
DHG,LR-tol-0.01,0,0,65451572,3468060,0,141,test
DHG,LR-tol-0.01,0,1,65451572,4182480,0,19,train
DHG,LR-tol-0.01,0,1,65451572,4189724,0,17,train
DHG,LR-tol-0.01,0,0,65451572,3430320,0,156,test
DHG,LR-tol-0.01,0,0,65451572,3445652,0,155,test
DHG,LR-tol-0.01,0,0,65451572,3446668,0,154,test
DHG,LR-tol-0.01,0,0,65451572,3446316,0,153,test
DHG,LR-tol-0.01,0,0,65451572,3446384,0,152,test
DHG,LR-tol-0.01,0,0,65451572,3446448,0,151,test
DHG,LR-tol-0.01,0,0,65451572,3430504,0,157,test
DHG,LR-tol-0.01,0,0,65451572,3438608,0,150,test
DHG,LR-tol-0.01,0,0,65451572,3439260,0,148,test
DHG,LR-tol-0.01,0,0,65451572,3440288,0,147,test
DHG,LR-tol-0.01,0,0,65451572,3448664,0,146,test
DHG,LR-tol-0.01,0,0,65451572,3450060,0,145,test
DHG,LR-tol-0.01,0,0,65451572,3468016,0,144,test
DHG,LR-tol-0.01,0,0,65451572,3467656,0,143,test
DHG,LR-tol-0.01,0,0,65451572,3440000,0,149,test
DHG,LR-tol-0.01,0,0,65451572,3430668,0,158,test
DHG,LR-tol-0.01,0,1,65451572,6108248,0,0,train
DHG,LR-tol-0.01,0,1,65451572,6108316,0,1,train
DHG,LR-tol-0.01,0,1,65451572,4189896,0,16,train
DHG,LR-tol-0.01,0,1,65451572,4190508,0,15,train
DHG,LR-tol-0.01,0,1,65451572,4190440,0,14,train
DHG,LR-tol-0.01,0,1,65451572,4193248,0,13,train
DHG,LR-tol-0.01,0,1,65451572,4196064,0,12,train
DHG,LR-tol-0.01,0,1,65451572,4179976,0,11,train
DHG,LR-tol-0.01,0,1,65451572,4336312,0,10,train
DHG,LR-tol-0.01,0,1,65451572,4384948,0,9,train
DHG,LR-tol-0.01,0,1,65451572,4386984,0,8,train
DHG,LR-tol-0.01,0,1,65451572,4899980,0,7,train
DHG,LR-tol-0.01,0,1,65451572,5436168,0,6,train
DHG,LR-tol-0.01,0,1,65451572,5537304,0,5,train
DHG,LR-tol-0.01,0,1,65451572,5784652,0,4,train
DHG,LR-tol-0.01,0,1,65451572,5784932,0,3,train
DHG,LR-tol-0.01,0,1,65451572,5827916,0,2,train
DHG,LR-tol-0.01,0,1,65451572,4185292,0,18,train
DHG,LR-tol-0.01,0,0,65451572,4051820,0,67,train
DHG,LR-tol-0.01,0,0,65451572,4047884,0,66,train
DHG,LR-tol-0.01,0,0,65451572,4046244,0,65,train
DHG,LR-maxIter-20,0,2,65451544,12562068,3,128,test
DHG,LR-maxIter-20,0,2,65451544,12562596,3,127,train
DHG,LR-maxIter-20,0,2,65451544,12569940,3,126,train
DHG,LR-maxIter-20,0,2,65451544,12577408,3,125,train
DHG,LR-maxIter-20,0,2,65451544,12577984,3,124,train
DHG,LR-maxIter-20,0,2,65451544,12578588,3,123,train
DHG,LR-maxIter-20,0,2,65451544,12561992,3,129,test
DHG,LR-maxIter-20,0,2,65451544,12586488,3,122,train
DHG,LR-maxIter-20,0,2,65451544,12587092,3,120,train
DHG,LR-maxIter-20,0,2,65451544,12586940,3,119,train
DHG,LR-maxIter-20,0,2,65451544,12610752,3,118,train
DHG,LR-maxIter-20,0,2,65451544,12611192,3,117,train
DHG,LR-maxIter-20,0,2,65451544,12606028,3,116,train
DHG,LR-maxIter-20,0,2,65451544,12614888,3,115,train
DHG,LR-maxIter-20,0,2,65451544,12586836,3,121,train
DHG,LR-maxIter-20,0,2,65451544,12548032,3,130,test
DHG,LR-maxIter-20,0,2,65451544,12548008,3,131,test
DHG,LR-maxIter-20,0,2,65451544,12547136,3,132,test
DHG,LR-maxIter-20,0,2,65451544,12485736,3,147,test
DHG,LR-maxIter-20,0,2,65451544,12494184,3,146,test
DHG,LR-maxIter-20,0,2,65451544,12493928,3,145,test
DHG,LR-maxIter-20,0,2,65451544,12494300,3,144,test
DHG,LR-maxIter-20,0,2,65451544,12503008,3,143,test
DHG,LR-maxIter-20,0,2,65451544,12503360,3,142,test
DHG,LR-maxIter-20,0,2,65451544,12503488,3,141,test
DHG,LR-maxIter-20,0,2,65451544,12503896,3,140,test
DHG,LR-maxIter-20,0,2,65451544,12512212,3,139,test
DHG,LR-maxIter-20,0,2,65451544,12512864,3,138,test
DHG,LR-maxIter-20,0,2,65451544,12512668,3,137,test
DHG,LR-maxIter-20,0,2,65451544,12536960,3,136,test
DHG,LR-maxIter-20,0,2,65451544,12538200,3,135,test
DHG,LR-maxIter-20,0,2,65451544,12538384,3,134,test
DHG,LR-maxIter-20,0,2,65451544,12547120,3,133,test
DHG,LR-maxIter-20,0,2,65451544,12614040,3,114,train
DHG,LR-maxIter-20,0,2,65451544,12485832,3,148,test
DHG,LR-maxIter-20,0,2,65451544,12614692,3,113,train
DHG,LR-maxIter-20,0,2,65451544,12624668,3,111,train
DHG,LR-maxIter-20,0,2,65451544,12725788,3,91,train
DHG,LR-maxIter-20,0,2,65451544,12724792,3,90,train
DHG,LR-maxIter-20,0,2,65451544,12725240,3,89,train
DHG,LR-maxIter-20,0,2,65451544,12725400,3,88,train
DHG,LR-maxIter-20,0,2,65451544,12725016,3,87,train
DHG,LR-maxIter-20,0,2,65451544,12724548,3,86,train
DHG,LR-maxIter-20,0,2,65451544,12724484,3,92,train
DHG,LR-maxIter-20,0,2,65451544,12725168,3,85,train
DHG,LR-maxIter-20,0,2,65451544,12749628,3,83,train
DHG,LR-maxIter-20,0,2,65451544,12748928,3,82,train
DHG,LR-maxIter-20,0,2,65451544,12749272,3,81,train
DHG,LR-maxIter-20,0,2,65451544,12749728,3,80,train
DHG,LR-maxIter-20,0,2,65451544,12757300,3,79,train
DHG,LR-maxIter-20,0,2,65451544,12757080,3,78,train
DHG,LR-maxIter-20,0,2,65451544,12724720,3,84,train
DHG,LR-maxIter-20,0,2,65451544,12725404,3,93,train
DHG,LR-maxIter-20,0,2,65451544,12723016,3,94,train
DHG,LR-maxIter-20,0,2,65451544,12720424,3,95,train
DHG,LR-maxIter-20,0,2,65451544,12624608,3,110,train
DHG,LR-maxIter-20,0,2,65451544,12625824,3,109,train
DHG,LR-maxIter-20,0,2,65451544,12636996,3,108,train
DHG,LR-maxIter-20,0,2,65451544,12636324,3,107,train
DHG,LR-maxIter-20,0,2,65451544,12636852,3,106,train
DHG,LR-maxIter-20,0,2,65451544,12636956,3,105,train
DHG,LR-maxIter-20,0,2,65451544,12637700,3,104,train
DHG,LR-maxIter-20,0,2,65451544,12636396,3,103,train
DHG,LR-maxIter-20,0,2,65451544,12636664,3,102,train
DHG,LR-maxIter-20,0,2,65451544,12644976,3,101,train
DHG,LR-maxIter-20,0,2,65451544,12645072,3,100,train
DHG,LR-maxIter-20,0,2,65451544,12647000,3,99,train
DHG,LR-maxIter-20,0,2,65451544,12712716,3,98,train
DHG,LR-maxIter-20,0,2,65451544,12718972,3,97,train
DHG,LR-maxIter-20,0,2,65451544,12719500,3,96,train
DHG,LR-maxIter-20,0,2,65451544,12630904,3,112,train
DHG,LR-maxIter-20,0,2,65451544,12486124,3,149,test
DHG,LR-maxIter-20,0,2,65451544,12477224,3,150,test
DHG,LR-maxIter-20,0,2,65451544,12477604,3,151,test
DHG,LR-tol-0.01,0,0,65451572,4102392,0,45,train
DHG,LR-tol-0.01,0,0,65451572,4104412,0,44,train
DHG,LR-tol-0.01,0,0,65451572,4104140,0,43,train
DHG,LR-tol-0.01,0,0,65451572,4111096,0,42,train
DHG,LR-tol-0.01,0,0,65451572,4114488,0,41,train
DHG,LR-tol-0.01,0,0,65451572,4116832,0,40,train
DHG,LR-tol-0.01,0,0,65451572,4108316,0,46,train
DHG,LR-tol-0.01,0,0,65451572,4116892,0,39,train
DHG,LR-tol-0.01,0,0,65451572,4135620,0,37,train
DHG,LR-tol-0.01,0,0,65451572,4135612,0,36,train
DHG,LR-tol-0.01,0,0,65451572,4141544,0,35,train
DHG,LR-tol-0.01,0,0,65451572,4147732,0,34,train
DHG,LR-tol-0.01,0,0,65451572,4147812,0,33,train
DHG,LR-tol-0.01,0,0,65451572,4155500,0,32,train
DHG,LR-tol-0.01,0,0,65451572,4124480,0,38,train
DHG,LR-tol-0.01,0,0,65451572,4108320,0,47,train
DHG,LR-tol-0.01,0,0,65451572,4109028,0,48,train
DHG,LR-tol-0.01,0,0,65451572,4113756,0,49,train
DHG,LR-tol-0.01,0,0,65451572,4045632,0,64,train
DHG,LR-tol-0.01,0,0,65451572,4166964,0,63,train
DHG,LR-tol-0.01,0,0,65451572,4196596,0,62,train
DHG,LR-tol-0.01,0,0,65451572,4189988,0,61,train
DHG,LR-tol-0.01,0,0,65451572,4188292,0,60,train
DHG,LR-tol-0.01,0,0,65451572,4179660,0,59,train
DHG,LR-tol-0.01,0,0,65451572,4178092,0,58,train
DHG,LR-tol-0.01,0,0,65451572,4166948,0,57,train
DHG,LR-tol-0.01,0,0,65451572,4166128,0,56,train
DHG,LR-tol-0.01,0,0,65451572,4153268,0,55,train
DHG,LR-tol-0.01,0,0,65451572,4152960,0,54,train
DHG,LR-tol-0.01,0,0,65451572,4139416,0,53,train
DHG,LR-tol-0.01,0,0,65451572,4137732,0,52,train
DHG,LR-tol-0.01,0,0,65451572,4115204,0,51,train
DHG,LR-tol-0.01,0,0,65451572,4115024,0,50,train
