dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,GBT,38,2,4688,6545,1,3,train
DGS,GBT,38,2,189,797,1,4,train
DGS,GBT,38,2,199,1575,1,5,train
DGS,GBT,38,2,16507759,128031,1,6,train
DGS,GBT,38,2,25692,2251,1,7,train
DGS,GBT,38,2,12692451,50574,1,8,train
DGS,GBT,38,2,6137851,24052,1,9,train
DGS,GBT,38,2,6033766,47715,1,10,train
DGS,GBT,38,2,95,290,1,11,train
DGS,GBT,38,1,6890231,61284,1,10,train
DGS,GBT,38,1,5308041,42888,1,9,train
DGS,GBT,38,1,9634476,56205,1,8,train
DGS,GBT,38,1,26149,2222,1,7,train
DGS,GBT,38,2,422385,336085,0,17,train
DGS,GBT,38,2,3155187,2960038,0,18,train
DGS,GBT,38,2,3845129,5045093,0,19,train
DGS,GBT,38,2,6121987,7386046,0,20,train
DGS,GBT,38,2,5126824,5563886,0,21,train
DGS,GBT,38,2,6340244,6627428,0,22,train
DGS,GBT,38,2,6365097,7344494,0,23,train
DGS,GBT,38,2,6042666,9844162,0,24,train
DGS,GBT,38,2,6829286,7338958,0,25,train
DGS,GBT,38,0,189,797,1,12,train
DGS,GBT,38,0,199,1575,1,13,train
DGS,GBT,38,0,95,290,1,14,train
DGS,GBT,38,0,189,797,1,15,train
DGS,GBT,38,2,199,1574,0,15,train
DGS,GBT,38,0,5701722,39193,1,16,train
DGS,GBT,38,0,4832027,2038784,1,18,train
DGS,GBT,38,0,6052476,2480620,1,19,train
DGS,GBT,38,0,5504999,2287060,1,20,train
DGS,GBT,38,0,11406762,6040918,1,22,train
DGS,GBT,38,0,4548142,1729545,1,23,train
DGS,GBT,38,0,9368912,4537557,1,24,train
DGS,GBT,38,1,0,0,1,0,train
DGS,GBT,38,1,95,290,1,1,train
DGS,GBT,38,1,4963,3675,1,2,train
DGS,GBT,38,1,3151,6844,1,3,train
DGS,GBT,38,1,95,290,1,4,train
DGS,GBT,38,1,199,1575,1,5,train
DGS,GBT,38,1,16507769,124326,1,6,train
DGS,GBT,38,0,4620100,2044312,1,17,train
DGS,GBT,38,2,95,290,1,12,train
DGS,GBT,38,2,189,797,1,13,train
DGS,GBT,38,0,1337983,1739958,0,21,train
DGS,GBT,38,0,910939,861216,0,19,train
DGS,GBT,38,0,16507104,117370,0,6,train
DGS,GBT,38,0,26588,3999,0,7,train
DGS,GBT,38,0,11587734,60549,0,8,train
DGS,GBT,38,0,3531454,30782,0,9,train
DGS,GBT,38,0,5689688,66884,0,10,train
DGS,GBT,38,0,95,289,0,11,train
DGS,GBT,38,0,95,289,0,12,train
DGS,GBT,38,0,189,795,0,13,train
DGS,GBT,38,0,147,393,0,14,train
DGS,GBT,38,0,353,802,0,15,train
DGS,GBT,38,0,846394,363611,0,16,train
DGS,GBT,38,0,375644,306926,0,17,train
DGS,GBT,38,1,189,795,0,1,train
DGS,GBT,38,1,0,0,0,0,train
DGS,GBT,38,0,1225497,2842145,0,24,train
DGS,GBT,38,0,1774595,1062429,0,23,train
DGS,GBT,38,0,1356310,3623189,0,22,train
DGS,GBT,38,0,1023897,2005834,0,20,train
DGS,GBT,38,0,189,795,0,4,train
DGS,GBT,38,0,3057,6336,0,3,train
DGS,GBT,38,0,95,289,0,5,train
DGS,GBT,38,0,189,795,0,1,train
DGS,GBT,38,0,4961,3673,0,2,train
DGS,GBT,38,0,1089923,1510077,0,18,train
DGS,GBT,38,0,0,0,0,0,train
DGS,GBT,39,1,0,0,1,0,train
DGS,GBT,39,0,4547713,68741,1,9,train
DGS,GBT,39,1,26255,3502,1,7,train
DGS,GBT,39,0,4965233,24032,1,10,train
DGS,GBT,39,0,199,1575,1,11,train
DGS,GBT,39,0,189,797,1,12,train
DGS,GBT,39,0,95,290,1,13,train
DGS,GBT,39,0,95,290,1,14,train
DGS,GBT,39,1,16507083,126887,1,6,train
DGS,GBT,39,1,189,797,1,5,train
DGS,GBT,39,1,95,290,1,4,train
DGS,GBT,39,1,5016,7225,1,3,train
DGS,GBT,39,1,3046,3294,1,2,train
DGS,GBT,39,0,842936,538526,1,16,train
DGS,GBT,39,0,509502,169907,1,17,train
DGS,GBT,39,0,1025343,1451010,1,18,train
DGS,GBT,39,0,1038510,1212597,1,19,train
DGS,GBT,39,0,909940,3009522,1,20,train
DGS,GBT,39,0,1491497,1083636,1,21,train
DGS,GBT,39,0,963910,2953769,1,22,train
DGS,GBT,39,0,2288474,2291371,1,23,train
DGS,GBT,39,0,1610283,1748481,1,24,train
DGS,GBT,39,0,2076625,2236517,1,25,test
DGS,GBT,39,1,95,290,1,1,train
DGS,GBT,39,0,293,2082,1,15,train
DGS,GBT,39,1,5013307,21784,2,10,train
DGS,GBT,39,1,13028510,51952,1,8,train
DGS,GBT,39,2,16497610,130241,1,6,train
DGS,GBT,39,2,29256,53548,1,7,train
DGS,GBT,39,2,9993602,36116,1,8,train
DGS,GBT,39,2,5026994,36670,1,9,train
DGS,GBT,39,2,5780784,26521,1,10,train
DGS,GBT,39,2,95,290,1,11,train
DGS,GBT,39,2,95,290,1,12,train
DGS,GBT,39,2,189,797,1,13,train
DGS,GBT,39,2,95,290,1,5,train
DGS,GBT,39,2,95,290,1,14,train
DGS,GBT,39,2,7214584,2538248,1,16,train
DGS,GBT,39,2,734102,143149,1,17,train
DGS,GBT,39,2,4278703,1961951,1,18,train
DGS,GBT,39,2,5545535,2431446,1,19,train
DGS,GBT,39,2,6335114,3078315,1,20,train
DGS,GBT,39,2,8978662,3580181,1,21,train
DGS,GBT,39,2,7836249,5000311,1,22,train
DGS,GBT,39,2,8642799,2496620,1,23,train
DGS,GBT,39,2,95,290,1,15,train
DGS,GBT,39,2,189,797,1,4,train
DGS,GBT,39,2,3259,7726,1,3,train
DGS,GBT,39,2,5176,3571,1,2,train
DGS,GBT,39,1,5072904,30351,1,9,train
DGS,GBT,39,1,6091296,72864,1,10,train
DGS,GBT,39,1,189,797,1,11,train
DGS,GBT,39,1,245,1575,1,12,train
DGS,GBT,39,1,95,290,1,13,train
DGS,GBT,39,1,189,797,1,14,train
DGS,GBT,39,1,95,290,1,15,train
DGS,GBT,39,1,6321698,310546,1,16,train
DGS,GBT,39,1,2512534,2419388,1,17,train
DGS,GBT,39,1,3230568,1876118,1,18,train
DGS,GBT,39,1,5337601,2728828,1,19,train
DGS,GBT,39,1,6069077,3981173,1,20,train
DGS,GBT,39,1,6190759,2978953,1,21,train
DGS,GBT,39,1,5298759,3867222,1,22,train
DGS,GBT,39,1,4937903,3869179,1,23,train
DGS,GBT,39,1,9812073,5007935,1,24,train
DGS,GBT,39,1,4482876,1451047,1,25,train
DGS,GBT,39,2,0,0,1,0,train
DGS,GBT,39,2,189,797,1,1,train
DGS,GBT,39,0,23900,16763,1,8,train
DGS,GBT,39,0,12140847,63293,1,7,train
DGS,GBT,39,0,7256165,5296093,2,20,train
DGS,GBT,39,0,16523877,123824,1,5,train
DGS,GBT,39,2,40466,4104,2,15,train
DGS,GBT,39,2,95,290,2,14,train
DGS,GBT,39,2,95,290,2,13,train
DGS,GBT,39,2,189,797,2,12,train
DGS,GBT,39,2,4984162,43444,2,11,train
DGS,GBT,39,2,5693964,39615,2,10,train
DGS,GBT,39,2,4871945,31285,2,9,train
DGS,GBT,39,2,12914625,48804,2,8,train
DGS,GBT,39,2,26354,3606,2,7,train
DGS,GBT,39,2,16506709,112678,2,6,train
DGS,GBT,39,2,95,290,2,5,train
DGS,GBT,39,1,33386,29543,2,8,train
DGS,GBT,39,2,5036,8614,2,3,train
DGS,GBT,39,2,3493,3190,2,2,train
DGS,GBT,39,2,95,290,2,1,train
DGS,GBT,39,2,0,0,2,0,train
DGS,GBT,39,1,4668737,2065211,2,25,train
DGS,GBT,39,1,95,290,2,11,train
DGS,GBT,39,1,245,1575,2,12,train
DGS,GBT,39,1,189,797,2,13,train
DGS,GBT,39,1,95,290,2,14,train
DGS,GBT,39,1,40607,4082,2,15,train
DGS,GBT,39,1,7072287,2589226,2,16,train
DGS,GBT,39,2,777355,558713,2,16,train
DGS,GBT,39,1,543741,124363,2,17,train
DGS,GBT,39,1,3630942,2859054,2,19,train
DGS,GBT,39,1,5951568,3352649,2,20,train
DGS,GBT,39,1,5019883,3427630,2,21,train
DGS,GBT,39,1,4981271,4073192,2,22,train
DGS,GBT,39,1,7696914,3155709,2,23,train
DGS,GBT,39,1,7779903,5244870,2,24,train
DGS,GBT,39,1,3634185,2160282,2,18,train
DGS,GBT,39,2,508192,136145,2,17,train
DGS,GBT,39,2,953940,1484636,2,18,train
DGS,GBT,39,2,998512,858920,2,19,train
DGS,GBT,39,0,10736768,4402906,2,22,train
DGS,GBT,39,0,3676718,1979697,2,21,train
DGS,GBT,39,1,5361479,40776,2,9,train
DGS,GBT,39,0,7569081,2923606,2,19,train
DGS,GBT,39,0,4552911,1973302,2,18,train
DGS,GBT,39,0,735441,285200,2,17,train
DGS,GBT,39,0,8167288,3112255,2,23,train
DGS,GBT,39,0,10221736,1972621,2,16,train
DGS,GBT,39,0,189,797,2,14,train
DGS,GBT,39,0,0,0,1,0,train
DGS,GBT,39,0,245,1575,1,1,train
DGS,GBT,39,0,2952,2787,1,2,train
DGS,GBT,39,0,5110,7732,1,3,train
DGS,GBT,39,0,95,290,1,4,train
DGS,GBT,39,0,9087,1679,2,15,train
DGS,GBT,39,0,173777,20616,1,6,train
DGS,GBT,39,0,8139074,3337730,2,24,train
DGS,GBT,39,1,0,0,2,0,train
DGS,GBT,39,2,1068153,3404905,2,20,train
DGS,GBT,39,2,1684646,1079937,2,21,train
DGS,GBT,39,2,997384,2931816,2,22,train
DGS,GBT,39,2,2397122,3295071,2,23,train
DGS,GBT,39,2,1860870,908450,2,24,train
DGS,GBT,39,2,1980757,3715999,2,25,test
DGS,GBT,39,0,8088475,4171092,2,25,test
DGS,GBT,39,0,245,1575,2,1,train
DGS,GBT,39,1,499685,23786,2,6,train
DGS,GBT,39,1,16513656,122173,2,5,train
DGS,GBT,39,1,9944,2136,2,4,train
DGS,GBT,39,1,3005,6337,2,3,train
DGS,GBT,39,1,5057,4182,2,2,train
DGS,GBT,39,1,95,290,2,1,train
DGS,GBT,39,1,9611923,51253,2,7,train
DGS,GBT,39,2,95,290,2,4,train
DGS,GBT,39,0,2986,3182,2,2,train
DGS,GBT,39,2,6601145,3525322,0,23,train
DGS,GBT,39,1,6046034,12412979,3,20,train
DGS,GBT,39,1,4711316,9332598,3,21,train
DGS,GBT,39,1,6707873,12024072,3,22,train
DGS,GBT,39,1,5689526,12255397,3,23,train
DGS,GBT,39,1,7574697,14996095,3,24,train
DGS,GBT,39,1,5194249,12374937,3,25,train
DGS,GBT,39,2,0,0,3,0,train
DGS,GBT,39,2,14547,13611,3,1,train
DGS,GBT,39,2,25333,23836,3,2,train
DGS,GBT,39,2,41131,30451,3,3,train
DGS,GBT,39,2,2606,1561,3,4,train
DGS,GBT,39,2,16421268,16420272,3,5,train
DGS,GBT,39,2,477979,49311054,3,6,train
DGS,GBT,39,2,13001191,13015904,3,7,train
DGS,GBT,39,2,130255,32766078,3,8,train
DGS,GBT,39,1,5661235,9543620,3,19,train
DGS,GBT,39,2,11038494,25767480,3,9,train
DGS,GBT,39,1,1792612,4520586,3,18,train
DGS,GBT,39,1,861346,17861120,3,16,train
DGS,GBT,39,1,15150,14215,3,1,train
DGS,GBT,39,1,24073,23827,3,2,train
DGS,GBT,39,1,37071,29568,3,3,train
DGS,GBT,39,1,1861,1277,3,4,train
DGS,GBT,39,1,123114,16381547,3,5,train
DGS,GBT,39,1,16670108,49360844,3,6,train
DGS,GBT,39,1,62213,9916696,3,7,train
DGS,GBT,39,1,13067455,38400228,3,8,train
DGS,GBT,39,1,9365851,24468549,3,9,train
DGS,GBT,39,1,4352704,18156810,3,10,train
DGS,GBT,39,1,8851919,11713990,3,11,train
DGS,GBT,39,1,6575443,6571672,3,12,train
DGS,GBT,39,1,2063,1433,3,13,train
DGS,GBT,39,1,7216,6167,3,14,train
DGS,GBT,39,1,2270,861,3,15,train
DGS,GBT,39,1,4152435,3020499,3,17,train
DGS,GBT,39,2,4829071,17590794,3,10,train
DGS,GBT,39,2,1806175,10304743,3,11,train
DGS,GBT,39,2,6599427,6574673,3,12,train
DGS,GBT,39,2,190,578,0,5,train
DGS,GBT,39,2,16505575,109310,0,6,train
DGS,GBT,39,2,26148,2662,0,7,train
DGS,GBT,39,2,10097126,52279,0,8,train
DGS,GBT,39,2,5127159,78066,0,9,train
DGS,GBT,39,2,5015225,97581,0,10,train
DGS,GBT,39,2,95,289,0,11,train
DGS,GBT,39,2,95,289,0,12,train
DGS,GBT,39,2,189,795,0,13,train
DGS,GBT,39,2,353,802,0,14,train
DGS,GBT,39,2,95,289,0,15,train
DGS,GBT,39,2,9994210,1938576,0,16,train
DGS,GBT,39,2,733303,167927,0,17,train
DGS,GBT,39,2,4646024,2082887,0,18,train
DGS,GBT,39,2,5526445,2529253,0,19,train
DGS,GBT,39,2,189,795,0,4,train
DGS,GBT,39,2,3155,7621,0,3,train
DGS,GBT,39,2,5320,4179,0,2,train
DGS,GBT,39,2,199,1574,0,1,train
DGS,GBT,39,2,1920,923,3,13,train
DGS,GBT,39,2,2105,966,3,14,train
DGS,GBT,39,2,2881,1629,3,15,train
DGS,GBT,39,2,6610638,18291525,3,16,train
DGS,GBT,39,2,3230787,4918559,3,17,train
DGS,GBT,39,2,2895037,6600247,3,18,train
DGS,GBT,39,2,4315127,10146209,3,19,train
DGS,GBT,39,1,0,0,3,0,train
DGS,GBT,39,2,6170216,12751442,3,20,train
DGS,GBT,39,2,7902487,14237208,3,22,train
DGS,GBT,39,2,6694080,17841869,3,23,train
DGS,GBT,39,2,7814280,15084002,3,24,train
DGS,GBT,39,2,8048752,17504538,3,25,test
DGS,GBT,39,1,6830459,5948088,0,24,train
DGS,GBT,39,1,4963742,1836074,0,25,train
DGS,GBT,39,2,0,0,0,0,train
DGS,GBT,39,2,5396459,12380728,3,21,train
DGS,GBT,39,0,5625974,12726123,3,25,test
DGS,GBT,39,0,8359837,17444554,3,24,train
DGS,GBT,39,0,5236924,15837224,3,23,train
DGS,GBT,39,0,4564574,3603941,0,19,train
DGS,GBT,39,0,9602183,4439442,0,20,train
DGS,GBT,39,0,4793381,1680403,0,21,train
DGS,GBT,39,0,9337589,4621474,0,22,train
DGS,GBT,39,0,7353586,2799938,0,23,train
DGS,GBT,39,0,7745376,3384639,0,24,train
DGS,GBT,39,0,7016173,3304323,0,25,test
DGS,GBT,39,1,0,0,0,0,train
DGS,GBT,39,1,95,289,0,1,train
DGS,GBT,39,1,4961,3673,0,2,train
DGS,GBT,39,1,3151,6790,0,3,train
DGS,GBT,39,1,95,289,0,4,train
DGS,GBT,39,1,95,289,0,5,train
DGS,GBT,39,1,16507125,128578,0,6,train
DGS,GBT,39,1,26956,27892,0,7,train
DGS,GBT,39,0,4077426,1913308,0,18,train
DGS,GBT,39,0,947371,269501,0,17,train
DGS,GBT,39,0,7216153,2541014,0,16,train
DGS,GBT,39,0,95,289,0,15,train
DGS,GBT,39,2,10650972,4428527,0,22,train
DGS,GBT,39,0,0,0,0,0,train
DGS,GBT,39,0,235,795,0,1,train
DGS,GBT,39,0,4961,3673,0,2,train
DGS,GBT,39,0,3005,6336,0,3,train
DGS,GBT,39,0,189,795,0,4,train
DGS,GBT,39,0,95,289,0,5,train
DGS,GBT,39,1,12579375,48925,0,8,train
DGS,GBT,39,0,16506874,126106,0,6,train
DGS,GBT,39,0,10779438,51321,0,8,train
DGS,GBT,39,0,5445264,31894,0,9,train
DGS,GBT,39,0,5715284,51929,0,10,train
DGS,GBT,39,0,199,1574,0,11,train
DGS,GBT,39,0,95,289,0,12,train
DGS,GBT,39,0,189,795,0,13,train
DGS,GBT,39,0,95,289,0,14,train
DGS,GBT,39,0,26152,2610,0,7,train
DGS,GBT,39,2,9433530,3381822,1,24,train
DGS,GBT,39,1,4937716,31245,0,9,train
DGS,GBT,39,1,95,289,0,11,train
DGS,GBT,39,0,13054221,33624799,3,8,train
DGS,GBT,39,0,11096306,25718455,3,9,train
DGS,GBT,39,0,3909749,15072627,3,10,train
DGS,GBT,39,0,2722249,12743821,3,11,train
DGS,GBT,39,0,6599869,6575167,3,12,train
DGS,GBT,39,0,1919,923,3,13,train
DGS,GBT,39,0,2368,1371,3,14,train
DGS,GBT,39,0,1764,767,3,15,train
DGS,GBT,39,0,6613806,18519712,3,16,train
DGS,GBT,39,0,3383214,5422944,3,17,train
DGS,GBT,39,0,3777189,7045670,3,18,train
DGS,GBT,39,0,4846563,8234721,3,19,train
DGS,GBT,39,0,7978036,14633944,3,20,train
DGS,GBT,39,0,6227739,11573601,3,21,train
DGS,GBT,39,0,6025513,11448391,3,22,train
DGS,GBT,39,0,113033,17769968,3,7,train
DGS,GBT,39,0,16616203,43688672,3,6,train
DGS,GBT,39,0,124642,16382974,3,5,train
DGS,GBT,39,0,2648,1652,3,4,train
DGS,GBT,39,1,235,795,0,12,train
DGS,GBT,39,1,95,289,0,13,train
DGS,GBT,39,1,147,393,0,14,train
DGS,GBT,39,1,189,795,0,15,train
DGS,GBT,39,1,6153492,985795,0,16,train
DGS,GBT,39,1,2442644,1681060,0,17,train
DGS,GBT,39,1,3444464,1806720,0,18,train
DGS,GBT,39,1,5698298,40614,0,10,train
DGS,GBT,39,1,3454662,3394986,0,19,train
DGS,GBT,39,1,4473267,3564572,0,21,train
DGS,GBT,39,1,6506196,3731185,0,22,train
DGS,GBT,39,1,4908539,4022515,0,23,train
DGS,GBT,39,0,0,0,3,0,train
DGS,GBT,39,0,17006,13923,3,1,train
DGS,GBT,39,0,24388,24336,3,2,train
DGS,GBT,39,0,42397,35254,3,3,train
DGS,GBT,39,1,5978855,4004160,0,20,train
DGS,GBT,39,2,8411932,4176368,1,25,test
DGS,GBT,39,2,7241935,3135365,0,20,train
DGS,GBT,39,2,7391350,4034628,0,24,train
DGS,GBT,39,2,8528629,3727673,0,21,train
DGS,GBT,39,0,0,0,2,0,train
DGS,GBT,39,2,9255299,4254515,0,25,test
DGS,GBT,39,0,95,290,2,12,train
DGS,GBT,39,0,5018636,45146,2,11,train
DGS,GBT,39,0,5677774,64129,2,10,train
DGS,GBT,39,0,95,290,2,13,train
DGS,GBT,39,0,9986674,37581,2,8,train
DGS,GBT,39,0,25839,1965,2,7,train
DGS,GBT,39,0,16497844,116045,2,6,train
DGS,GBT,39,0,189,797,2,5,train
DGS,GBT,39,0,95,290,2,4,train
DGS,GBT,39,0,5128,7337,2,3,train
DGS,GBT,39,0,4938750,37808,2,9,train
DGS,GBT,40,1,1602173,7635983,3,23,train
DGS,GBT,40,2,23732,23680,3,2,train
DGS,GBT,40,2,15151,14215,3,1,train
DGS,GBT,40,2,0,0,3,0,train
DGS,GBT,40,1,2552510,11377634,3,26,test
DGS,GBT,40,1,2007055,7158250,3,25,train
DGS,GBT,40,1,2617180,12583762,3,24,train
DGS,GBT,40,1,2506295,9712174,3,22,train
DGS,GBT,40,1,399173,1444952,3,17,train
DGS,GBT,40,1,2011015,8028882,3,20,train
DGS,GBT,40,1,995588,4147381,3,19,train
DGS,GBT,40,1,1585337,5947736,3,18,train
DGS,GBT,40,2,37648,29112,3,3,train
DGS,GBT,40,1,905974,17671563,3,16,train
DGS,GBT,40,1,4333,975,3,15,train
DGS,GBT,40,1,2277,1025,3,14,train
DGS,GBT,40,1,987899,5278179,3,21,train
DGS,GBT,40,2,6793,2253,3,4,train
DGS,GBT,40,2,3284489,13608355,3,11,train
DGS,GBT,40,2,16642860,46704139,3,6,train
DGS,GBT,40,2,5721666,13433075,3,23,train
DGS,GBT,40,2,5305100,11273419,3,22,train
DGS,GBT,40,2,5784800,11868093,3,21,train
DGS,GBT,40,2,6063630,12975139,3,20,train
DGS,GBT,40,2,4033553,9138775,3,19,train
DGS,GBT,40,2,3654142,7067747,3,18,train
DGS,GBT,40,2,1866310,5920600,3,17,train
DGS,GBT,40,2,6547807,18174663,3,16,train
DGS,GBT,40,2,2328,1129,3,15,train
DGS,GBT,40,2,1764,767,3,14,train
DGS,GBT,40,2,2524,1527,3,13,train
DGS,GBT,40,2,6604704,6603708,3,12,train
DGS,GBT,40,1,2524,1527,3,13,train
DGS,GBT,40,2,4286578,16762583,3,10,train
DGS,GBT,40,2,11074423,25008993,3,9,train
DGS,GBT,40,2,13805118,38737733,3,8,train
DGS,GBT,40,2,81938,12519166,3,7,train
DGS,GBT,40,2,122952,16382273,3,5,train
DGS,GBT,40,1,27463,6119176,3,12,train
DGS,GBT,40,1,124050,16383367,3,5,train
DGS,GBT,40,1,3415207,15942427,3,10,train
DGS,GBT,40,0,3469,1027,3,13,train
DGS,GBT,40,0,33183,7346186,3,12,train
DGS,GBT,40,0,3804779,15865462,3,11,train
DGS,GBT,40,0,2865227,11496347,3,10,train
DGS,GBT,40,0,10395110,27477155,3,9,train
DGS,GBT,40,0,13777151,37581538,3,8,train
DGS,GBT,40,0,75698,11591018,3,7,train
DGS,GBT,40,0,16673787,47651746,3,6,train
DGS,GBT,40,0,7144,2506,3,14,train
DGS,GBT,40,0,117218,16381735,3,5,train
DGS,GBT,40,0,37072,29568,3,3,train
DGS,GBT,40,0,23829,24242,3,2,train
DGS,GBT,40,0,14546,13715,3,1,train
DGS,GBT,40,0,0,0,3,0,train
DGS,GBT,40,2,95,290,2,14,train
DGS,GBT,40,2,189,797,2,13,train
DGS,GBT,40,2,95,290,2,12,train
DGS,GBT,40,2,95,290,2,11,train
DGS,GBT,40,0,4333,975,3,4,train
DGS,GBT,40,1,3224620,13462039,3,11,train
DGS,GBT,40,0,2382,1337,3,15,train
DGS,GBT,40,0,2442281,3570257,3,17,train
DGS,GBT,40,1,11258040,26218885,3,9,train
DGS,GBT,40,1,13821603,34959374,3,8,train
DGS,GBT,40,1,200214,31307364,3,7,train
DGS,GBT,40,1,16516150,28692107,3,6,train
DGS,GBT,40,2,6544181,13738661,3,24,train
DGS,GBT,40,1,2368,1371,3,4,train
DGS,GBT,40,1,36564,29526,3,3,train
DGS,GBT,40,1,29080,29080,3,2,train
DGS,GBT,40,0,5140663,17077846,3,16,train
DGS,GBT,40,1,15151,14267,3,1,train
DGS,GBT,40,0,5571762,13040830,3,25,test
DGS,GBT,40,0,5692367,10550454,3,24,train
DGS,GBT,40,0,5236283,11220684,3,23,train
DGS,GBT,40,0,7658560,14180776,3,22,train
DGS,GBT,40,0,6001856,9547676,3,21,train
DGS,GBT,40,0,3402386,8109121,3,20,train
DGS,GBT,40,0,7645232,6767991,3,19,train
DGS,GBT,40,0,2218462,4704651,3,18,train
DGS,GBT,40,1,0,0,3,0,train
DGS,GBT,40,2,353,803,2,15,train
DGS,GBT,40,1,5954935,3261890,1,24,train
DGS,GBT,40,2,4888098,2073725,2,18,train
DGS,GBT,40,2,4901,6545,1,3,train
DGS,GBT,40,2,3426,3974,1,2,train
DGS,GBT,40,2,95,290,1,1,train
DGS,GBT,40,2,0,0,1,0,train
DGS,GBT,40,1,7667614,3763551,1,26,test
DGS,GBT,40,1,7865703,2845963,1,25,train
DGS,GBT,40,1,7181135,2814989,1,23,train
DGS,GBT,40,1,9161567,3702226,1,22,train
DGS,GBT,40,1,6032629,2348611,1,21,train
DGS,GBT,40,1,5939507,3331109,1,20,train
DGS,GBT,40,1,5308794,2347911,1,19,train
DGS,GBT,40,1,4395470,2080341,1,18,train
DGS,GBT,40,1,319368,132345,1,17,train
DGS,GBT,40,1,9165996,1953790,1,16,train
DGS,GBT,40,1,95,290,1,15,train
DGS,GBT,40,1,293,2082,1,14,train
DGS,GBT,40,1,95,290,1,13,train
DGS,GBT,40,2,199,1575,1,4,train
DGS,GBT,40,1,95,290,1,12,train
DGS,GBT,40,2,189,797,1,5,train
DGS,GBT,40,2,26034,2214,1,7,train
DGS,GBT,40,2,1464327,2840804,1,24,train
DGS,GBT,40,2,1534440,998666,1,23,train
DGS,GBT,40,2,1155286,2766062,1,22,train
DGS,GBT,40,2,1259130,1211757,1,21,train
DGS,GBT,40,2,1238989,3059019,1,20,train
DGS,GBT,40,2,846871,761468,1,19,train
DGS,GBT,40,2,1146602,1515856,1,18,train
DGS,GBT,40,2,383005,593272,1,17,train
DGS,GBT,40,2,840108,55318,1,16,train
DGS,GBT,40,2,95,290,1,15,train
DGS,GBT,40,2,189,797,1,14,train
DGS,GBT,40,2,95,290,1,13,train
DGS,GBT,40,2,95,290,1,12,train
DGS,GBT,40,2,189,797,1,11,train
DGS,GBT,40,2,6088858,24095,1,10,train
DGS,GBT,40,2,5126753,31678,1,9,train
DGS,GBT,40,2,12973056,48071,1,8,train
DGS,GBT,40,2,16507291,117636,1,6,train
DGS,GBT,40,1,189,797,1,11,train
DGS,GBT,40,1,5013890,73837,1,10,train
DGS,GBT,40,1,4553283,33742,1,9,train
DGS,GBT,40,0,189,797,1,12,train
DGS,GBT,40,0,95,290,1,11,train
DGS,GBT,40,0,5138222,22904,1,10,train
DGS,GBT,40,0,6199959,36725,1,9,train
DGS,GBT,40,0,12343408,37544,1,8,train
DGS,GBT,40,0,25778,1848,1,7,train
DGS,GBT,40,0,16498731,125076,1,6,train
DGS,GBT,40,0,95,290,1,5,train
DGS,GBT,40,0,199,1575,1,4,train
DGS,GBT,40,0,5058,7433,1,3,train
DGS,GBT,40,2,6582040,2986893,2,24,train
DGS,GBT,40,2,7536332,3235465,2,23,train
DGS,GBT,40,2,6748325,3239832,2,22,train
DGS,GBT,40,2,5012039,47887,2,10,train
DGS,GBT,40,2,7549855,3177200,2,21,train
DGS,GBT,40,2,6590879,3698822,2,20,train
DGS,GBT,40,2,5256516,2325883,2,19,train
DGS,GBT,40,0,360,290,1,13,train
DGS,GBT,40,0,245,1575,1,14,train
DGS,GBT,40,0,189,797,1,15,train
DGS,GBT,40,0,9582118,1989086,1,16,train
DGS,GBT,40,1,9983863,36528,1,8,train
DGS,GBT,40,1,25807,1960,1,7,train
DGS,GBT,40,1,16498573,125046,1,6,train
DGS,GBT,40,1,189,797,1,5,train
DGS,GBT,40,1,95,290,1,4,train
DGS,GBT,40,1,5016,7225,1,3,train
DGS,GBT,40,1,3046,3294,1,2,train
DGS,GBT,40,1,95,290,1,1,train
DGS,GBT,40,2,4446793,472512,2,17,train
DGS,GBT,40,1,0,0,1,0,train
DGS,GBT,40,0,6882632,4077015,1,24,train
DGS,GBT,40,0,5977493,2387318,1,23,train
DGS,GBT,40,0,8171435,7021121,1,22,train
DGS,GBT,40,0,6248494,2623757,1,21,train
DGS,GBT,40,0,7074713,3879813,1,20,train
DGS,GBT,40,0,2845396,3268092,1,19,train
DGS,GBT,40,0,2766658,1848521,1,18,train
DGS,GBT,40,0,724041,158751,1,17,train
DGS,GBT,40,0,5387316,3153100,1,25,test
DGS,GBT,40,2,4546079,80573,2,9,train
DGS,GBT,40,2,6091095,1674783,2,16,train
DGS,GBT,40,2,26096,2716,2,7,train
DGS,GBT,40,0,2983898,3139546,0,19,train
DGS,GBT,40,0,7400428,3867321,0,20,train
DGS,GBT,40,0,3913460,3262609,0,21,train
DGS,GBT,40,0,12870456,5181478,0,22,train
DGS,GBT,40,0,5868626,2336950,0,23,train
DGS,GBT,40,0,5161085,4677121,0,24,train
DGS,GBT,40,0,6147407,2679503,0,25,test
DGS,GBT,40,1,0,0,0,0,train
DGS,GBT,40,1,95,289,0,1,train
DGS,GBT,40,1,4961,3673,0,2,train
DGS,GBT,40,1,3151,6842,0,3,train
DGS,GBT,40,1,95,289,0,4,train
DGS,GBT,40,1,16511711,124034,0,5,train
DGS,GBT,40,1,165402,29238,0,6,train
DGS,GBT,40,1,10691335,86381,0,7,train
DGS,GBT,40,0,3048077,1956093,0,18,train
DGS,GBT,40,0,621020,204665,0,17,train
