dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,MLP,38,1,0.8888630037512942,65451544,7274088,2,2,train
DGS,MLP,38,1,0.8907989703038939,65451544,7147376,2,3,train
DGS,MLP,38,1,0.890800864835213,65451544,7147252,2,4,train
DGS,MLP,38,1,0.8907904143560005,65451544,7147936,2,5,train
DGS,MLP,38,1,0.8921241032908254,65451544,7060644,2,6,train
DGS,MLP,38,1,0.8949141978988303,65451544,6878028,2,7,train
DGS,MLP,38,1,0.8990668883227567,65451544,6606228,2,8,train
DGS,MLP,38,1,0.8998905205353139,65451544,6552320,2,9,train
DGS,MLP,38,2,0.9692712520273012,65451544,2011244,3,14,train
DGS,MLP,38,0,0.887600818095292,65451544,7356700,1,1,train
DGS,MLP,38,1,0.8932728615233279,65451544,6985456,1,4,train
DGS,MLP,38,0,0.893074913557425,65451544,6998412,1,3,train
DGS,MLP,38,1,0.9046223060922051,65451572,6242620,0,12,train
DGS,MLP,38,1,0.9048685950583433,65451572,6226500,0,13,train
DGS,MLP,38,1,0.904974749880721,65451572,6219552,0,14,train
DGS,MLP,38,1,0.9058724517724341,65451572,6160796,0,15,test
DGS,MLP,38,2,0.8889401159073765,65451572,7269044,0,0,train
DGS,MLP,38,2,0.8889409715017998,65451572,7268988,0,1,train
DGS,MLP,38,2,0.8919924490125309,65451572,7069264,0,2,train
DGS,MLP,38,2,0.8938970021988165,65451572,6944608,0,3,train
DGS,MLP,38,2,0.8938762234771076,65451572,6945968,0,4,train
DGS,MLP,38,2,0.89751017744845,65451572,6708120,0,5,train
DGS,MLP,38,0,0.8906694699211374,65451544,7155852,1,2,train
DGS,MLP,38,2,0.8986607074922509,65451572,6632816,0,6,train
DGS,MLP,38,2,0.9001939326988204,65451572,6532464,0,7,train
DGS,MLP,38,2,0.9002114723844983,65451572,6531316,0,8,train
DGS,MLP,38,2,0.9013019885908928,65451572,6459940,0,9,train
DGS,MLP,38,2,0.9022537151590492,65451572,6397648,0,10,train
DGS,MLP,38,2,0.90359149815378,65451572,6310088,0,11,train
DGS,MLP,38,2,0.9049030632908251,65451572,6224244,0,12,train
DGS,MLP,38,2,0.9049556823478586,65451572,6220800,0,13,train
DGS,MLP,38,2,0.9051511856735848,65451572,6208004,0,14,train
DGS,MLP,38,2,0.9052578294070615,65451572,6201024,0,15,test
DGS,MLP,38,1,0.9043547494932589,65451572,6260132,0,11,train
DGS,MLP,38,1,0.9020674400303174,65451572,6409840,0,10,train
DGS,MLP,38,0,0.8883799460156587,65451572,7305708,0,0,train
DGS,MLP,38,0,0.888382573912816,65451572,7305536,0,1,train
DGS,MLP,38,1,0.8997376564156473,65451572,6562328,0,7,train
DGS,MLP,38,1,0.8986659021726782,65451572,6632476,0,6,train
DGS,MLP,38,1,0.8979921215643224,65451572,6676576,0,5,train
DGS,MLP,38,1,0.8941770871446755,65451572,6926276,0,4,train
DGS,MLP,38,1,0.8941704868448385,65451572,6926708,0,3,train
DGS,MLP,38,1,0.8918934445149767,65451572,7075744,0,2,train
DGS,MLP,38,1,0.8886859432497664,65451572,7285680,0,1,train
DGS,MLP,38,1,0.8886869821858518,65451572,7285612,0,0,train
DGS,MLP,38,0,0.9048315600425915,65451572,6228924,0,15,test
DGS,MLP,38,0,0.9044123187751701,65451572,6256364,0,14,train
DGS,MLP,38,1,0.8997641187288825,65451572,6560596,0,8,train
DGS,MLP,38,0,0.9043784005676747,65451572,6258584,0,13,train
DGS,MLP,38,0,0.9040260790069335,65451572,6281644,0,11,train
DGS,MLP,38,0,0.9020308328117772,65451572,6412236,0,10,train
DGS,MLP,38,0,0.9003644404446084,65451572,6521304,0,9,train
DGS,MLP,38,0,0.9001479139416239,65451572,6535476,0,8,train
DGS,MLP,38,0,0.8977293929624792,65451572,6693772,0,7,train
DGS,MLP,38,0,0.8947268065616514,65451572,6890296,0,6,train
DGS,MLP,38,0,0.8933366489654366,65451572,6981284,0,5,train
DGS,MLP,38,0,0.8933445937707959,65451572,6980764,0,4,train
DGS,MLP,38,0,0.8933525385761552,65451572,6980244,0,3,train
DGS,MLP,38,0,0.8915072047467401,65451572,7101024,0,2,train
DGS,MLP,38,0,0.9043318928993791,65451572,6261628,0,12,train
DGS,MLP,38,0,0.8842106459703991,65451544,7578592,2,0,train
DGS,MLP,38,1,0.9002246729841722,65451572,6530452,0,9,train
DGS,MLP,38,0,0.8876984170151891,65451544,7350312,2,2,train
DGS,MLP,38,1,0.9067737195015598,65451544,6101804,1,11,train
DGS,MLP,38,1,0.9069203317801029,65451544,6092208,1,12,train
DGS,MLP,38,1,0.9069682450883053,65451544,6089072,1,13,train
DGS,MLP,38,1,0.9070294201157424,65451544,6085068,1,14,train
DGS,MLP,38,1,0.90731243864927,65451544,6066544,1,15,test
DGS,MLP,38,2,0.8881276200298651,65451544,7322220,1,0,train
DGS,MLP,38,2,0.8881193696515395,65451544,7322760,1,1,train
DGS,MLP,38,2,0.8910464816536643,65451544,7131176,1,2,train
DGS,MLP,38,2,0.8935737864335179,65451544,6965760,1,3,train
DGS,MLP,38,2,0.8935328401114571,65451544,6968440,1,4,train
DGS,MLP,38,2,0.8935154837600164,65451544,6969576,1,5,train
DGS,MLP,38,2,0.8944195418827705,65451544,6910404,1,6,train
DGS,MLP,38,2,0.8976522845664268,65451544,6698816,1,7,train
DGS,MLP,38,2,0.9026358797586196,65451544,6372632,1,8,train
DGS,MLP,38,2,0.9035789896721153,65451544,6310904,1,9,train
DGS,MLP,38,2,0.9038879816188905,65451544,6290680,1,10,train
DGS,MLP,38,2,0.9040961356083518,65451544,6277056,1,11,train
DGS,MLP,38,1,0.9067141945497879,65451544,6105700,1,10,train
DGS,MLP,38,2,0.9064855673992962,65451544,6120664,1,12,train
DGS,MLP,38,1,0.9028323609905978,65451544,6359772,1,9,train
DGS,MLP,38,1,0.8943580612857659,65451544,6914428,1,6,train
DGS,MLP,38,0,0.8930468622711177,65451544,7000248,1,4,train
DGS,MLP,38,0,0.8930318282483909,65451544,7001232,1,5,train
DGS,MLP,38,0,0.8943485275152562,65451544,6915052,1,6,train
DGS,MLP,38,0,0.8973772108416571,65451544,6716820,1,7,train
DGS,MLP,38,0,0.9027701470266308,65451544,6363844,1,8,train
DGS,MLP,38,0,0.9036082021227796,65451544,6308992,1,9,train
DGS,MLP,38,0,0.9038687918500441,65451544,6291936,1,10,train
DGS,MLP,38,0,0.9070249588000552,65451544,6085360,1,11,train
DGS,MLP,38,0,0.9072162453493839,65451544,6072840,1,12,train
DGS,MLP,38,0,0.9072781537437833,65451544,6068788,1,13,train
DGS,MLP,38,0,0.907342323352983,65451544,6064588,1,14,train
DGS,MLP,38,0,0.9087183642298797,65451544,5974524,1,15,test
DGS,MLP,38,1,0.8878657469104166,65451544,7339360,1,0,train
DGS,MLP,38,1,0.8878651968851949,65451544,7339396,1,1,train
DGS,MLP,38,1,0.8912905706242774,65451544,7115200,1,2,train
DGS,MLP,38,1,0.8932713947894033,65451544,6985552,1,3,train
DGS,MLP,38,1,0.8932707225363545,65451544,6985596,1,5,train
DGS,MLP,38,1,0.9019023905685097,65451544,6420640,1,8,train
DGS,MLP,38,0,0.8842042290094791,65451544,7579012,2,1,train
DGS,MLP,38,2,0.9065386142762346,65451544,6117192,1,13,train
DGS,MLP,38,2,0.9066662812415853,65451544,6108836,1,15,test
DGS,MLP,38,0,0.8984209753707262,65451544,6648504,2,7,train
DGS,MLP,38,0,0.8946880153048796,65451544,6892832,2,6,train
DGS,MLP,38,0,0.8936448008010323,65451544,6961112,2,5,train
DGS,MLP,38,0,0.8899861552540304,65451544,7200576,2,4,train
DGS,MLP,38,2,0.9065906833305567,65451544,6113784,1,14,train
DGS,MLP,38,0,0.8899997836567461,65451544,7199684,2,3,train
DGS,MLP,39,1,0.9064410764702511,65451544,6123576,1,11,train
DGS,MLP,39,1,0.9066544251423618,65451544,6109612,1,12,train
DGS,MLP,39,1,0.9067200614854861,65451544,6105316,1,13,train
DGS,MLP,39,1,0.9067841088668588,65451544,6101124,1,14,train
DGS,MLP,39,1,0.9068258496697954,65451544,6098392,1,15,test
DGS,MLP,39,2,0.8889001610107166,65451544,7271656,1,0,train
DGS,MLP,39,2,0.894329948885545,65451544,6916268,1,3,train
DGS,MLP,39,2,0.8919825023531912,65451544,7069912,1,2,train
DGS,MLP,39,2,0.8943165649384833,65451544,6917144,1,4,train
DGS,MLP,39,2,0.8943130814454125,65451544,6917372,1,5,train
DGS,MLP,39,2,0.8958084777954207,65451544,6819496,1,6,train
DGS,MLP,39,2,0.8987162166869586,65451544,6629180,1,7,train
DGS,MLP,39,2,0.903719612787133,65451544,6301700,1,8,train
DGS,MLP,39,2,0.9038881038467175,65451544,6290672,1,9,train
DGS,MLP,39,2,0.8888976553402621,65451544,7271820,1,1,train
DGS,MLP,39,1,0.9044439348902144,65451544,6254292,1,9,train
DGS,MLP,39,1,0.8983945130461705,65451544,6650236,1,7,train
DGS,MLP,39,2,0.9041571272940483,65451544,6273064,1,10,train
DGS,MLP,39,2,0.907938428465492,65451544,6025572,1,15,test
DGS,MLP,39,2,0.9066915824017842,65451544,6107180,1,14,train
DGS,MLP,39,2,0.9066415912205219,65451544,6110452,1,13,train
DGS,MLP,39,0,0.9063535002321718,65451544,6129308,1,11,train
DGS,MLP,39,0,0.9066704981016185,65451544,6108560,1,12,train
DGS,MLP,39,0,0.9067115055375928,65451544,6105876,1,13,train
DGS,MLP,39,0,0.9067674858823804,65451544,6102212,1,14,train
DGS,MLP,39,0,0.9068335500228993,65451544,6097888,1,15,test
DGS,MLP,39,1,0.8886175091606701,65451544,7290156,1,0,train
DGS,MLP,39,1,0.8886148812623885,65451544,7290328,1,1,train
DGS,MLP,39,1,0.8920741732234766,65451544,7063912,1,2,train
DGS,MLP,39,1,0.8940725370817837,65451544,6933116,1,3,train
DGS,MLP,39,1,0.894059030906895,65451544,6934000,1,4,train
DGS,MLP,39,1,0.8940358076197561,65451544,6935520,1,5,train
DGS,MLP,39,1,0.8955578496360606,65451544,6835900,1,6,train
DGS,MLP,39,1,0.9031499699991798,65451544,6338984,1,8,train
DGS,MLP,39,1,0.9063384662094449,65451544,6130292,1,10,train
DGS,MLP,39,0,0.8883912654528058,65451544,7304964,1,1,train
DGS,MLP,39,0,0.9041858508334043,65451544,6271184,1,9,train
DGS,MLP,39,1,0.9552303303952616,65451544,2930244,3,7,train
DGS,MLP,39,1,0.950667443383765,65451544,3228892,3,6,train
DGS,MLP,39,1,0.9494515820742135,65451544,3308472,3,5,train
DGS,MLP,39,1,0.9450587139701395,65451544,3595992,3,4,train
DGS,MLP,39,1,0.9440153161245516,65451544,3664284,3,3,train
DGS,MLP,39,1,0.9353106780796493,65451544,4234016,3,2,train
DGS,MLP,39,1,0.9308526014298456,65451544,4525804,3,1,train
DGS,MLP,39,1,0.9266558478742687,65451544,4800488,3,0,train
DGS,MLP,39,0,0.9682460050140299,65451544,2078348,3,15,test
DGS,MLP,39,0,0.9681515229037225,65451544,2084532,3,14,train
DGS,MLP,39,0,0.9665667780121429,65451544,2188256,3,13,train
DGS,MLP,39,0,0.9654562159755926,65451544,2260944,3,12,train
DGS,MLP,39,0,0.9583429231249304,65451544,2726520,3,11,train
DGS,MLP,39,0,0.9572554010337785,65451544,2797700,3,10,train
DGS,MLP,39,0,0.9568148308311871,65451544,2826536,3,9,train
DGS,MLP,39,0,0.9556683338134849,65451544,2901576,3,8,train
DGS,MLP,39,0,0.9516669614394428,65451544,3163472,3,7,train
DGS,MLP,39,0,0.9478220406840211,65451544,3415128,3,6,train
DGS,MLP,39,0,0.9461668925640624,65451544,3523460,3,5,train
DGS,MLP,39,0,0.9451901699981287,65451544,3587388,3,4,train
DGS,MLP,39,0,0.9441198209166769,65451544,3657444,3,3,train
DGS,MLP,39,0,0.9350829676378605,65451544,4248920,3,2,train
DGS,MLP,39,0,0.9306365637455397,65451544,4539944,3,1,train
DGS,MLP,39,0,0.926444149277823,65451544,4814344,3,0,train
DGS,MLP,39,2,0.9065938612540599,65451544,6113576,1,12,train
DGS,MLP,39,1,0.9554365287394901,65451544,2916748,3,8,train
DGS,MLP,39,1,0.957641702081161,65451544,2772416,3,9,train
DGS,MLP,39,1,0.9583458565927795,65451544,2726328,3,10,train
DGS,MLP,39,1,0.9586518539577921,65451544,2706300,3,11,train
DGS,MLP,39,0,0.9027274284010779,65451544,6366640,1,8,train
DGS,MLP,39,0,0.8978459545583829,65451544,6686140,1,7,train
DGS,MLP,39,2,0.9559335681981773,65451544,2884216,3,7,train
DGS,MLP,39,2,0.9514538572229863,65451544,3177420,3,6,train
DGS,MLP,39,2,0.9502470407726363,65451544,3256408,3,5,train
DGS,MLP,39,0,0.895024936310135,65451544,6870780,1,6,train
DGS,MLP,39,0,0.8937779069046866,65451544,6952400,1,5,train
DGS,MLP,39,0,0.8937854850299636,65451544,6951904,1,4,train
DGS,MLP,39,0,0.8938326038572902,65451544,6948820,1,3,train
DGS,MLP,39,0,0.8912980876356408,65451544,7114708,1,2,train
DGS,MLP,39,2,0.9684854493272153,65451544,2062676,3,15,test
DGS,MLP,39,2,0.9667325189456187,65451544,2177408,3,14,train
DGS,MLP,39,0,0.9045404337596681,65451544,6247976,1,10,train
DGS,MLP,39,2,0.965528880418772,65451544,2256188,3,13,train
DGS,MLP,39,2,0.9591916731559457,65451544,2670968,3,11,train
DGS,MLP,39,2,0.9585472880517533,65451544,2713144,3,10,train
DGS,MLP,39,0,0.8883908376554112,65451544,7304992,1,0,train
DGS,MLP,39,2,0.9460991172339647,65451544,3527896,3,4,train
DGS,MLP,39,2,0.9450706311832766,65451544,3595212,3,3,train
DGS,MLP,39,2,0.9355877685635652,65451544,4215880,3,2,train
DGS,MLP,39,2,0.931097423767421,65451544,4509780,3,1,train
DGS,MLP,39,2,0.9269281103590161,65451544,4782668,3,0,train
DGS,MLP,39,1,0.9685134394996091,65451544,2060844,3,15,test
DGS,MLP,39,1,0.9667756042546529,65451544,2174588,3,14,train
DGS,MLP,39,1,0.9654732056435521,65451544,2259832,3,13,train
DGS,MLP,39,1,0.9638952443963736,65451544,2363112,3,12,train
DGS,MLP,39,2,0.9644379359484628,65451544,2327592,3,12,train
DGS,MLP,39,2,0.9062525400470308,65451544,6135916,1,11,train
DGS,MLP,39,2,0.9579687837463391,65451544,2751008,3,9,train
DGS,MLP,39,0,0.9000244822337575,65451544,6543552,2,8,train
DGS,MLP,39,1,0.9017430665959538,65451544,6431068,2,11,train
DGS,MLP,39,1,0.9040186431660039,65451544,6282128,2,12,train
DGS,MLP,39,1,0.9050839197926331,65451544,6212404,2,13,train
DGS,MLP,39,1,0.9069916517171849,65451544,6087540,2,14,train
DGS,MLP,39,1,0.9070382205192898,65451544,6084492,2,15,test
DGS,MLP,39,2,0.885543173740867,65451544,7491376,2,1,train
DGS,MLP,39,2,0.8898764557792556,65451544,7207756,2,2,train
DGS,MLP,39,2,0.8917679925167236,65451544,7083952,2,3,train
DGS,MLP,39,2,0.8917472137861255,65451544,7085312,2,4,train
DGS,MLP,39,2,0.8917357854842966,65451544,7086060,2,5,train
DGS,MLP,39,2,0.893923969158008,65451544,6942840,2,6,train
DGS,MLP,39,0,0.8891719208822059,65451572,7253872,0,0,train
DGS,MLP,39,0,0.8891673373406525,65451572,7254172,0,1,train
DGS,MLP,39,0,0.8922563387782344,65451572,7051992,0,2,train
DGS,MLP,39,0,0.894164131000551,65451572,6927124,0,3,train
DGS,MLP,39,0,0.894149769237017,65451572,6928064,0,4,train
DGS,MLP,39,0,0.8941397465594868,65451572,6928720,0,5,train
DGS,MLP,39,0,0.8955566109244862,65451572,6835984,0,6,train
DGS,MLP,39,0,0.8984663042164976,65451572,6645540,0,7,train
DGS,MLP,39,0,0.9003066878210351,65451572,6525084,0,8,train
DGS,MLP,39,0,0.9010454936055623,65451572,6476728,0,9,train
DGS,MLP,39,1,0.9005116212384539,65451544,6511668,2,10,train
DGS,MLP,39,1,0.9002688156600248,65451544,6527560,2,9,train
DGS,MLP,39,1,0.8998412627210138,65451544,6555544,2,8,train
DGS,MLP,39,1,0.8951352469240451,65451544,6863560,2,7,train
DGS,MLP,39,0,0.884992354038279,65451544,7527428,2,0,train
DGS,MLP,39,0,0.8850032934287998,65451544,7526712,2,1,train
DGS,MLP,39,0,0.8892243092080456,65451544,7250440,2,2,train
DGS,MLP,39,0,0.8907765414976306,65451544,7148844,2,3,train
DGS,MLP,39,0,0.890765724334937,65451544,7149552,2,4,train
DGS,MLP,39,0,0.894474116607547,65451544,6906832,2,5,train
DGS,MLP,39,0,0.8950591601017083,65451544,6868540,2,6,train
DGS,MLP,39,0,0.8986067616678378,65451544,6636344,2,7,train
DGS,MLP,39,0,0.9001993291403485,65451544,6532108,2,9,train
DGS,MLP,39,0,0.9012341099241296,65451544,6464380,2,10,train
DGS,MLP,39,0,0.9027435429663936,65451572,6365588,0,10,train
DGS,MLP,39,0,0.9030296367034519,65451544,6346860,2,11,train
DGS,MLP,39,0,0.9092356935078567,65451544,5940664,2,13,train
DGS,MLP,39,0,0.9092829345630105,65451544,5937572,2,14,train
DGS,MLP,39,0,0.9093277310616232,65451544,5934640,2,15,test
DGS,MLP,39,1,0.885260583004734,65451544,7509872,2,0,train
DGS,MLP,39,1,0.8852649220925942,65451544,7509588,2,1,train
DGS,MLP,39,1,0.8896836413820887,65451544,7220376,2,2,train
DGS,MLP,39,1,0.8910679326373111,65451544,7129772,2,3,train
DGS,MLP,39,1,0.8910365811996734,65451544,7131824,2,4,train
DGS,MLP,39,1,0.8910246028726229,65451544,7132608,2,5,train
DGS,MLP,39,1,0.8926198593573286,65451544,7028196,2,6,train
DGS,MLP,39,0,0.9059301030392805,65451544,6157020,2,12,train
DGS,MLP,39,0,0.9047664737525326,65451572,6233184,0,11,train
DGS,MLP,39,2,0.885538284627785,65451544,7491696,2,0,train
DGS,MLP,39,2,0.9570036728239749,65451544,2814176,3,8,train
DGS,MLP,39,2,0.9042322161490636,65451572,6268152,0,9,train
DGS,MLP,39,2,0.9041138996630975,65451572,6275896,0,8,train
DGS,MLP,39,2,0.8998849408842312,65451572,6552688,0,7,train
DGS,MLP,39,2,0.8965443946861964,65451572,6771332,0,6,train
DGS,MLP,39,2,0.8946908715958725,65451572,6892648,0,5,train
DGS,MLP,39,2,0.8947128114814416,65451572,6891212,0,4,train
DGS,MLP,39,2,0.8947097557870726,65451572,6891412,0,3,train
DGS,MLP,39,2,0.8932834798834167,65451572,6984764,0,2,train
DGS,MLP,39,2,0.8896933445693253,65451572,7219744,0,1,train
DGS,MLP,39,2,0.8896979281108787,65451572,7219444,0,0,train
DGS,MLP,39,1,0.907543672136706,65451572,6051412,0,15,test
DGS,MLP,39,1,0.9074916642185462,65451572,6054816,0,14,train
DGS,MLP,39,1,0.9074350727588331,65451572,6058520,0,13,train
DGS,MLP,39,1,0.9049680273531092,65451572,6219992,0,12,train
DGS,MLP,39,1,0.9047107378872428,65451572,6236832,0,11,train
DGS,MLP,39,0,0.9049891727581425,65451572,6218608,0,12,train
DGS,MLP,39,1,0.9015249931659396,65451572,6445344,0,9,train
DGS,MLP,39,1,0.9009618286937402,65451572,6482204,0,8,train
DGS,MLP,39,1,0.8991490685662982,65451572,6600852,0,7,train
DGS,MLP,39,1,0.8962173742748303,65451572,6792736,0,6,train
DGS,MLP,39,1,0.8944084032084058,65451572,6911136,0,5,train
DGS,MLP,39,1,0.8944253317552098,65451572,6910028,0,4,train
DGS,MLP,39,1,0.8944252706413224,65451572,6910032,0,3,train
DGS,MLP,39,2,0.9044777717485533,65451572,6252080,0,10,train
DGS,MLP,39,2,0.9077120408964356,65451572,6040392,0,11,train
DGS,MLP,39,1,0.9032946068888918,65451572,6329520,0,10,train
DGS,MLP,39,2,0.9079618744680418,65451572,6024040,0,13,train
DGS,MLP,39,2,0.9079141445219987,65451572,6027164,0,12,train
DGS,MLP,39,0,0.9050388583485818,65451572,6215356,0,13,train
DGS,MLP,39,0,0.9050871383196113,65451572,6212196,0,14,train
DGS,MLP,39,0,0.9054788172238246,65451572,6186560,0,15,test
DGS,MLP,39,1,0.8894383163172919,65451572,7236436,0,0,train
DGS,MLP,39,1,0.8894183931900062,65451572,7237740,0,1,train
DGS,MLP,39,2,0.8962469701249522,65451544,6790796,2,7,train
DGS,MLP,39,2,0.9005770131259241,65451544,6507388,2,8,train
DGS,MLP,39,2,0.901274322879228,65451544,6461748,2,9,train
DGS,MLP,39,1,0.892814553025556,65451572,7015456,0,2,train
DGS,MLP,39,2,0.9053546544295425,65451544,6194684,2,11,train
DGS,MLP,39,2,0.9080127823362287,65451572,6020708,0,14,train
DGS,MLP,39,2,0.9021704361932241,65451544,6403096,2,10,train
DGS,MLP,39,2,0.9092910015995955,65451544,5937044,2,15,test
DGS,MLP,39,2,0.9092587334532551,65451544,5939156,2,14,train
DGS,MLP,39,2,0.9091932193379578,65451544,5943444,2,13,train
DGS,MLP,39,2,0.9080347833356852,65451572,6019268,0,15,test
DGS,MLP,39,2,0.909143044814955,65451544,5946728,2,12,train
DGS,MLP,40,1,0.9695214523892668,65451544,1994868,3,15,test
DGS,MLP,40,1,0.9316139585645222,65451544,4475972,3,1,train
DGS,MLP,40,1,0.9359607467777995,65451544,4191468,3,2,train
DGS,MLP,40,1,0.9435324550938019,65451544,3695888,3,3,train
DGS,MLP,40,1,0.945515296018074,65451544,3566108,3,4,train
DGS,MLP,40,1,0.9475388388087529,65451544,3433664,3,6,train
DGS,MLP,40,1,0.9498020092543576,65451544,3285536,3,7,train
DGS,MLP,40,2,0.945816098700437,65451544,3546420,3,4,train
DGS,MLP,40,1,0.9544778958919594,65451544,2979492,3,8,train
DGS,MLP,40,1,0.9559696865210697,65451544,2881852,3,9,train
DGS,MLP,40,1,0.9563691881737733,65451544,2855704,3,10,train
DGS,MLP,40,1,0.9596290654350339,65451544,2642340,3,11,train
DGS,MLP,40,1,0.9660221308148208,65451544,2223904,3,12,train
DGS,MLP,40,1,0.9669964088242136,65451544,2160136,3,13,train
DGS,MLP,40,2,0.9437372478180194,65451544,3682484,3,3,train
DGS,MLP,40,2,0.936118970699912,65451544,4181112,3,2,train
DGS,MLP,40,2,0.9470139925194125,65451544,3468016,3,5,train
DGS,MLP,40,2,0.9318536473333616,65451544,4460284,3,1,train
DGS,MLP,40,1,0.9274331557403749,65451544,4749612,3,0,train
DGS,MLP,40,1,0.9694308204555113,65451544,2000800,3,14,train
DGS,MLP,40,2,0.927677122483161,65451544,4733644,3,0,train
DGS,MLP,40,0,0.9702142397129699,65451544,1949524,3,15,test
DGS,MLP,40,0,0.9482774615675987,65451544,3385320,3,6,train
DGS,MLP,40,0,0.969968072869297,65451544,1965636,3,13,train
DGS,MLP,40,2,0.9488532768608178,65451544,3347632,3,6,train
DGS,MLP,40,2,0.9034082373977305,65451544,6322080,1,7,train
DGS,MLP,40,2,0.9034499782006671,65451544,6319348,1,8,train
DGS,MLP,40,2,0.9077436584230923,65451544,6038320,1,13,train
DGS,MLP,40,2,0.9076903670904998,65451544,6041808,1,12,train
DGS,MLP,40,2,0.8997997663737314,65451544,6558260,1,6,train
DGS,MLP,40,2,0.9056991535600749,65451544,6172136,1,10,train
DGS,MLP,40,2,0.9051219937607583,65451544,6209912,1,9,train
DGS,MLP,40,0,0.9271793496575115,65451544,4766224,3,0,train
DGS,MLP,40,0,0.9700890784180737,65451544,1957716,3,14,train
DGS,MLP,40,0,0.9313114446925805,65451544,4495772,3,1,train
DGS,MLP,40,0,0.9433722755264566,65451544,3706372,3,3,train
DGS,MLP,40,0,0.9453825565979009,65451544,3574796,3,4,train
DGS,MLP,40,0,0.9464307824426571,65451544,3506188,3,5,train
DGS,MLP,40,0,0.9511917396478836,65451544,3194576,3,7,train
DGS,MLP,40,0,0.9566246443323018,65451544,2838984,3,8,train
DGS,MLP,40,0,0.958063204742733,65451544,2744828,3,9,train
DGS,MLP,40,0,0.9586418312759741,65451544,2706956,3,10,train
DGS,MLP,40,0,0.9597431039976688,65451544,2634876,3,11,train
DGS,MLP,40,0,0.9661310358087198,65451544,2216776,3,12,train
DGS,MLP,40,0,0.935674244751201,65451544,4210220,3,2,train
DGS,MLP,40,2,0.9528329537955591,65451544,3087156,3,7,train
