dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,RFR,43,0,189,795,0,1,train
DGS,RFR,43,0,16506323,115862,0,6,train
DGS,RFR,43,2,95,290,1,1,train
DGS,RFR,43,2,0,0,1,0,train
DGS,RFR,43,1,190939,22965,1,6,train
DGS,RFR,43,1,16512738,122459,1,5,train
DGS,RFR,43,1,95,290,1,4,train
DGS,RFR,43,1,95,289,0,1,train
DGS,RFR,43,1,3330,4750,0,2,train
DGS,RFR,43,1,4833,8335,0,3,train
DGS,RFR,43,1,95,289,0,4,train
DGS,RFR,43,1,95,289,0,5,train
DGS,RFR,43,1,16498627,123670,0,6,train
DGS,RFR,43,2,0,0,0,0,train
DGS,RFR,43,2,147,1574,0,1,train
DGS,RFR,43,2,3268,3694,0,2,train
DGS,RFR,43,2,4843,8106,0,3,train
DGS,RFR,43,2,95,289,0,4,train
DGS,RFR,43,2,26350,4009,2,7,test
DGS,RFR,43,2,16496981,93061,2,6,train
DGS,RFR,43,2,95,290,2,5,train
DGS,RFR,43,0,95,289,0,5,train
DGS,RFR,43,2,5127,8622,1,3,train
DGS,RFR,43,2,2934,3182,1,2,train
DGS,RFR,43,0,26399,3002,0,7,test
DGS,RFR,43,1,0,0,0,0,train
DGS,RFR,43,2,26276,3606,1,7,test
DGS,RFR,43,2,16506427,105780,1,6,train
DGS,RFR,43,2,189,797,1,5,train
DGS,RFR,43,2,95,290,1,4,train
DGS,RFR,44,1,3767,2310,3,4,train
DGS,RFR,44,0,0,0,3,0,train
DGS,RFR,44,0,15832,13767,3,1,train
DGS,RFR,44,0,38145,28537,3,3,train
DGS,RFR,44,0,4027,3030,3,4,train
DGS,RFR,44,0,124557,16382110,3,5,train
DGS,RFR,44,1,37100,29954,3,3,train
DGS,RFR,44,1,28354,24916,3,2,train
DGS,RFR,44,1,0,0,3,0,train
DGS,RFR,44,0,16642434,45060064,3,6,train
DGS,RFR,44,2,126474,16383554,3,5,train
DGS,RFR,44,2,4629,3585,3,4,train
DGS,RFR,44,2,35783,28637,3,3,train
DGS,RFR,44,2,24902,24750,3,2,train
DGS,RFR,44,2,18245,13819,3,1,train
DGS,RFR,44,2,0,0,3,0,train
DGS,RFR,44,1,62669,9972971,3,7,test
DGS,RFR,44,1,16662162,49371298,3,6,train
DGS,RFR,44,1,126071,16383668,3,5,train
DGS,RFR,44,1,16338,13861,3,1,train
DGS,RFR,44,0,25068,23680,3,2,train
DGS,RFR,44,2,11245478,112476,1,7,test
DGS,RFR,44,1,4833,7329,1,3,train
DGS,RFR,44,0,138796,11966,1,6,train
DGS,RFR,44,1,0,0,1,0,train
DGS,RFR,44,1,95,290,1,1,train
DGS,RFR,44,1,3228,4475,1,2,train
DGS,RFR,44,1,95,290,1,4,train
DGS,RFR,44,1,16524768,126476,1,5,train
DGS,RFR,44,1,577026,26303,1,6,train
DGS,RFR,44,1,9577663,47463,1,7,test
DGS,RFR,44,2,0,0,1,0,train
DGS,RFR,44,2,147,1575,1,1,train
DGS,RFR,44,2,3004,3034,1,2,train
DGS,RFR,44,0,16523103,123983,1,5,train
DGS,RFR,44,2,5005,7433,1,3,train
DGS,RFR,44,2,16524666,126216,1,5,train
DGS,RFR,44,2,165211,30059,1,6,train
DGS,RFR,44,2,16653248,49364906,3,6,train
DGS,RFR,44,0,0,0,2,0,train
DGS,RFR,44,0,95,290,2,1,train
DGS,RFR,44,0,3056,4072,2,2,train
DGS,RFR,44,0,5109,7732,2,3,train
DGS,RFR,44,0,95,290,2,4,train
DGS,RFR,44,0,95,290,2,5,train
DGS,RFR,44,0,16496807,123209,2,6,train
DGS,RFR,44,1,0,0,2,0,train
DGS,RFR,44,2,95,290,1,4,train
DGS,RFR,44,0,189,797,1,4,train
DGS,RFR,44,0,5075,7337,1,3,train
DGS,RFR,44,0,2892,3960,1,2,train
DGS,RFR,44,0,0,0,0,0,train
DGS,RFR,44,0,147,1574,0,1,train
DGS,RFR,44,0,5054,5464,0,2,train
DGS,RFR,44,0,3152,6625,0,3,train
DGS,RFR,44,0,95,289,0,4,train
DGS,RFR,44,0,189,795,0,5,train
DGS,RFR,44,0,16508603,124183,0,6,train
DGS,RFR,44,1,0,0,0,0,train
DGS,RFR,44,1,189,795,0,1,train
DGS,RFR,44,1,4960,4958,0,2,train
DGS,RFR,44,1,3005,6336,0,3,train
DGS,RFR,44,1,189,795,0,4,train
DGS,RFR,44,1,95,289,0,5,train
DGS,RFR,44,1,16497065,116304,0,6,train
DGS,RFR,44,1,26323,2831,0,7,test
DGS,RFR,44,2,0,0,0,0,train
DGS,RFR,44,2,147,1574,0,1,train
DGS,RFR,44,2,4908,3673,0,2,train
DGS,RFR,44,2,3099,6842,0,3,train
DGS,RFR,44,2,95,289,0,4,train
DGS,RFR,44,2,95,289,0,5,train
DGS,RFR,44,2,16498511,125494,0,6,train
DGS,RFR,44,2,26263,2320,0,7,test
DGS,RFR,44,0,0,0,1,0,train
DGS,RFR,44,0,189,797,1,1,train
DGS,RFR,44,1,95,290,2,1,train
DGS,RFR,44,1,5066,4960,2,2,train
DGS,RFR,44,2,69529,11186794,3,7,test
DGS,RFR,44,1,95,290,2,4,train
DGS,RFR,44,2,26015,2105,2,7,test
DGS,RFR,44,1,3151,6844,2,3,train
DGS,RFR,44,2,189,797,2,5,train
DGS,RFR,44,2,95,290,2,4,train
DGS,RFR,44,2,3109,6441,2,3,train
DGS,RFR,44,2,16507447,110544,2,6,train
DGS,RFR,44,2,199,1575,2,1,train
DGS,RFR,44,2,0,0,2,0,train
DGS,RFR,44,1,26209,2373,2,7,test
DGS,RFR,44,1,16505097,121300,2,6,train
DGS,RFR,44,1,95,290,2,5,train
DGS,RFR,44,2,5004,4078,2,2,train
DGS,RFR,45,1,16423732,16419909,3,5,train
DGS,RFR,45,2,3049,819,3,4,train
DGS,RFR,45,2,36713,29980,3,3,train
DGS,RFR,45,2,24850,24234,3,2,train
DGS,RFR,45,2,14547,13715,3,1,train
DGS,RFR,45,2,0,0,3,0,train
DGS,RFR,45,1,466447,49307943,3,6,train
DGS,RFR,45,1,1764,767,3,4,train
DGS,RFR,45,0,81844,10793471,3,7,test
DGS,RFR,45,1,24798,24234,3,2,train
DGS,RFR,45,1,14547,13715,3,1,train
DGS,RFR,45,1,0,0,3,0,train
DGS,RFR,45,2,26347,2833,1,7,test
DGS,RFR,45,0,16675160,49373237,3,6,train
DGS,RFR,45,0,127764,16382429,3,5,train
DGS,RFR,45,0,3253,2256,3,4,train
DGS,RFR,45,0,37711,30466,3,3,train
DGS,RFR,45,0,23732,23576,3,2,train
DGS,RFR,45,1,36713,30032,3,3,train
DGS,RFR,45,2,16497481,124365,1,6,train
DGS,RFR,45,2,0,0,1,0,train
DGS,RFR,45,2,241,2082,1,4,train
DGS,RFR,45,2,87165,13865860,3,7,test
DGS,RFR,45,2,16656384,47636966,3,6,train
DGS,RFR,45,2,133017,16381796,3,5,train
DGS,RFR,45,0,0,0,1,0,train
DGS,RFR,45,0,95,290,1,1,train
DGS,RFR,45,0,2934,3182,1,2,train
DGS,RFR,45,0,5075,7337,1,3,train
DGS,RFR,45,0,9891,446,1,4,train
DGS,RFR,45,0,16514284,127228,1,5,train
DGS,RFR,45,0,1414977,25576,1,6,train
DGS,RFR,45,0,9579847,101672,1,7,test
DGS,RFR,45,1,0,0,1,0,train
DGS,RFR,45,1,189,797,1,1,train
DGS,RFR,45,1,4858,3571,1,2,train
DGS,RFR,45,1,3057,6441,1,3,train
DGS,RFR,45,1,241,2082,1,4,train
DGS,RFR,45,1,95,290,1,5,train
DGS,RFR,45,1,16506531,103331,1,6,train
DGS,RFR,45,2,189,797,1,1,train
DGS,RFR,45,2,3176,3190,1,2,train
DGS,RFR,45,2,4791,6822,1,3,train
DGS,RFR,45,2,95,290,1,5,train
DGS,RFR,45,0,15769,14889,3,1,train
DGS,RFR,45,2,26005,2109,0,7,test
DGS,RFR,45,0,0,0,2,0,train
DGS,RFR,45,0,4635,6544,0,3,train
DGS,RFR,45,0,95,289,0,4,train
DGS,RFR,45,0,189,795,0,5,train
DGS,RFR,45,0,16498531,124417,0,6,train
DGS,RFR,45,0,26340,2491,0,7,test
DGS,RFR,45,1,0,0,0,0,train
DGS,RFR,45,1,95,289,0,1,train
DGS,RFR,45,1,5002,4179,0,2,train
DGS,RFR,45,2,3099,6844,2,3,train
DGS,RFR,45,0,0,0,3,0,train
DGS,RFR,45,1,3057,6336,0,3,train
DGS,RFR,45,1,95,289,0,4,train
DGS,RFR,45,2,9995,1731,2,4,train
DGS,RFR,45,2,16513716,131416,2,5,train
DGS,RFR,45,2,162890,20720,2,6,train
DGS,RFR,45,2,12165972,40870,2,7,test
DGS,RFR,45,2,16507499,125331,0,6,train
DGS,RFR,45,2,189,795,0,5,train
DGS,RFR,45,2,95,289,0,4,train
DGS,RFR,45,2,3005,6336,0,3,train
DGS,RFR,45,2,5002,4179,0,2,train
DGS,RFR,45,2,95,289,0,1,train
DGS,RFR,45,2,0,0,0,0,train
DGS,RFR,45,0,3372,3971,0,2,train
DGS,RFR,45,0,95,289,0,1,train
DGS,RFR,45,0,0,0,0,0,train
DGS,RFR,45,1,3151,6844,2,3,train
DGS,RFR,45,0,189,797,2,1,train
DGS,RFR,45,0,2892,2675,2,2,train
DGS,RFR,45,0,5075,7337,2,3,train
DGS,RFR,45,0,189,797,2,4,train
DGS,RFR,45,0,199,1575,2,5,train
DGS,RFR,45,0,16498635,123742,2,6,train
DGS,RFR,45,0,26302,2776,2,7,test
DGS,RFR,45,1,0,0,2,0,train
DGS,RFR,45,1,189,797,2,1,train
DGS,RFR,45,1,4962,3623,2,2,train
DGS,RFR,45,1,16505387,122310,0,6,train
DGS,RFR,45,1,189,795,0,5,train
DGS,RFR,45,1,95,290,2,5,train
DGS,RFR,45,1,16497387,107556,2,6,train
DGS,RFR,45,2,0,0,2,0,train
DGS,RFR,45,2,95,290,2,1,train
DGS,RFR,45,2,4962,3675,2,2,train
DGS,RFR,45,1,199,1575,2,4,train
DGS,RFR,46,2,123621,16382734,3,5,train
DGS,RFR,46,2,7209,6625,3,4,train
DGS,RFR,46,2,36615,29418,3,3,train
DGS,RFR,46,2,26861,23878,3,2,train
DGS,RFR,46,2,14644,14225,3,1,train
DGS,RFR,46,2,0,0,3,0,train
DGS,RFR,46,1,485583,49312982,3,6,train
DGS,RFR,46,2,26172,2268,0,7,test
DGS,RFR,46,2,95,289,0,4,train
DGS,RFR,46,2,95,289,0,5,train
DGS,RFR,46,2,16609280,40601921,3,6,train
DGS,RFR,46,0,0,0,0,0,train
DGS,RFR,46,0,189,795,0,1,train
DGS,RFR,46,0,4968,3785,0,2,train
DGS,RFR,46,0,2997,6224,0,3,train
DGS,RFR,46,0,189,795,0,4,train
DGS,RFR,46,0,95,289,0,5,train
DGS,RFR,46,0,16496450,120313,0,6,train
DGS,RFR,46,1,0,0,0,0,train
DGS,RFR,46,1,95,289,0,1,train
DGS,RFR,46,1,3278,3465,0,2,train
DGS,RFR,46,1,4781,7050,0,3,train
DGS,RFR,46,1,95,289,0,4,train
DGS,RFR,46,1,95,289,0,5,train
DGS,RFR,46,1,16507350,114605,0,6,train
DGS,RFR,46,2,0,0,0,0,train
DGS,RFR,46,2,95,289,0,1,train
DGS,RFR,46,2,4908,3673,0,2,train
DGS,RFR,46,2,3099,6842,0,3,train
DGS,RFR,46,2,16508271,122197,0,6,train
DGS,RFR,46,2,125918,18756732,3,7,test
DGS,RFR,46,0,3203,8129,1,3,train
DGS,RFR,46,1,24336,24180,3,2,train
DGS,RFR,46,2,25841,1965,1,7,test
DGS,RFR,46,1,2648,1652,3,4,train
DGS,RFR,46,0,0,0,2,0,train
DGS,RFR,46,0,95,290,2,1,train
DGS,RFR,46,0,3056,3086,2,2,train
DGS,RFR,46,0,5161,8718,2,3,train
DGS,RFR,46,0,95,290,2,4,train
DGS,RFR,46,0,95,290,2,5,train
DGS,RFR,46,0,16507082,97390,2,6,train
DGS,RFR,46,1,0,0,2,0,train
DGS,RFR,46,1,95,290,2,1,train
DGS,RFR,46,2,16499251,124105,1,6,train
DGS,RFR,46,1,3046,3294,2,2,train
DGS,RFR,46,1,95,290,2,4,train
DGS,RFR,46,1,189,797,2,5,train
DGS,RFR,46,1,16497446,121869,2,6,train
DGS,RFR,46,2,0,0,2,0,train
DGS,RFR,46,2,189,797,2,1,train
DGS,RFR,46,2,3160,4371,2,2,train
DGS,RFR,46,2,4911,6926,2,3,train
DGS,RFR,46,2,189,797,2,4,train
DGS,RFR,46,2,16524349,123564,2,5,train
DGS,RFR,46,2,153243,10572,2,6,train
DGS,RFR,46,2,10000286,54340,2,7,test
DGS,RFR,46,1,5171,8510,2,3,train
DGS,RFR,46,2,189,797,1,5,train
DGS,RFR,46,2,95,290,1,4,train
DGS,RFR,46,2,3005,6337,1,3,train
DGS,RFR,46,1,15158,14071,3,1,train
DGS,RFR,46,1,0,0,3,0,train
DGS,RFR,46,0,16648487,49362743,3,6,train
DGS,RFR,46,0,126279,16384244,3,5,train
DGS,RFR,46,0,4840,1017,3,4,train
DGS,RFR,46,0,36616,29574,3,3,train
DGS,RFR,46,0,23829,24086,3,2,train
DGS,RFR,46,0,15665,14373,3,1,train
DGS,RFR,46,0,0,0,3,0,train
DGS,RFR,46,0,0,0,1,0,train
DGS,RFR,46,0,95,290,1,1,train
DGS,RFR,46,0,4910,3675,1,2,train
DGS,RFR,46,0,9891,446,1,4,train
DGS,RFR,46,0,16515335,126372,1,5,train
DGS,RFR,46,0,1172219,18055,1,6,train
DGS,RFR,46,1,0,0,1,0,train
DGS,RFR,46,1,95,290,1,1,train
DGS,RFR,46,1,2840,2675,1,2,train
DGS,RFR,46,1,5273,9129,1,3,train
DGS,RFR,46,1,95,290,1,4,train
DGS,RFR,46,1,95,290,1,5,train
DGS,RFR,46,1,16498840,105008,1,6,train
DGS,RFR,46,2,0,0,1,0,train
DGS,RFR,46,2,95,290,1,1,train
DGS,RFR,46,2,5056,5467,1,2,train
DGS,RFR,46,1,39670,30214,3,3,train
DGS,RFR,46,1,16426792,16425795,3,5,train
