dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DHG,BLR,37,1,0.7367312125062482,65451572,17231356,0,60,test
DHG,BLR,37,0,0.7451114543131218,65451572,16682856,0,77,test
DHG,BLR,37,1,0.7081898659362986,65451572,19099432,0,0,train
DHG,BLR,37,1,0.7081827156114753,65451572,19099900,0,1,train
DHG,BLR,37,1,0.7114152124566236,65451572,18888328,0,2,train
DHG,BLR,37,1,0.7131586694357777,65451572,18774216,0,3,train
DHG,BLR,37,1,0.7131265235310161,65451572,18776320,0,4,train
DHG,BLR,37,1,0.7168561818499943,65451572,18532208,0,5,train
DHG,BLR,37,1,0.7178651110167377,65451572,18466172,0,6,train
DHG,BLR,37,1,0.7257845541127721,65451572,17947832,0,7,train
DHG,BLR,37,1,0.7337222702611329,65451572,17428296,0,8,train
DHG,BLR,37,1,0.7342495608814407,65451572,17393784,0,9,train
DHG,BLR,37,1,0.7382924889871247,65451572,17129168,0,10,train
DHG,BLR,37,1,0.7383138177338201,65451572,17127772,0,11,train
DHG,BLR,37,1,0.7382679823182856,65451572,17130772,0,12,train
DHG,BLR,37,1,0.7382688379127089,65451572,17130716,0,13,train
DHG,BLR,37,1,0.7382850330928644,65451572,17129656,0,14,train
DHG,BLR,37,1,0.7383014116146821,65451572,17128584,0,15,train
DHG,BLR,37,0,0.7451198880295801,65451572,16682304,0,76,test
DHG,BLR,37,0,0.7427572862573874,65451572,16836940,0,75,test
DHG,BLR,37,0,0.7419905514263279,65451572,16887124,0,74,test
DHG,BLR,37,0,0.7418828076428783,65451572,16894176,0,73,test
DHG,BLR,37,0,0.737810178187928,65451572,17160736,0,55,test
DHG,BLR,37,0,0.7375448828028148,65451572,17178100,0,56,test
DHG,BLR,37,0,0.7375299710142944,65451572,17179076,0,57,test
DHG,BLR,37,0,0.7373188225333992,65451572,17192896,0,58,test
DHG,BLR,37,0,0.7372965159645057,65451572,17194356,0,59,test
DHG,BLR,37,0,0.7371283305464382,65451572,17205364,0,60,test
DHG,BLR,37,0,0.7371114019996342,65451572,17206472,0,61,test
DHG,BLR,37,0,0.736946822300922,65451572,17217244,0,62,test
DHG,BLR,37,1,0.7382954224537189,65451572,17128976,0,16,train
DHG,BLR,37,0,0.7369333161318111,65451572,17218128,0,63,test
DHG,BLR,37,0,0.7368155496708314,65451572,17225836,0,65,test
DHG,BLR,37,0,0.7373730916653919,65451572,17189344,0,66,test
DHG,BLR,37,0,0.7393446256722451,65451572,17060304,0,67,test
DHG,BLR,37,0,0.7393033737982642,65451572,17063004,0,68,test
DHG,BLR,37,0,0.739300929242769,65451572,17063164,0,69,test
DHG,BLR,37,0,0.7392146975476769,65451572,17068808,0,70,test
DHG,BLR,37,0,0.7398313977852204,65451572,17028444,0,71,test
DHG,BLR,37,0,0.7413502612282559,65451572,16929032,0,72,test
DHG,BLR,37,0,0.7369364329400675,65451572,17217924,0,64,test
DHG,BLR,37,1,0.7382406644106272,65451572,17132560,0,17,train
DHG,BLR,37,1,0.7382435978772214,65451572,17132368,0,18,train
DHG,BLR,37,1,0.73823919767733,65451572,17132656,0,19,train
DHG,BLR,37,1,0.7388373192931104,65451572,17093508,0,42,train
DHG,BLR,37,1,0.7386172481846578,65451572,17107912,0,43,train
DHG,BLR,37,1,0.7386177370957568,65451572,17107880,0,44,train
DHG,BLR,37,1,0.7384040829454791,65451572,17121864,0,45,train
DHG,BLR,37,1,0.7385277774535347,65451572,17113768,0,46,train
DHG,BLR,37,1,0.7382773327430546,65451572,17130160,0,47,test
DHG,BLR,37,1,0.73795587369544,65451572,17151200,0,48,test
DHG,BLR,37,1,0.7379261112322864,65451572,17153148,0,49,test
DHG,BLR,37,1,0.7388462419206677,65451572,17092924,0,41,train
DHG,BLR,37,1,0.7376741997885092,65451572,17169636,0,50,test
DHG,BLR,37,1,0.7374234495085924,65451572,17186048,0,52,test
DHG,BLR,37,1,0.737399370636965,65451572,17187624,0,53,test
DHG,BLR,37,1,0.7371901778004659,65451572,17201316,0,54,test
DHG,BLR,37,1,0.7370200978518896,65451572,17212448,0,55,test
DHG,BLR,37,1,0.7369962634358117,65451572,17214008,0,56,test
DHG,BLR,37,1,0.7368629129335503,65451572,17222736,0,57,test
DHG,BLR,37,1,0.7368275891066451,65451572,17225048,0,58,test
DHG,BLR,37,1,0.7367346959978287,65451572,17231128,0,59,test
DHG,BLR,37,1,0.7376466374253012,65451572,17171440,0,51,test
DHG,BLR,37,1,0.7367241232953121,65451572,17231820,0,61,test
DHG,BLR,37,1,0.7388412305819027,65451572,17093252,0,40,train
DHG,BLR,37,1,0.7390352671743315,65451572,17080552,0,38,train
DHG,BLR,37,1,0.7382484869882117,65451572,17132048,0,20,train
DHG,BLR,37,1,0.7382593041462778,65451572,17131340,0,21,train
DHG,BLR,37,1,0.7382593652601652,65451572,17131336,0,22,train
DHG,BLR,37,1,0.7382635821183944,65451572,17131060,0,23,train
DHG,BLR,37,1,0.7382674934071866,65451572,17130804,0,24,train
DHG,BLR,37,1,0.7382854608900761,65451572,17129628,0,25,train
DHG,BLR,37,1,0.7382974392120024,65451572,17128844,0,26,train
DHG,BLR,37,1,0.7384242505283143,65451572,17120544,0,27,train
DHG,BLR,37,1,0.7391369606829306,65451572,17073896,0,39,train
DHG,BLR,37,1,0.73842645062826,65451572,17120400,0,28,train
DHG,BLR,37,1,0.7385918859213955,65451572,17109572,0,30,train
DHG,BLR,37,1,0.7386399825507629,65451572,17106424,0,31,train
DHG,BLR,37,2,0.7430368822921473,65451572,16818640,0,72,test
DHG,BLR,37,1,0.7388263187933821,65451572,17094228,0,33,train
DHG,BLR,37,1,0.7388672650979261,65451572,17091548,0,34,train
DHG,BLR,37,1,0.7388775933448932,65451572,17090872,0,35,train
DHG,BLR,37,1,0.7389833203700592,65451572,17083952,0,36,train
DHG,BLR,37,1,0.7390242666746033,65451572,17081272,0,37,train
DHG,BLR,37,1,0.7384519351192971,65451572,17118732,0,29,train
DHG,BLR,37,1,0.7352203028243306,65451544,17330240,2,37,train
DHG,BLR,37,2,0.7437429436347598,65451544,16772420,2,74,test
DHG,BLR,37,1,0.735044783664691,65451544,17341728,2,35,train
DHG,BLR,37,0,0.7353448529800917,65451544,17322088,2,29,train
DHG,BLR,37,0,0.7353419195122425,65451544,17322280,2,30,train
DHG,BLR,37,0,0.7353410639174532,65451544,17322336,2,31,train
DHG,BLR,37,0,0.7353641038628516,65451544,17320828,2,32,train
DHG,BLR,37,0,0.735360192572386,65451544,17321084,2,33,train
DHG,BLR,37,0,0.7353679540394036,65451544,17320576,2,34,train
DHG,BLR,37,0,0.7354207564606879,65451544,17317120,2,35,train
DHG,BLR,37,0,0.7354197786380715,65451544,17317184,2,36,train
DHG,BLR,37,0,0.7353774878099132,65451544,17319952,2,37,train
DHG,BLR,37,0,0.7349135720923559,65451544,17350316,2,38,train
DHG,BLR,37,0,0.7349122887001719,65451544,17350400,2,39,train
DHG,BLR,37,0,0.7349229225211249,65451544,17349704,2,40,train
DHG,BLR,37,0,0.7353355025513225,65451544,17322700,2,28,train
DHG,BLR,37,0,0.7346232198892053,65451544,17369320,2,41,train
DHG,BLR,37,0,0.7342905768578966,65451544,17391092,2,43,train
DHG,BLR,37,0,0.7343134334615544,65451544,17389596,2,44,train
DHG,BLR,37,0,0.7340036470339034,65451544,17409872,2,45,train
DHG,BLR,37,0,0.7339854962015869,65451544,17411060,2,46,train
DHG,BLR,37,0,0.7337144559951099,65451544,17428800,2,47,test
DHG,BLR,37,0,0.7336953273401771,65451544,17430052,2,48,test
DHG,BLR,37,0,0.7334700003410156,65451544,17444800,2,49,test
DHG,BLR,37,0,0.7334498327495529,65451544,17446120,2,50,test
DHG,BLR,37,0,0.7332414343044374,65451544,17459760,2,51,test
DHG,BLR,37,0,0.7332281114712893,65451544,17460632,2,52,test
DHG,BLR,37,0,0.7330543646151418,65451544,17472004,2,53,test
DHG,BLR,37,0,0.7328822678346595,65451544,17483268,2,54,test
DHG,BLR,37,0,0.7346316536092716,65451544,17368768,2,42,train
DHG,BLR,37,0,0.7328700450519547,65451544,17484068,2,55,test
DHG,BLR,37,0,0.7353345858426197,65451544,17322760,2,27,train
DHG,BLR,37,0,0.7353139293398487,65451544,17324112,2,25,train
DHG,BLR,37,1,0.7352231751782662,65451544,17330052,2,36,train
DHG,BLR,37,0,0.7041464445819643,65451544,19364072,2,0,train
DHG,BLR,37,0,0.7041539004794142,65451544,19363584,2,1,train
DHG,BLR,37,0,0.7079400907639398,65451544,19115772,2,2,train
DHG,BLR,37,0,0.7104682511385828,65451544,18950300,2,3,train
DHG,BLR,37,0,0.7104548671915211,65451544,18951176,2,4,train
DHG,BLR,37,0,0.7140762332512737,65451544,18714152,2,5,train
DHG,BLR,37,0,0.7146923226135047,65451544,18673828,2,6,train
DHG,BLR,37,0,0.724663546516183,65451544,18021196,2,7,train
DHG,BLR,37,0,0.7347199632143132,65451544,17362988,2,8,train
DHG,BLR,37,0,0.7352313644426783,65451544,17329516,2,9,train
DHG,BLR,37,0,0.7354950098656191,65451544,17312260,2,10,train
DHG,BLR,37,0,0.7353135626563676,65451544,17324136,2,26,train
DHG,BLR,37,0,0.7355135273814167,65451544,17311048,2,11,train
DHG,BLR,37,0,0.7352710884864687,65451544,17326916,2,13,train
DHG,BLR,37,0,0.7352729219038744,65451544,17326796,2,14,train
DHG,BLR,37,0,0.735280805598719,65451544,17326280,2,15,train
DHG,BLR,37,0,0.7352875281292065,65451544,17325840,2,16,train
DHG,BLR,37,0,0.7353005453927871,65451544,17324988,2,17,train
DHG,BLR,37,0,0.7353024399241063,65451544,17324864,2,18,train
DHG,BLR,37,0,0.7353064123284854,65451544,17324604,2,19,train
DHG,BLR,37,0,0.7353020121267116,65451544,17324892,2,20,train
DHG,BLR,37,0,0.7352885670657364,65451544,17325772,2,21,train
DHG,BLR,37,0,0.735299262000603,65451544,17325072,2,22,train
DHG,BLR,37,0,0.7353075734928423,65451544,17324528,2,23,train
DHG,BLR,37,0,0.7353113014415672,65451544,17324284,2,24,train
DHG,BLR,37,0,0.7352679105629655,65451544,17327124,2,12,train
DHG,BLR,37,0,0.732742255858777,65451544,17492432,2,56,test
DHG,BLR,37,2,0.7430417102892501,65451572,16818324,0,71,test
DHG,BLR,37,0,0.7325267070857794,65451544,17506540,2,58,test
DHG,BLR,37,1,0.7242712563052752,65451544,18046872,2,9,train
DHG,BLR,37,1,0.7270868354152196,65451544,17862588,2,10,train
DHG,BLR,37,1,0.7341811218387758,65451544,17398256,2,11,train
DHG,BLR,37,1,0.734527454386714,65451544,17375588,2,12,train
DHG,BLR,37,1,0.734540654992035,65451544,17374724,2,13,train
DHG,BLR,37,1,0.7345653450130986,65451544,17373108,2,14,train
DHG,BLR,37,1,0.7345907684011244,65451544,17371444,2,15,train
DHG,BLR,37,1,0.7346091025751814,65451544,17370244,2,16,train
DHG,BLR,37,1,0.7345278821841086,65451544,17375560,2,17,train
DHG,BLR,37,1,0.7345421217259596,65451544,17374628,2,18,train
DHG,BLR,37,1,0.7345467052694739,65451544,17374328,2,19,train
DHG,BLR,37,1,0.7345441995990194,65451544,17374492,2,20,train
DHG,BLR,37,1,0.7200723026488115,65451544,18321700,2,8,train
DHG,BLR,37,1,0.7345518388382098,65451544,17373992,2,21,train
DHG,BLR,37,1,0.7345685840505153,65451544,17372896,2,23,train
DHG,BLR,37,1,0.7345690729618235,65451544,17372864,2,24,train
DHG,BLR,37,1,0.7345655283548391,65451544,17373096,2,25,train
DHG,BLR,37,1,0.7345619226339413,65451544,17373332,2,26,train
DHG,BLR,37,1,0.7345679729113801,65451544,17372936,2,27,train
DHG,BLR,37,1,0.7345941296663682,65451544,17371224,2,28,train
DHG,BLR,37,1,0.7346116082456359,65451544,17370080,2,29,train
DHG,BLR,37,1,0.7347023624072184,65451544,17364140,2,30,train
DHG,BLR,37,1,0.734718313138648,65451544,17363096,2,31,train
DHG,BLR,37,1,0.7347604206250657,65451544,17360340,2,32,train
DHG,BLR,37,1,0.7350120877209558,65451544,17343868,2,34,train
DHG,BLR,37,0,0.7326104942612202,65451544,17501056,2,57,test
DHG,BLR,37,1,0.7345506776738528,65451544,17374068,2,22,train
DHG,BLR,37,1,0.714494741331083,65451544,18686760,2,7,train
DHG,BLR,37,1,0.7350056096461224,65451544,17344292,2,33,train
DHG,BLR,37,1,0.7102246510792778,65451544,18966244,2,5,train
DHG,BLR,37,0,0.7324479312512475,65451544,17511696,2,59,test
DHG,BLR,37,1,0.7117636216496284,65451544,18865516,2,6,train
DHG,BLR,37,0,0.7322726565472619,65451544,17523168,2,61,test
DHG,BLR,37,0,0.7321374725705477,65451544,17532016,2,62,test
DHG,BLR,37,0,0.7320725695943857,65451544,17536264,2,63,test
DHG,BLR,37,0,0.7320049164921152,65451544,17540692,2,64,test
DHG,BLR,37,0,0.7320712862022017,65451544,17536348,2,65,test
DHG,BLR,37,0,0.7339055592026981,65451544,17416292,2,66,test
DHG,BLR,37,0,0.734097090207681,65451544,17403756,2,67,test
DHG,BLR,37,0,0.7334574108748297,65451544,17445624,2,68,test
DHG,BLR,37,0,0.7334052195926807,65451544,17449040,2,69,test
DHG,BLR,37,0,0.7339656341796917,65451544,17412360,2,70,test
DHG,BLR,37,0,0.7324204911040754,65451544,17513492,2,60,test
DHG,BLR,37,0,0.7349580019074875,65451544,17347408,2,72,test
DHG,BLR,37,0,0.7359372912577892,65451544,17283312,2,73,test
DHG,BLR,37,0,0.736963760549331,65451544,17216128,2,74,test
DHG,BLR,37,1,0.7102490355307737,65451544,18964648,2,4,train
DHG,BLR,37,0,0.739908412244637,65451544,17023396,2,75,test
DHG,BLR,37,0,0.739922529558661,65451544,17022472,2,76,test
DHG,BLR,37,0,0.7413980027728605,65451544,16925900,2,77,test
DHG,BLR,37,1,0.7044767652845593,65451544,19342452,2,0,train
DHG,BLR,37,1,0.7044817766254682,65451544,19342124,2,1,train
DHG,BLR,37,1,0.7083649546907557,65451544,19087964,2,2,train
DHG,BLR,37,1,0.7102834426640875,65451544,18962396,2,3,train
DHG,BLR,37,0,0.7339709510901683,65451544,17412012,2,71,test
DHG,BLR,38,1,0.7420117086924641,65451544,16885732,1,70,test
DHG,BLR,38,1,0.7420900567296014,65451544,16880604,1,71,test
DHG,BLR,38,1,0.7440790090452258,65451544,16750424,1,72,test
DHG,BLR,38,1,0.7462969551948232,65451544,16605256,1,77,test
DHG,BLR,38,1,0.744474599407464,65451544,16724532,1,74,test
DHG,BLR,38,1,0.7462361468508673,65451544,16609236,1,75,test
DHG,BLR,38,1,0.7462545421388379,65451544,16608032,1,76,test
DHG,BLR,38,1,0.7418758524627013,65451544,16894624,1,69,test
DHG,BLR,38,2,0.7087130595421859,65451544,19065180,1,0,train
DHG,BLR,38,1,0.7440750366408468,65451544,16750684,1,73,test
DHG,BLR,38,1,0.7418733467922468,65451544,16894788,1,68,test
DHG,BLR,38,1,0.7399040731567769,65451544,17023680,1,63,test
DHG,BLR,38,1,0.7400142004289464,65451544,17016472,1,66,test
DHG,BLR,38,1,0.7398870834888173,65451544,17024792,1,65,test
DHG,BLR,38,1,0.7399263186212994,65451544,17022224,1,64,test
DHG,BLR,38,1,0.737938771925686,65451544,17152312,1,62,test
DHG,BLR,38,1,0.7379472667596657,65451544,17151756,1,61,test
DHG,BLR,38,1,0.7380680889667018,65451544,17143848,1,60,test
DHG,BLR,38,1,0.7381782773527849,65451544,17136636,1,59,test
DHG,BLR,38,1,0.7383457294758394,65451544,17125676,1,58,test
DHG,BLR,38,1,0.7383771420273906,65451544,17123620,1,57,test
DHG,BLR,38,2,0.7087060925560442,65451544,19065636,1,1,train
DHG,BLR,38,1,0.7385370160251682,65451544,17113156,1,56,test
DHG,BLR,38,1,0.7385626227549346,65451544,17111480,1,55,test
DHG,BLR,38,1,0.7399447139092701,65451544,17021020,1,67,test
DHG,BLR,38,2,0.7121917246138609,65451544,18837496,1,2,train
DHG,BLR,38,2,0.7388746092834724,65451544,17091060,1,14,train
DHG,BLR,38,2,0.7146628045932728,65451544,18675760,1,4,train
DHG,BLR,38,2,0.739134160074207,65451544,17074072,1,29,train
DHG,BLR,38,2,0.7391540220961021,65451544,17072772,1,30,train
DHG,BLR,38,2,0.7389693969633474,65451544,17084856,1,28,train
DHG,BLR,38,2,0.7389718415198884,65451544,17084696,1,27,train
DHG,BLR,38,2,0.7389642022806979,65451544,17085196,1,26,train
DHG,BLR,38,2,0.7389546073962747,65451544,17085824,1,25,train
DHG,BLR,38,2,0.73896701352072,65451544,17085012,1,24,train
DHG,BLR,38,2,0.7389557685606316,65451544,17085748,1,23,train
DHG,BLR,38,2,0.7389483737770953,65451544,17086232,1,22,train
DHG,BLR,38,2,0.7389357843109094,65451544,17087056,1,21,train
DHG,BLR,38,2,0.7389315063369628,65451544,17087336,1,20,train
DHG,BLR,38,2,0.7389266783377945,65451544,17087652,1,19,train
DHG,BLR,38,2,0.73891775570642,65451544,17088236,1,18,train
DHG,BLR,38,2,0.7389012549497687,65451544,17089316,1,17,train
DHG,BLR,38,2,0.7388964269506003,65451544,17089632,1,16,train
DHG,BLR,38,2,0.7388697201703904,65451544,17091380,1,15,train
DHG,BLR,38,2,0.7388570695902911,65451544,17092208,1,13,train
DHG,BLR,38,2,0.7388613475642377,65451544,17091928,1,12,train
DHG,BLR,38,2,0.7387534815068687,65451544,17098988,1,11,train
DHG,BLR,38,2,0.7384217551842627,65451544,17120700,1,10,train
DHG,BLR,38,2,0.7384149715398616,65451544,17121144,1,9,train
DHG,BLR,38,2,0.7333178266963419,65451544,17454760,1,8,train
DHG,BLR,38,2,0.7295767384799967,65451544,17699620,1,7,train
DHG,BLR,38,2,0.7192002071028302,65451544,18378780,1,6,train
DHG,BLR,38,2,0.7184147099723117,65451544,18430192,1,5,train
DHG,BLR,38,2,0.7146992895996465,65451544,18673372,1,3,train
DHG,BLR,38,1,0.7387717545670122,65451544,17097792,1,54,test
DHG,BLR,38,1,0.7380864842546724,65451544,17142644,1,27,train
DHG,BLR,38,1,0.7387851996279874,65451544,17096912,1,52,test
DHG,BLR,38,1,0.7378037712907124,65451544,17161148,1,22,train
DHG,BLR,38,1,0.7377894706349479,65451544,17162084,1,21,train
DHG,BLR,38,1,0.7377801813200923,65451544,17162692,1,20,train
DHG,BLR,38,1,0.7377561635520775,65451544,17164264,1,19,train
DHG,BLR,38,1,0.7377610526651595,65451544,17163944,1,18,train
DHG,BLR,38,1,0.7377117337369459,65451544,17167172,1,17,train
DHG,BLR,38,1,0.7377194952039634,65451544,17166664,1,16,train
DHG,BLR,38,1,0.7377016499412146,65451544,17167832,1,15,train
DHG,BLR,38,1,0.737662598150473,65451544,17170388,1,14,train
DHG,BLR,38,1,0.7376448751155511,65451544,17171548,1,13,train
DHG,BLR,38,1,0.7376448140016376,65451544,17171552,1,12,train
DHG,BLR,38,1,0.7291832259908185,65451544,17725376,1,11,train
DHG,BLR,38,1,0.7287972916269172,65451544,17750636,1,10,train
DHG,BLR,38,1,0.7233415303388412,65451544,18107724,1,9,train
DHG,BLR,38,1,0.7228044612667961,65451544,18142876,1,8,train
DHG,BLR,38,1,0.7180444818841859,65451544,18454424,1,7,train
DHG,BLR,38,1,0.7150736734338918,65451544,18648868,1,6,train
DHG,BLR,38,1,0.7138094099048298,65451544,18731616,1,5,train
DHG,BLR,38,1,0.7138204715231775,65451544,18730892,1,4,train
DHG,BLR,38,1,0.7138559787069347,65451544,18728568,1,3,train
DHG,BLR,38,1,0.7118398918137058,65451544,18860524,1,2,train
DHG,BLR,38,1,0.7084123179737364,65451544,19084864,1,1,train
DHG,BLR,38,1,0.7084150069859314,65451544,19084688,1,0,train
DHG,BLR,38,0,0.7478403259669474,65451544,16504240,1,78,test
DHG,BLR,38,0,0.7477804954456079,65451544,16508156,1,77,test
DHG,BLR,38,1,0.7379078482854431,65451544,17154336,1,23,train
DHG,BLR,38,1,0.7387832439827546,65451544,17097040,1,53,test
DHG,BLR,38,1,0.7379860740947533,65451544,17149216,1,24,train
DHG,BLR,38,1,0.7380430322621572,65451544,17145488,1,26,train
DHG,BLR,38,1,0.739288594933681,65451544,17063964,1,51,test
DHG,BLR,38,1,0.7393122460182147,65451544,17062416,1,50,test
DHG,BLR,38,1,0.739418156430351,65451544,17055484,1,49,test
DHG,BLR,38,1,0.739191240469438,65451544,17070336,1,48,test
DHG,BLR,38,1,0.7391915460390056,65451544,17070316,1,47,test
DHG,BLR,38,1,0.7392771055179386,65451544,17064716,1,46,train
DHG,BLR,38,1,0.7392708718987592,65451544,17065124,1,45,train
DHG,BLR,38,1,0.7392304756019201,65451544,17067768,1,44,train
DHG,BLR,38,1,0.7392216751983727,65451544,17068344,1,43,train
DHG,BLR,38,1,0.739153777640448,65451544,17072788,1,42,train
DHG,BLR,38,1,0.7391190038236531,65451544,17075064,1,41,train
DHG,BLR,38,1,0.7391194927349612,65451544,17075032,1,40,train
DHG,BLR,38,1,0.7390220771568047,65451544,17081408,1,39,train
DHG,BLR,38,1,0.7389524684093014,65451544,17085964,1,38,train
DHG,BLR,38,1,0.7389569908389021,65451544,17085668,1,37,train
DHG,BLR,38,1,0.7388579862989939,65451544,17092148,1,36,train
DHG,BLR,38,1,0.7387094183752182,65451544,17101872,1,35,train
DHG,BLR,38,1,0.7386711610653524,65451544,17104376,1,34,train
DHG,BLR,38,1,0.7385786957141912,65451544,17110428,1,33,train
DHG,BLR,38,1,0.7385201485850357,65451544,17114260,1,32,train
DHG,BLR,38,1,0.7383901592909711,65451544,17122768,1,31,train
DHG,BLR,38,1,0.7383707861803841,65451544,17124036,1,30,train
DHG,BLR,38,1,0.7383380291227354,65451544,17126180,1,29,train
DHG,BLR,38,1,0.7380955291138739,65451544,17142052,1,28,train
DHG,BLR,38,2,0.7393678596795211,65451544,17058776,1,31,train
DHG,BLR,38,1,0.7380012303453071,65451544,17148224,1,25,train
DHG,BLR,38,2,0.7393621760855634,65451544,17059148,1,32,train
DHG,BLR,38,2,0.736832915660477,65451544,17224692,1,59,test
DHG,BLR,38,2,0.7395495513444267,65451544,17046884,1,34,train
DHG,BLR,38,0,0.835577965891836,65451544,10761676,3,32,train
DHG,BLR,38,0,0.8355790659422794,65451544,10761604,3,33,train
DHG,BLR,38,0,0.8355736879178893,65451544,10761956,3,34,train
DHG,BLR,38,0,0.8355880496875674,65451544,10761016,3,35,train
DHG,BLR,38,0,0.8353820346850794,65451544,10774500,3,36,train
DHG,BLR,38,0,0.8353913851138485,65451544,10773888,3,37,train
DHG,BLR,38,0,0.8353959686573628,65451544,10773588,3,38,train
DHG,BLR,38,0,0.835397985416509,65451544,10773456,3,39,train
DHG,BLR,38,0,0.8354112471357437,65451544,10772588,3,40,train
DHG,BLR,38,0,0.8354062969087482,65451544,10772912,3,41,train
DHG,BLR,38,0,0.8354118582748788,65451544,10772548,3,42,train
DHG,BLR,38,0,0.8354057468835265,65451544,10772948,3,43,train
DHG,BLR,38,0,0.8354204142227722,65451544,10771988,3,44,train
DHG,BLR,38,0,0.8354306202463306,65451544,10771320,3,45,train
DHG,BLR,38,0,0.835426342272384,65451544,10771600,3,46,train
DHG,BLR,38,0,0.8354336759420068,65451544,10771120,3,47,test
